,Date,gap,Open,Open_1,mov_high,mov_low,cierre,Volume,Close
216,2020-10-02,-1.6292848074481507,46.49,46.9549,2.9498518791436066,-1.139178232729705,2.1618617013346784,12681790,47.97
217,2020-10-01,0.8273009307135442,48.75,49.2375,-0.3401878649403339,-4.747397816704744,-4.016247778624014,25275380,47.26
218,2020-09-30,0.9102455546147326,47.67,48.1467,1.7515219111590188,-1.2601071309144833,0.42225116155416403,15047270,48.35
219,2020-09-29,-0.6407606448945893,48.07,48.5507,-0.5987555277266879,-2.8026372431293503,-2.6996521162413667,11360590,47.24
220,2020-09-28,1.8069727891156493,47.89,48.368900000000004,1.5942061944761963,-1.155494542981133,0.022948630214867403,9466192,48.38
221,2020-09-25,-0.708002574554813,46.28,46.7428,1.2562362545675392,-1.760271100575919,0.6358198481905162,9815974,47.04
222,2020-09-24,0.25850926324859425,46.54,47.0054,0.8820263203802118,-2.4367413105728324,-0.8411799495377172,9832684,46.61
223,2020-09-23,0.48288893554481804,47.86,48.3386,-0.20397777345640458,-4.031146950883971,-3.9690847480067646,8248128,46.42
224,2020-09-22,-0.24813895781637188,48.24,48.7224,-0.2717435922696685,-3.6788007158924865,-2.2420898806298495,11164790,47.63
225,2020-09-21,-2.436102236421723,48.86,49.3486,-0.5240270240695667,-3.725738926737536,-2.0032989790997076,12909930,48.36
226,2020-09-18,0.23880597014924865,50.37,50.8737,0.13032274043365877,-1.6191077118432557,-1.5601381460361665,10743890,50.08
227,2020-09-17,-1.4858260019550305,50.39,50.8939,0.07093187985200107,-1.795696537306053,-1.2651810924295486,7533674,50.25
228,2020-09-16,0.17860686644174698,50.48,50.9848,1.8146584864508573,-1.3235317192574996,0.3240181387393864,8699746,51.15
229,2020-09-15,0.019550342130983403,51.16,51.6716,-0.6417451752993802,-2.712515192097777,-2.4802793023633822,7660121,50.39
230,2020-09-14,1.2115193644488569,50.96,51.4696,0.1950666024216246,-2.2724093445451348,-0.6209490650791947,8812184,51.15
231,2020-09-11,0.1391926824418379,50.36,50.8636,0.16986607318397576,-1.579911764011977,-1.0097594350380168,8969704,50.35
232,2020-09-10,0.528789659224434,51.33,51.8433,-0.48858772493262553,-3.227610896682884,-2.9961441497744166,8609094,50.29
233,2020-09-09,0.8371536774965151,50.59,51.09590000000001,1.0452893480690135,-1.3032356803579301,-0.07026004043378264,8808475,51.06
234,2020-09-08,-0.7968127490039874,52.29,52.8129,-0.99009900990099,-5.1557479327967135,-5.004269790145964,10946560,50.17
235,2020-09-04,1.3080568720379104,53.44,53.974399999999996,-0.39722535127763847,-4.10268571767356,-2.342592043635492,9413215,52.71
236,2020-09-03,0.6572769953051669,53.6,54.136,0.4507167134623906,-3.5761785133737254,-2.560218708438013,11029570,52.75
237,2020-09-02,0.05705591479650274,52.61,53.1361,0.6283863512753097,-1.2535733710227137,0.21435521236974675,7547103,53.25
238,2020-09-01,-0.6505931879066137,51.92,52.4392,0.7261743123464902,-1.4287021922531273,0.26850142641382535,5568878,52.58
239,2020-08-31,0.0,52.89,53.4189,-0.9900990099009903,-2.1881768437762674,-2.1694568776219705,8026556,52.26
240,2020-08-28,0.7413039346131924,53.0,53.53,-0.9900990099009922,-2.0175602465906937,-1.1955912572389324,8743821,52.89
241,2020-08-27,0.09669309611293204,51.76,52.2776,1.1331813243148077,-1.1431282231778046,0.635836381165164,8910127,52.61
242,2020-08-26,-0.11527377521612905,51.99,52.5099,-0.7615706752441013,-1.7137720696478231,-1.523331790767076,5920758,51.71
243,2020-08-25,0.8401756730952928,52.81,53.338100000000004,-0.8401124149529204,-2.7899381492779134,-2.41497166190773,8425547,52.05
244,2020-08-24,0.41095890410959074,51.31,51.823100000000004,1.248285031192644,-1.2795452221113885,1.0553208897190514,7728471,52.37
245,2020-08-21,-0.4133858267716412,50.59,51.09590000000001,0.6342974680942977,-1.1662383870330248,0.008024127180446958,6408525,51.1
246,2020-08-20,-1.2458633443644163,50.73,51.2373,-0.326519937623562,-1.4389907352651246,-0.8534797891379922,5186346,50.8
247,2020-08-19,0.530243519245868,51.19,51.701899999999995,0.6345995021459682,-1.0868072546656784,-0.6419493287480682,5957612,51.37
248,2020-08-18,-0.2145085803432126,51.17,51.6817,-0.603114835618801,-1.9962578630346925,-1.4738292277537264,6449980,50.92
249,2020-08-17,-0.19120458891012299,52.2,52.722,-0.800424870073222,-3.0954819619892984,-2.7351010963165288,7332966,51.28
250,2020-08-14,-0.9582215408202376,51.68,52.1968,0.6766698341660675,-1.0475737976274495,0.19771326977897874,5782322,52.3
251,2020-08-13,-0.8591065292096275,51.93,52.4493,0.0204006535835558,-1.4095517004040092,-0.5134482252384707,5728684,52.18
252,2020-08-12,1.6415604480494426,52.63,53.1563,0.49608418945637683,-2.344595090327967,-1.4604101489381298,8950091,52.38
253,2020-08-11,2.0956899960458726,51.64,52.1564,1.368192589979369,-1.1243107269673476,-0.72167557576826,11792640,51.78
254,2020-08-10,0.2979145978152901,50.5,51.005,-0.34310361729243066,-1.4606411136163209,-0.8332516419958911,6518312,50.58
255,2020-08-07,-0.48533872598584826,49.21,49.7021,1.5450051406278553,-1.2516573746381001,1.3035666501013035,6225854,50.35
256,2020-08-06,0.12055455093428805,49.83,50.3283,-0.6920559605629474,-2.162401670630633,-1.7451414015573663,5701120,49.45
257,2020-08-05,0.6699147381242497,49.59,50.0859,-0.25136814951912906,-1.2895844938395926,-0.6307164291746763,6701327,49.77
258,2020-08-04,0.0808734330772324,49.5,49.995,-0.4500450045004387,-1.8301830183018286,-1.4701470147014692,6351292,49.26
259,2020-08-03,0.6955810147299433,49.22,49.7122,0.39789025631533864,-1.9958883332461728,-0.5073201346953101,9913058,49.46
260,2020-07-31,0.14300306435137952,49.02,49.510200000000005,-0.9699011516818826,-2.5049383763345765,-1.2728690249685963,9664610,48.88
261,2020-07-30,-2.4313105356789957,49.36,49.8536,-0.9900990099009915,-2.614856299244193,-1.812507020556183,9410093,48.95
262,2020-07-29,0.019896538002397764,50.27,50.7727,-0.2219696805566846,-1.7582283392452986,-0.3598390473620607,8074269,50.59
263,2020-07-28,-0.9547934528448987,50.83,51.3383,-0.23043225038615975,-2.1977743711809623,-2.1003811968841952,7287935,50.26
264,2020-07-27,-0.5380629732961402,49.91,50.409099999999995,2.3029572041556094,-1.3471773945577252,1.8070150032434724,12087060,51.32
265,2020-07-24,0.0,50.56,51.0656,-0.5201153026695198,-1.9496490788319398,-1.7342398796841783,6860824,50.18
266,2020-07-23,-0.019607843137251002,50.99,51.499900000000004,-0.4852436606673096,-2.3104899232814073,-1.8250520874797844,13526980,50.56
267,2020-07-22,-0.725467735777019,52.0,52.52,-0.32368621477532694,-2.913175932977915,-2.8941355674028997,13604000,51.0
268,2020-07-21,0.4627844195912109,52.1,52.621,-0.3249653180289226,-2.092320556431841,-0.4579920564033364,11956470,52.38
269,2020-07-20,-1.2402213318069044,51.76,52.2776,-0.39711080845333246,-1.774373727944661,-0.7988124933049724,10423560,51.86
270,2020-07-17,0.26595744680851174,52.78,53.3078,-0.5586424500729767,-2.4908174788680144,-1.6841813017982428,16274880,52.41
271,2020-07-16,0.44790652385588486,51.58,52.0958,2.7146142299379243,-1.450788739207371,1.0446139612022536,25026770,52.64
272,2020-07-15,3.940594059405945,52.49,53.014900000000004,-0.9900990099009944,-4.819211202888251,-3.140437876898764,17424160,51.35
273,2020-07-14,0.09956192751892526,50.27,50.7727,-0.3795346711914121,-3.6687038506914225,-0.5370996618261397,16075620,50.5
274,2020-07-13,2.469879518072297,51.03,51.5403,-0.9900990099009916,-3.2213627006439607,-2.5616847399025677,14903990,50.22
275,2020-07-10,0.16838560303095224,47.59,48.065900000000006,3.7741933470506037,-1.1357324007248446,3.6077551861090518,13386040,49.8
276,2020-07-09,-0.22490288284604262,48.8,49.288,-0.48287615646810494,-4.601525726343113,-3.6073689336146706,9119909,47.51
277,2020-07-08,0.29479890503263967,47.63,48.106300000000005,1.836973535690746,-1.7176544444282835,1.6706751506559265,12322190,48.91
278,2020-07-07,-0.6145022531749225,48.52,49.0052,-0.928881016708441,-3.295976753487388,-3.091916776178855,8750686,47.49
279,2020-07-06,2.259887005649714,48.87,49.3587,0.022893633746428763,-1.3345165087411057,-1.0913982742657296,10649570,48.82
280,2020-07-02,2.6254988447805085,48.86,49.3486,-0.6456110203734178,-3.3812509372099675,-3.1583469439862495,7488814,47.79
281,2020-07-01,0.2277432712215309,48.41,48.894099999999995,0.3802094731266221,-3.362573398426384,-2.626288243366777,11363840,47.61
282,2020-06-30,-0.3810330228619807,47.06,47.5306,2.1026454536656414,-0.9900990099009848,1.618746660046365,11894390,48.3
283,2020-06-29,1.1052072263549482,47.57,48.045700000000004,-0.5113881158980023,-2.9049425859130054,-1.6769450752096473,9380766,47.24
284,2020-06-26,-1.0043041606886698,48.3,48.782999999999994,-0.8466063997704052,-4.454420597339227,-3.552467047947025,20082530,47.05
285,2020-06-25,-0.5111821086262023,46.71,47.1771,3.5671967967509586,-1.350443329496734,3.418819723976243,15014350,48.79
286,2020-06-24,-0.6264355815410256,47.59,48.065900000000006,-0.8652703891948506,-3.4242571136710316,-2.3216042974333226,12806220,46.95
287,2020-06-23,1.878429717180246,48.27,48.752700000000004,-0.559353635798648,-2.3438701856512663,-1.769543020181454,9672599,47.89
288,2020-06-22,-0.27700831024931294,46.8,47.268,0.7235338918507208,-1.5189980536515264,0.23694677160024089,11657350,47.38
289,2020-06-19,1.8495166036149697,48.46,48.9446,-0.540611221666949,-4.565570052671797,-4.116082264437755,20962700,46.93
290,2020-06-18,-1.3400335008375222,47.12,47.5912,1.657449276336806,-1.3052833296912072,-0.0235337625443408,9825246,47.58
291,2020-06-17,0.2883031301482713,48.7,49.187000000000005,-0.8274544086852289,-3.1044788257059954,-2.901173074186282,8674443,47.76
292,2020-06-16,4.303797468354429,49.44,49.9344,-0.669678618347262,-6.056746451344164,-2.7524111634464306,13554810,48.56
293,2020-06-15,-3.500432152117555,44.66,45.1066,6.082036775106085,-1.123117237832155,5.084400065622322,14761440,47.4
294,2020-06-12,4.913619026250837,46.76,47.227599999999995,-0.58779188440656,-4.462644724694878,-2.006453853255288,14093080,46.28
295,2020-06-11,-5.257753132059961,46.13,46.591300000000004,1.306467087202973,-4.617385649252126,-4.338363600071266,17961920,44.57
296,2020-06-10,-0.7341269841269791,50.03,50.530300000000004,-0.05996402158705566,-3.800294080977165,-3.6419732319024547,14770860,48.69
297,2020-06-09,-2.8514456630109666,48.72,49.2072,3.01338015574956,-1.2949324489099154,2.4240355069989725,15090450,50.4
298,2020-06-08,1.998788612961845,50.52,51.025200000000005,-0.6765284604470055,-3.224289174760711,-1.715230905513367,12150270,50.15
299,2020-06-05,5.360443622920517,51.3,51.812999999999995,0.07141064983692537,-4.965935190010216,-4.406230096693869,17976070,49.53
300,2020-06-04,-0.4263483265828091,46.71,47.1771,3.334032825247836,-1.0324924592652054,3.2068524771552185,15279620,48.69
301,2020-06-03,3.071522597630537,46.98,47.449799999999996,0.0847211157897521,-2.128143848867642,-1.1376233408781484,11253470,46.91
302,2020-06-02,1.0738255033556976,45.18,45.6318,1.3766715316950013,-1.6475352714554234,-0.11351732782840052,11179210,45.58
303,2020-06-01,0.7239819004524893,44.52,44.9652,0.23306912901532145,-2.2577459902324466,-0.5897894371647409,8651542,44.7
304,2020-05-29,-0.8783783783783796,44.01,44.4501,0.7646776947633416,-2.09245873462601,-0.5626534023545419,13102220,44.2
305,2020-05-28,0.832266325224073,47.25,47.722500000000004,-0.8434176751008505,-7.213578500707218,-6.962124783906972,17617300,44.4
306,2020-05-27,4.783703364614336,45.78,46.2378,1.4754162178996442,-2.006583358204754,1.3456522585417114,25892350,46.86
307,2020-05-26,4.335908298031385,41.87,42.2887,3.550120954297485,-1.7468023372674062,3.313651164495478,19709850,43.69
308,2020-05-22,-0.17369727047146474,40.23,40.6323,-0.22715918124251297,-2.0483703851369564,-1.2362086320488828,6468870,40.13
309,2020-05-21,-0.7062834875791503,40.77,41.1777,-0.6015391826158377,-3.2486030059959594,-2.1314935025511486,9654223,40.3
310,2020-05-20,1.8815153826595525,40.07,40.4707,1.9255906124677833,-1.064226712164607,1.4561151647982404,12032000,41.06
311,2020-05-19,-0.4468718967229387,40.1,40.501000000000005,0.12098466704523932,-2.9900496284042504,-2.8912866348979196,8895495,39.33
312,2020-05-18,4.371145079109688,38.92,39.309200000000004,3.4109063527113097,-1.6006431064483744,2.4696508705341165,14727110,40.28
313,2020-05-15,-1.454641629198636,37.26,37.6326,0.4713997969845448,-1.627843943814654,-0.9103808931617731,9176032,37.29
314,2020-05-14,-1.9735063530684074,36.26,36.6226,3.679148940817966,-2.983403690617262,3.2422602436746812,14986650,37.81
315,2020-05-13,-0.7027589796980821,38.15,38.5315,-0.6527127155703776,-4.986828958125175,-4.000622867004916,11565870,36.99
316,2020-05-12,0.35149384885764645,39.97,40.3697,-0.7423884745242135,-5.003009683004828,-4.829612308241082,13605560,38.42
317,2020-05-11,-1.7465069860279336,39.38,39.7738,0.7195691636202749,-1.1912364420799728,0.14129904610572014,10106440,39.83
318,2020-05-08,1.8036588508116354,39.51,39.9051,0.6638249246337045,-1.7669420700612066,0.4382898426516935,12097710,40.08
319,2020-05-07,1.2332439678284206,37.76,38.1376,2.628377244504115,-0.9900990099009929,1.7630894445376826,9352100,38.81
320,2020-05-06,1.290152711953665,38.47,38.8547,-0.5783084157128959,-4.644740533320303,-4.001317729901412,7817785,37.3
321,2020-05-05,2.336571278550783,38.98,39.3698,-0.15189307540296276,-3.7333184318944967,-3.5301169932283147,8951215,37.98
322,2020-05-04,-1.041666666666663,38.0,38.38,-0.41688379364253175,-3.152683689421576,-0.7556018759770691,13985070,38.09
323,2020-05-01,-2.7390311945219334,38.35,38.7335,-0.034853550544103974,-2.1260665831902688,-0.8610117856635748,12806180,38.4
324,2020-04-30,-2.1819073302279985,39.9,40.299,-0.4689942678478376,-3.2234050472716436,-2.156381051638998,13431740,39.43
325,2020-04-29,2.417144281086466,41.1,41.511,-0.36375900363759806,-2.315049023150504,-1.736889017368899,15880380,40.79
326,2020-04-28,3.2052912744848587,40.57,40.9757,0.9866823507591065,-2.7716427053107084,-2.0639061687780824,12778360,40.13
327,2020-04-27,1.7645509612852297,38.64,39.0264,1.3416559047208934,-1.7844331016952732,0.7266875755898566,11619370,39.31
328,2020-04-24,1.3344008540165466,37.97,38.3497,-0.41643089776452186,-2.8414824627050552,-0.9900990099009894,8571340,37.97
329,2020-04-23,0.7669928590319998,38.1,38.481,-0.23648034094748338,-3.1210207634936737,-2.6272706010758626,8694790,37.47
330,2020-04-22,2.489851150202962,37.87,38.2487,-0.1796139476635801,-2.1143202252625626,-1.1469670864630621,10455170,37.81
331,2020-04-21,-2.7632950990615286,37.3,37.672999999999995,1.2396145780798076,-2.9543705040745163,-1.9191463382262945,14134850,36.95
332,2020-04-20,-2.3023791250959467,38.19,38.5719,2.5098582128440645,-1.9493465450237069,-0.5493636559256868,16573770,38.36
333,2020-04-17,3.102189781021892,39.55,39.945499999999996,0.3867769836402245,-4.394737830293771,-2.141668022680883,25074470,39.09
334,2020-04-16,-1.4062499999999978,37.86,38.2386,1.52045315466571,-3.0560742286589933,0.31748024247749995,27913000,38.36
335,2020-04-15,-4.139488208730553,38.21,38.5921,2.1193456691913486,-2.5966454274320356,-0.49777026904470983,15590060,38.4
336,2020-04-14,2.3496715512885293,40.51,40.915099999999995,-0.35463679668384596,-6.220441841765016,-2.5787545429437935,14471850,39.86
337,2020-04-13,-0.4868549172346537,40.88,41.2888,-0.6994632927089234,-4.9379008350932985,-4.138652612815106,13369870,39.58
338,2020-04-09,2.260604521209044,40.26,40.6626,2.920128078381618,-1.1868399954749522,1.0264960922321757,21904390,41.08
339,2020-04-08,2.084461288576078,37.71,38.0871,4.471067631822847,-1.672744840116461,3.3683320599362987,15376700,39.37
340,2020-04-07,7.160226965684946,39.66,40.056599999999996,-0.9900990099009888,-7.980208005671967,-7.7804906057928,19536690,36.94
341,2020-04-06,6.144756277695711,35.93,36.2893,3.3362451190846967,-1.486112986472589,1.9859848495286512,18788710,37.01
342,2020-04-03,-1.0029498525073637,33.56,33.8956,1.1930752074015372,-3.0552638100520486,-0.134530735552698,16926490,33.85
343,2020-04-02,-0.8855154965211927,31.34,31.6534,7.413421622953612,-1.2744286553735185,7.097499794650802,21656040,33.9
344,2020-04-01,-6.8235294117647065,31.68,31.9968,1.2913791379137796,-2.615261526152616,-1.1776177617761756,23755110,31.62
345,2020-03-31,-0.8897818599311201,34.53,34.8753,1.1890937138891888,-3.3126596760458087,-2.509799198859946,17122550,34.0
346,2020-03-30,-1.411349603057915,33.53,33.865300000000005,4.35460486102293,-2.6437090473139344,2.8781673276185313,18046780,34.84
347,2020-03-27,-5.7966956034724175,33.64,33.9764,2.218010148220526,-2.520573103683736,0.09889217221365375,33375420,34.01
348,2020-03-26,-0.5589879376287286,33.8,34.138,7.9442263753002615,-2.3668639053254434,4.604839182143074,26425800,35.71
349,2020-03-25,2.046959662853702,33.9,34.239,3.6245217442098188,-5.809164987295182,-0.7272408656794743,27198490,33.99
350,2020-03-24,8.198489751887815,30.09,30.3909,9.835509971734973,-3.26051548325321,9.309036586609809,25905500,33.22
351,2020-03-23,-1.7526120660600035,29.15,29.441499999999998,1.1837032759879809,-5.711325849566077,-5.54149754598101,26400960,27.81
352,2020-03-20,1.067270375161702,31.25,31.5625,-0.3564356435643587,-7.516831683168313,-5.996039603960391,27472500,29.67
353,2020-03-19,-1.3008130081300766,30.35,30.6535,7.328690035395622,-6.2423540541863165,0.8693950119888451,23929640,30.92
354,2020-03-18,-7.250665877478542,31.34,31.6534,3.748728414641088,-14.069262701637111,-2.854037796887542,27603010,30.75
355,2020-03-17,2.274881516587674,32.37,32.6937,7.421307469023077,-7.902745788944049,3.3532454264888933,27047360,33.79
356,2020-03-16,-17.146666666666665,31.07,31.3807,12.393923653710727,-3.252636174463927,0.8581707865025243,26789930,31.65
357,2020-03-13,9.453848610667533,34.27,34.612700000000004,8.399518095958996,-4.457034556680072,8.341735836846,33305140,37.5
358,2020-03-12,-8.028207214537568,33.91,34.2491,1.9296857435669785,-8.873517844264514,-8.581539368917724,27964640,31.31
359,2020-03-11,-3.2151898734177293,38.23,38.6123,0.6415054270271437,-5.625927489426944,-4.512292715015683,27383550,36.87
360,2020-03-10,6.1600000000000055,39.81,40.2081,-0.542428018235131,-7.8543875487774955,-1.7610879399921948,27110970,39.5
361,2020-03-09,-11.926386233269602,36.85,37.2185,4.840334779746644,-0.9900990099009832,0.7563442911455357,28177460,37.5
362,2020-03-06,-4.883775534162961,40.51,40.915099999999995,3.2381687934283594,-1.4055935339275525,2.2605346192481703,30898350,41.84
363,2020-03-05,-3.824049513704695,43.51,43.9451,-0.011605389451835979,-4.107625195983161,-3.0836202443503216,23950190,42.59
364,2020-03-04,1.7117117117117073,45.16,45.611599999999996,-0.6393110524515594,-3.0729025072569147,-0.814705031176266,21938110,45.24
365,2020-03-03,-0.23666092943201256,46.37,46.8337,0.1842690199578538,-6.3494876552567945,-5.196471771395387,30206620,44.4
366,2020-03-02,0.17765933821896135,45.11,45.5611,2.016852095318141,-2.548445933043769,2.016852095318141,23234150,46.48
367,2020-02-28,-3.391323497027085,43.87,44.308699999999995,2.8014814246412163,-1.3963397707447904,1.6278970044257823,36983540,45.03
368,2020-02-27,-3.175275190516511,45.74,46.1974,2.191898245355797,-2.245580920138374,-1.7044249243464031,26815170,45.41
369,2020-02-26,0.3955860920258124,48.22,48.7022,-0.3125115497862531,-3.720981803696747,-3.002328436908386,22286790,47.24
370,2020-02-25,0.6038647342995112,49.98,50.4798,-0.6533306391863651,-5.78409581654443,-4.8530303210392995,25568360,48.03
371,2020-02-24,-4.025181228538725,50.31,50.813100000000006,-0.6358596503657594,-3.154895095949676,-2.2299367682743343,28670360,49.68
372,2020-02-21,-0.46511627906976744,53.5,54.035000000000004,-0.8235402979550296,-3.599518830387712,-2.988803553252525,29541330,52.42
373,2020-02-20,-4.102290889717638,54.0,54.54,1.7785111844517765,-1.741840850751734,-1.4484781811514469,58533500,53.75
374,2020-02-19,0.6123919308357282,55.86,56.4186,0.020206102242880632,-1.6459111002399847,-0.1924897108400343,6075295,56.31
375,2020-02-18,-0.07163323782236077,55.8,56.358,-0.7061996522232801,-2.516058057418644,-1.4869228858369599,6898811,55.52
376,2020-02-14,-0.05363847666726468,55.9,56.458999999999996,-0.600435714412226,-1.6277298570644132,-1.0963708177615485,4579308,55.84
377,2020-02-13,-0.6763972944108269,55.8,56.358,-0.6529685226587086,-1.5224103055466784,-0.7594307817878514,5718394,55.93
378,2020-02-12,0.7888131946934345,56.22,56.782199999999996,-0.21520828710405626,-1.1838216906002172,-1.060543621064341,7130011,56.18
379,2020-02-11,0.7046070460704618,55.74,56.2974,-0.08419571774185525,-1.078913058151896,-0.9190477713002768,7120808,55.78
380,2020-02-10,-0.636016718153737,54.68,55.2268,0.24118724966864313,-1.0987419151571336,0.2230800987926228,5115052,55.35
381,2020-02-07,-0.7271405199054692,54.61,55.1561,-0.08358096384625216,-1.3345758674017931,-0.22862385121500792,7587971,55.03
382,2020-02-06,0.8001454809965407,55.43,55.9843,-0.8829261060690149,-2.454795362271205,-1.7403093367247595,6976882,55.01
383,2020-02-05,1.554979637171411,54.86,55.4086,-0.4667145533364879,-1.856390524214648,-0.755478391441036,8237518,54.99
384,2020-02-04,2.1863117870722406,53.75,54.2875,0.5756389592447617,-1.0269399032926632,-0.49274694911351286,9375133,54.02
385,2020-02-03,0.7271335629544634,52.64,53.1664,0.7967438081194146,-1.1029522405128138,-1.0653344969755363,8375623,52.6
386,2020-01-31,-1.151988108509843,53.2,53.732000000000006,-0.8412119407429561,-3.428124767363965,-2.7395220725080183,11286890,52.26
387,2020-01-30,-1.993293591654248,52.61,53.1361,1.36235064297154,-1.385310551583576,1.2870722540796207,8685860,53.82
388,2020-01-29,0.8515364679748125,54.48,55.0248,-0.8628836451927165,-2.4439888922812973,-2.4439888922812973,9027852,53.68
389,2020-01-28,1.2991903596309504,53.8,54.338,0.18771393868010738,-1.7630387574073363,-0.5852258088262319,9232924,54.02
390,2020-01-27,-2.841429880843258,53.0,53.53,0.29889781430972645,-1.2516345974220096,-0.784606762563052,10649110,53.11
391,2020-01-24,0.0,55.53,56.085300000000004,-0.8474591381342423,-3.5397867177317446,-2.7374374390437537,9752123,54.55
392,2020-01-23,-1.1457214464733272,55.22,55.7722,-0.219105575896234,-1.743162364045171,-0.4342665342231379,10064910,55.53
393,2020-01-22,0.4649499284692382,56.18,56.7418,-0.40851717781247654,-1.5716808419894968,-1.5540571501080302,10276830,55.86
394,2020-01-21,-2.8342896887497746,55.88,56.4388,0.0729994259268382,-2.2303805183667986,-0.9192257808457991,20833890,55.92
395,2020-01-17,-0.3189227498228202,56.26,56.8226,1.3153217205830057,-1.1308880621442905,1.2097299314005283,15403890,57.51
396,2020-01-16,5.874574990555345,56.05,56.610499999999995,1.3239593361655608,-1.6966817109900039,-0.3011808763391897,34590660,56.44
397,2020-01-15,-0.718880060537273,52.48,53.004799999999996,-0.12225307896642983,-1.6881489978266055,-0.12225307896642983,11342490,52.94
398,2020-01-14,0.530503978779843,53.06,53.5906,-0.6355592212067078,-1.6991785872895662,-1.3632987874739275,9605014,52.86
399,2020-01-13,0.0,52.21,52.7321,0.09083651134697555,-1.2555919449443553,0.09083651134697555,8335362,52.78
400,2020-01-10,0.17287744909718844,52.15,52.6715,-0.3825598283701867,-1.426767796626259,-0.876185413363965,7690485,52.21
401,2020-01-09,1.1634671320535221,52.17,52.691700000000004,-0.8382724413902082,-1.6543402471357045,-1.1988605416033304,7310275,52.06
402,2020-01-08,0.0785545954438318,50.96,51.4696,0.6225033806363355,-1.1066726766868233,0.1950666024216246,6185249,51.57
403,2020-01-07,0.03920031360250102,51.04,51.550399999999996,-0.6991216363015583,-1.6302492318197248,-1.2228809087805226,4572114,50.92
404,2020-01-06,-1.0351562500000022,50.67,51.176700000000004,-0.2671137451223012,-1.4004419980186353,-0.3061940297049257,7478540,51.02
405,2020-01-03,-1.5757109915449659,51.22,51.7322,-0.5455016411441926,-1.743981504749461,-1.0287596506624423,6706712,51.2
406,2020-01-02,0.15649452269171635,51.2,51.712,0.6729579207920772,-1.0481126237623792,0.6342821782178137,7440294,52.04
407,2019-12-31,0.0,50.96,51.4696,-0.6598069540077972,-1.4175357881156991,-0.6792358984721124,5132637,51.12
408,2019-12-30,0.5284791544333451,51.36,51.8736,-0.951543752506093,-1.8383146725887571,-1.761204157798962,4532760,50.96
409,2019-12-27,0.4304441400899997,51.33,51.8433,-0.990099009900992,-1.76165483292923,-1.4530325037179266,4117109,51.09
410,2019-12-26,0.5523771947129633,50.97,51.4797,-0.368494765898018,-1.2037754687770164,-0.7181471531496915,5517449,51.11
411,2019-12-24,0.21687697160883168,50.83,51.3383,-0.7953126613074392,-1.4965435162442007,-1.2627998979319515,2087767,50.69
412,2019-12-23,0.43401065298875297,50.91,51.4191,-0.6205865135718027,-1.3790595323527628,-1.359611506230178,6547641,50.72
413,2019-12-20,1.1403853716083334,51.44,51.9544,-0.990099009900994,-2.4914155490199157,-2.4336726052076476,18743340,50.69
414,2019-12-19,-0.019739439399917118,50.65,51.1565,-0.3059239783800713,-1.185577590335547,-0.5795939909884409,9222000,50.86
415,2019-12-18,0.19646365422397138,51.0,51.51,-0.7571345369831112,-1.6889924286546252,-1.650165016501653,9513060,50.66
416,2019-12-17,0.1971608832807599,50.82,51.3282,-0.21080030080930875,-1.08751134853745,-0.83423926808266,10447050,50.9
417,2019-12-16,1.0549363057324863,50.77,51.2777,-0.3075410948619098,-1.3216271400628372,-1.087607283478011,11007600,50.72
418,2019-12-13,0.09863878477018005,50.74,51.2474,-0.19005842247606783,-2.1608901134496548,-1.9657582628582075,10191240,50.24
419,2019-12-12,0.40444893832152823,49.65,50.146499999999996,1.4427726760591497,-1.349047291436087,1.0838243945240478,11553710,50.69
420,2019-12-11,-0.0201328769881319,49.66,50.1566,-0.7309107874138165,-1.4686003437234496,-1.408787676995639,6296326,49.45
421,2019-12-10,-0.14112903225806508,49.53,50.0253,-0.1905036051757845,-1.5098360229723726,-0.7102406182471664,10009610,49.67
422,2019-12-09,-0.5421686746987872,49.53,50.0253,-0.25047326053017743,-1.1899978610822957,-0.8501698140740785,6409856,49.6
423,2019-12-06,1.5691868758915897,49.84,50.33840000000001,-0.19547701158559894,-1.2086200594377456,-1.0695612097325498,9487810,49.8
424,2019-12-05,0.6142506142506085,49.14,49.6314,-0.7483165899007509,-1.372921174901366,-1.1311387549011291,6680673,49.07
425,2019-12-04,0.5196424859696529,48.36,48.8436,0.5044673201811523,-1.379095725949767,-0.007370464093553127,8608998,48.84
426,2019-12-03,-1.3651181744091314,48.41,48.894099999999995,-0.9287419136460164,-2.973978455478262,-1.603669972450654,12608610,48.11
427,2019-12-02,0.20210185933710878,49.58,50.0758,-0.23124942587038075,-2.02852475646919,-1.9885853046781132,8117599,49.08
428,2019-11-29,-0.16070711128967113,49.7,50.197,-0.9502559913939156,-1.6475088152678552,-1.4283722134789048,4138428,49.48
429,2019-11-27,0.4452539971665776,49.63,50.1263,-0.5113084348934652,-1.249443904696737,-0.690854900521282,8614071,49.78
430,2019-11-26,-0.08006405124099109,49.92,50.419200000000004,-0.9702652957603528,-2.675964711855807,-2.0016184310738905,10369310,49.41
431,2019-11-25,0.2030456852791907,49.35,49.8435,0.2738571729513338,-1.050287399560622,0.23373157984491869,8463572,49.96
432,2019-11-22,0.2047502047501931,48.94,49.4294,-0.34271101813900856,-1.2328695068117372,-0.36294189288156664,6609776,49.25
