,Date,gap,Open,Open_1,mov_high,mov_low,cierre,Volume,Close
216,2020-10-02,-1.4165390505359916,51.5,52.015,-0.06728828222628798,-1.970585408055366,-1.9321349610689271,25811770,51.01
217,2020-10-01,1.1973735032831159,52.4,52.924,-0.3854583931675622,-1.7647948000906915,-1.2924193182677,22127580,52.24
218,2020-09-30,0.0976753272123545,51.24,51.7524,1.212697382150395,-1.1640039882208417,0.053330860018085395,27711350,51.78
219,2020-09-29,-0.23332685203188305,51.31,51.823100000000004,-0.16035320156455657,-1.6847699192059153,-1.2216559796693096,19687450,51.19
220,2020-09-28,1.1413696435722873,50.51,51.0151,0.8720947327360019,-1.676170388767248,0.8132886145474633,29652250,51.43
221,2020-09-25,-0.4068348250610166,48.96,49.449600000000004,1.6792855756163798,-1.4147738303242163,0.9917168187406853,26633410,49.94
222,2020-09-24,-0.5940188447357623,48.53,49.0153,1.2745000030602631,-1.2145187319061632,0.29521394340133217,29343400,49.16
223,2020-09-23,-0.24024024024024934,49.83,50.3283,-0.3542738379798247,-3.314834794737756,-2.9969222087771663,30078800,48.82
224,2020-09-22,0.3419147224456993,49.89,50.3889,-0.3550385104655961,-1.823615915409943,-0.8710251662568478,22290860,49.95
225,2020-09-21,-1.0022048506714774,49.39,49.883900000000004,-0.26842327885350603,-2.112705702641545,-0.32856292310746604,27377120,49.72
226,2020-09-18,0.019872813990457094,50.33,50.8333,-0.6556725610967639,-3.527805592003671,-1.8556733479825245,50123500,49.89
227,2020-09-17,-1.9853087155052611,49.37,49.863699999999994,1.256023921209232,-1.1304816930953725,0.9150945477371435,26959930,50.32
228,2020-09-16,1.019999999999996,50.51,51.0151,0.029207038700314915,-1.656568349371059,-1.2645275614474918,26555280,50.37
229,2020-09-15,0.769075086014982,49.79,50.2879,0.6206264329987948,-1.1094120056713517,-0.572503524704751,27598260,50.0
230,2020-09-14,-0.8725649350649345,48.85,49.3385,0.7732298306596177,-0.990099009900994,0.1449172552874393,27212490,49.41
231,2020-09-11,0.6127450980392098,49.26,49.7526,0.5977577051249505,-1.6131820246580042,-0.9499001057231178,29333570,49.28
232,2020-09-10,0.7658202337767082,50.0,50.5,-0.8118811881188052,-3.544554455445543,-3.0495049504950478,32649150,48.96
233,2020-09-09,1.2676344305868015,49.53,50.0253,-0.11054406470326528,-1.9696033806893758,-0.810190043837826,33437270,49.62
234,2020-09-08,-1.6373801916932913,49.26,49.7526,0.2962659237909125,-1.8141765455473677,-1.693579833013761,39752690,48.91
235,2020-09-04,0.27783290335384114,50.53,51.0353,0.38150064759097607,-3.027904215317628,-1.8718416468601167,43318370,50.08
236,2020-09-03,0.4784688995215311,52.5,53.025,-0.763790664780766,-5.440829797265438,-4.969354078264965,47394340,50.39
237,2020-09-02,0.8269344359125845,51.21,51.722100000000005,1.8520129693109812,-1.222108151061154,1.0206468801537356,53000730,52.25
238,2020-09-01,-0.07850834151129783,50.91,51.4191,-0.8150667747976924,-2.332012812359612,-1.2234753233720566,30522710,50.79
239,2020-08-31,1.1302795954788822,51.0,51.51,-0.01941370607648614,-2.3102310231023058,-1.0871675402834309,46114130,50.95
240,2020-08-28,0.3441295546558739,49.57,50.0657,1.466672791951371,-1.2098103092536383,0.7276438759470057,35384680,50.43
241,2020-08-27,0.48435923309788503,49.79,50.2879,-0.7117020197701649,-2.222999966194649,-1.7656334824082969,24420610,49.4
242,2020-08-26,-0.08092251669026734,49.39,49.883900000000004,-0.4287956635307231,-1.3108437792554455,-0.669354240546563,28616620,49.55
243,2020-08-25,0.42735042735042905,49.35,49.8435,0.07322920741922968,-1.2709781616459477,-0.8295966374752958,38384330,49.43
244,2020-08-24,-0.040584415584421926,49.26,49.7526,-0.7087066806558903,-1.8744749018141782,-1.2312924349682237,36295310,49.14
245,2020-08-21,-0.3050640634533223,49.02,49.510200000000005,-0.404361121546676,-1.7374197640082367,-0.4649546962040216,34316470,49.28
246,2020-08-20,3.0622801572522325,49.81,50.3081,-0.21487593449166295,-2.6001777049819075,-2.2622599541624537,55081340,49.17
247,2020-08-19,0.287769784172663,48.79,49.2779,-0.6045306313783777,-2.0859249278073992,-1.9235803473768243,27774980,48.33
248,2020-08-18,0.6744328632740615,49.26,49.7526,-0.3670159951439739,-2.276463943592905,-2.2161655873260946,19251400,48.65
249,2020-08-17,0.4499897729597031,49.11,49.6011,-0.5868821457588644,-1.7562110517710405,-1.3529941876289089,20018270,48.93
250,2020-08-14,0.35008237232288836,48.73,49.217299999999994,-0.014832182992552713,-1.152643481052386,-0.6650100675981697,22321170,48.89
251,2020-08-13,0.14230534661516628,49.26,49.7526,-0.8494028452784432,-2.738751341638428,-2.3970606561265115,24774510,48.56
252,2020-08-12,0.9960572732932226,48.67,49.1567,0.21014429365681034,-1.8648526040193885,0.06774254577707006,30687170,49.19
253,2020-08-11,0.8329947175944813,49.63,50.1263,-0.7906029369811928,-4.122187354741919,-3.8628424599461817,35348090,48.19
254,2020-08-10,0.35394545075994527,48.2,48.682,1.4543363049997913,-1.277679635183435,1.1051312600139613,37442610,49.22
255,2020-08-07,-0.08235536339303923,48.53,49.0153,-0.7452774949862693,-2.683447821394545,-2.0101886553790393,36765230,48.03
256,2020-08-06,-0.2657399836467754,48.79,49.2779,-0.9292197922395277,-2.390321016114731,-1.436546606085085,23795530,48.57
257,2020-08-05,1.2008955831467458,49.72,50.2172,-0.9900990099009889,-3.1009295619827504,-2.583178671849479,29471070,48.92
258,2020-08-04,0.6211180124223692,48.6,49.086,0.11001100110011419,-1.1938230860123018,0.08963859348898676,29045840,49.13
259,2020-08-03,1.1313639220616096,48.27,48.752700000000004,-0.2516783685826668,-2.0772182873974208,-0.9285639564578109,31767140,48.3
260,2020-07-31,0.2917274432173381,48.13,48.6113,-0.5992433857971288,-3.376375451798247,-1.8129529553828083,46569880,47.73
261,2020-07-30,-0.49927189515290615,47.83,48.308299999999996,0.39682621826891945,-1.4869080468573563,-0.6588929852633887,39735190,47.99
262,2020-07-29,0.5077173030056864,49.49,49.9849,-0.9700929680763655,-4.171059660017335,-3.8309569489986033,60500810,48.07
263,2020-07-28,-0.1815614282832427,49.48,49.974799999999995,0.5106573713151471,-1.670441902718959,-1.4703410518901383,62362610,49.24
264,2020-07-27,0.869737102194105,51.03,51.5403,-0.7766737873081868,-4.016856712126245,-3.822833782496419,107526500,49.57
265,2020-07-24,-13.658940397350994,52.15,52.6715,-0.9331422116324807,-6.021282856953005,-3.95185251986368,182269900,50.59
266,2020-07-23,0.3439803439803454,61.26,61.8726,-0.21431134298541926,-3.0588661216758335,-2.380051913124711,43518550,60.4
267,2020-07-22,1.0049423393739694,61.31,61.923100000000005,-0.24724214388491855,-2.1043843089251144,-1.4099746298231322,18959920,61.05
268,2020-07-21,0.6050695012264997,61.52,62.135200000000005,-0.33024758912823154,-2.72824421583902,-2.3098018514465255,19830310,60.7
269,2020-07-20,0.1333333333333305,60.08,60.6808,1.1522590341590828,-2.209595127289018,0.7732264571330648,16868660,61.15
270,2020-07-17,0.47345282380791537,59.42,60.0142,0.7428241982730727,-1.2233771340782704,-0.023661066880842255,16322810,60.0
271,2020-07-16,-0.83008639674742,58.54,59.1254,0.3967837849722799,-1.2268838773183783,0.024693279030672945,12425870,59.14
272,2020-07-15,0.08477449983045823,59.03,59.6203,-0.47014188120488637,-2.013240456690085,-0.9900990099009888,19986310,59.03
273,2020-07-14,-1.2120177534994894,57.87,58.448699999999995,1.3709458037561226,-1.8797680701195987,0.9090022532579881,24190870,58.98
274,2020-07-13,0.5207458424323909,59.84,60.4384,0.3004712235929409,-3.3892359824217735,-3.074866310160433,19082940,58.58
275,2020-07-10,-0.8045190003423466,57.95,58.529500000000006,1.9827608300087851,-1.1951238264465056,1.7093944079481207,17742320,59.53
276,2020-07-09,-0.6995393277597621,58.2,58.782000000000004,-0.05443843353408115,-1.840699533870914,-0.6158347793542273,20683690,58.42
277,2020-07-08,0.24009603841536714,58.45,59.0345,-0.5666178251700251,-1.8709398741413947,-0.7190710516731773,13277870,58.61
278,2020-07-07,-0.7893852872018792,59.07,59.6607,-0.15202637582193676,-2.5489141092880203,-2.2639694137011404,15996490,58.31
279,2020-07-06,-0.6933874513783251,58.72,59.3072,0.5274233145385311,-1.192435319826261,0.3925324412550204,20536720,59.54
280,2020-07-02,0.6461486141812539,59.19,59.7819,0.04700419357698904,-1.3581033724254354,-1.0904638360440162,15578580,59.13
281,2020-07-01,0.13371218452281178,59.91,60.5091,-0.791781732003939,-2.890639589747656,-2.8080073906238803,14748070,58.81
282,2020-06-30,0.7551055431611424,58.71,59.2971,1.151658344168596,-1.2767909391858983,0.8986948771525048,31542060,59.83
283,2020-06-29,-0.05217391304348024,57.47,58.0447,0.5259739476644768,-2.2132942370276716,0.3881491333403468,22150270,58.27
284,2020-06-26,-0.03418219107844133,58.49,59.0749,-0.583835097477952,-3.393827158403991,-2.66593764864604,38477510,57.5
285,2020-06-25,-0.18615671010324342,58.98,59.5698,-0.805441683537627,-3.508153460310432,-1.7790894043626178,21906940,58.51
286,2020-06-24,-0.4672897196261701,59.64,60.2364,-0.7078776288091602,-2.6004210078955605,-1.903168184021621,27764480,59.09
287,2020-06-23,0.16641704110499966,60.19,60.7919,-0.5295113329242866,-1.5329344863378163,-1.434237126985662,22809580,59.92
288,2020-06-22,0.18450184501844924,59.73,60.327299999999994,0.3691529373931922,-2.4819609032726406,-0.3933542525523114,22846010,60.09
289,2020-06-19,0.9487350199733693,60.65,61.2565,-0.5983038534686148,-3.52044272852677,-2.67155322292329,60324580,59.62
290,2020-06-18,-0.2314432137543405,60.35,60.953500000000005,-0.7276038291484612,-2.67991173599548,-1.4330596274209142,24899700,60.08
291,2020-06-17,0.5629139072847739,60.74,61.3474,-0.10986610679507075,-2.0985404434417725,-1.397614242820394,20454770,60.49
292,2020-06-16,2.312811980033279,61.49,62.1049,-0.7324703847844567,-4.2104568238576965,-2.7451940185073997,23226630,60.4
293,2020-06-15,0.0,59.33,59.9233,0.7287649378455491,-2.24169897185235,0.2948769510357471,29651720,60.1
294,2020-06-12,0.6867671691792238,60.11,60.7111,0.4099744527771676,-4.2679180578181,-2.2748723050644832,30419770,59.33
295,2020-06-11,-1.252544230468134,63.07,63.7007,-0.6290354737075111,-6.563036198974258,-6.2804647358663175,26998240,59.7
296,2020-06-10,-0.3965736040609137,62.79,63.4179,1.3751637944492061,-1.0531726846836666,0.7128902092311388,21367850,63.87
297,2020-06-09,-1.0680069106329506,62.99,63.6199,0.14162235401187304,-1.1315641803901022,-0.9115072485181557,23594130,63.04
298,2020-06-08,-0.5750699409387698,63.97,64.6097,-0.7115030715202175,-2.5842868795242913,-1.4544255738689422,21546180,63.67
299,2020-06-05,0.619342544068605,63.36,63.9936,1.7445494549454925,-1.302630263026309,0.5413041304130456,26813100,64.34
300,2020-06-04,-0.3067979977393795,61.74,62.357400000000005,1.7842309012242226,-1.631562573166941,0.9824014471417879,22010140,62.97
301,2020-06-03,0.531229877656158,62.45,63.0745,-0.8474106017487277,-2.4486916265685803,-1.81452092366963,16737270,61.93
302,2020-06-02,-0.25864856126737246,61.7,62.317,-0.23589068793426907,-2.38618675481811,-0.31612561580307574,20702350,62.12
303,2020-06-01,-0.6991895757190493,62.49,63.114900000000006,-0.7207489832036637,-2.3051609049527277,-1.9882785206029103,14329040,61.86
304,2020-05-29,0.32414910858994445,61.9,62.519,1.8250451862633732,-1.4379628592907772,0.6574001503542944,33395740,62.93
305,2020-05-28,-0.8810572687224705,63.0,63.63,-0.28288543140028244,-3.3631934622033643,-3.0331604589030325,17264130,61.7
306,2020-05-27,-0.03208213025345384,62.32,62.9432,1.027593131585312,-2.976016471993793,0.9799311124950827,19886270,63.56
307,2020-05-26,2.2807581111468065,63.68,64.3168,-0.2748892979750237,-3.4155928155629685,-3.0735359968157576,20933560,62.34
308,2020-05-22,0.0,61.98,62.599799999999995,-0.44696628423732104,-1.8846705580528902,-0.5428132358250295,14103010,62.26
309,2020-05-21,0.0,63.1,63.731,0.10826756209693165,-2.9985407415543475,-2.7474855250976837,20987740,61.98
310,2020-05-20,1.4430253773428388,61.16,61.7716,2.7818609199049447,-1.2167403790738727,2.1505028200661824,30583990,63.1
311,2020-05-19,0.3504672897196276,60.13,60.731300000000005,1.7103207077734193,-1.451146278772236,-0.7266434276888611,21865010,60.29
312,2020-05-18,2.505147563486618,59.74,60.3374,-0.09513170935439914,-1.619890813989338,-0.6917765763854601,20443710,59.92
313,2020-05-15,-2.8436018957345968,57.4,57.974,0.6830648221616601,-1.749059923413937,0.5278228171249258,21373270,58.28
314,2020-05-14,-0.7273986837547657,57.32,57.8932,2.170893991004122,-3.0974276771710647,2.0499816904230515,21569350,59.08
315,2020-05-13,0.10275732145915786,58.45,59.0345,0.33116228645960505,-3.6156823552329618,-2.1927855745369222,21064970,57.74
316,2020-05-12,0.14967570264426458,60.22,60.8222,-0.29956167320485233,-4.212606581149653,-3.9988688340770335,16754900,58.39
317,2020-05-11,0.11731188201776484,59.74,60.3374,0.8329825282494788,-1.0398194154869145,-0.34373373728400597,18684440,60.13
318,2020-05-08,0.8450228156160215,59.67,60.2667,-0.8075769869596294,-2.0188595028432004,-0.9900990099009875,20391090,59.67
319,2020-05-07,1.2673200405542413,59.93,60.5293,-0.709243292091595,-2.658712392180312,-2.245689277754736,14733520,59.17
320,2020-05-06,0.4936170212765943,59.04,59.6304,0.5359682309694404,-1.1577987066999447,-0.7553194343824658,17848660,59.18
321,2020-05-05,1.3795481979651616,58.79,59.3779,-0.1311935922287579,-1.7311154486770255,-1.057464140698807,17252060,58.75
322,2020-05-04,-0.609013398294765,57.12,57.691199999999995,0.6565992733727248,-2.394125967218558,0.517929944254942,18957230,57.99
323,2020-05-01,-1.9173057685895274,58.83,59.4183,-0.16543724744733831,-3.5482334566960003,-3.278956146507058,21194800,57.47
324,2020-04-30,-0.6957928802588992,61.37,61.9837,-0.7158333561888041,-3.6036893570406394,-3.2326240608418053,26279880,59.98
325,2020-04-29,1.1744680851063791,59.44,60.0344,3.324094186000032,-1.1899844089388714,2.940980504510746,30451540,61.8
326,2020-04-28,0.8743904489658705,59.99,60.5899,-0.6104977892355017,-3.8453603653414214,-3.036644721314939,28784710,58.75
327,2020-04-27,0.776240296996289,59.72,60.3172,-0.8077298017812521,-3.195108526257849,-1.4045744829004014,25902240,59.47
328,2020-04-24,-4.810298102981023,56.2,56.762,4.647475423698951,-1.1662732109509866,4.400831542228952,50220510,59.26
329,2020-04-23,-0.7154742096505818,59.67,60.2667,-0.27660382931203925,-2.4170893710788843,-2.035452414019684,35091950,59.04
330,2020-04-22,3.388928317956004,58.27,58.852700000000006,2.799021965007543,-1.7717114083126235,2.1193590098669994,23443750,60.1
331,2020-04-21,-1.8080432578573848,58.11,58.6911,-0.1552194455377345,-4.704461153394636,-3.971811739769743,25248030,56.36
332,2020-04-20,-1.7892644135188838,59.28,59.872800000000005,0.27925869510026924,-1.6414799374674383,-1.1571197605590606,26419610,59.18
333,2020-04-17,2.0233591051159796,62.02,62.64020000000001,-0.8144929294606412,-4.486256429577186,-3.6401544056372868,27385640,60.36
334,2020-04-16,1.25700696449805,59.61,60.2061,1.2521986974741788,-2.3188680216788615,0.9698352824713773,24433520,60.79
335,2020-04-15,-1.5166501813385997,59.74,60.3374,-0.8409377931432312,-3.2275172612674754,-2.4319907718927314,22841550,58.87
336,2020-04-14,2.282793867120948,60.04,60.6404,0.4280974399904996,-1.8641037987876097,0.03232168653240571,25673990,60.66
337,2020-04-13,-0.9975498774938751,56.57,57.1357,2.860383263003697,-0.9900990099009894,2.737867917956729,23251940,58.7
338,2020-04-09,0.6442861987114319,59.36,59.9536,-0.3896346507966205,-6.494355635024418,-4.692962557711298,40515420,57.14
339,2020-04-08,1.0102739726027457,58.99,59.5799,-0.1173214456553369,-2.8027908741035237,-1.0068831938287999,26719500,58.98
340,2020-04-07,2.584288892692107,59.94,60.5394,1.5702170817682393,-3.847742131570514,-3.533896933236871,41410010,58.4
341,2020-04-06,4.6185109920561604,56.63,57.1963,2.7514017515119025,-1.8817650792096752,2.15695770530611,32323390,58.43
342,2020-04-03,-0.9199632014719411,53.85,54.3885,1.3633396765860468,-3.0493578605771505,-0.47528429723194787,23906060,54.13
343,2020-04-02,-1.1372397841172002,51.29,51.8029,5.322288906605617,-1.1252265799791172,4.916906196371246,27809990,54.35
344,2020-04-01,-2.99334811529933,52.5,53.025,3.1400282885431383,-3.008015087223006,-2.159358793022152,29586560,51.88
345,2020-03-31,-0.7749143989908086,55.06,55.610600000000005,0.3405825508086444,-4.298820728422291,-2.6804242356673145,48081860,54.12
346,2020-03-30,1.1838839029979085,52.99,53.5199,4.820823656247493,-1.2890532306674742,3.6810606895752835,31628610,55.49
347,2020-03-27,-3.8170687792581877,53.42,53.9542,1.271078062504866,-3.492221180186158,-2.9361940312339034,31633490,52.37
348,2020-03-26,0.9364026531408584,51.74,52.257400000000004,7.066176273599526,-1.1431873763333182,6.281598395633909,41475410,55.54
349,2020-03-25,0.1526717557251876,52.48,53.004799999999996,1.481375271673515,-5.838716493600579,-3.29177734846655,41106060,51.26
350,2020-03-24,7.180314643001215,53.14,53.6714,1.8046855494732803,-4.325208584087609,-2.368859392525628,50019750,52.4
351,2020-03-23,0.41457560549859224,46.02,46.4802,8.626899195786589,-1.2267589210029364,6.66907629485242,46698480,49.58
352,2020-03-20,1.2407488027862437,46.51,46.9751,5.204672262539098,-3.2040378839001917,-2.437674427515853,52344050,45.83
353,2020-03-19,0.4830917874396219,47.84,48.318400000000004,1.8866518758899151,-6.5366402861022035,-4.9223484221331955,44538030,45.94
354,2020-03-18,-6.729233226837056,46.71,47.1771,6.089607033921106,-4.190804436898411,0.9176062114881934,49309880,47.61
355,2020-03-17,2.5778973324366703,45.76,46.2176,11.710690299799223,-2.20175863740219,8.356989545108359,52085160,50.08
356,2020-03-16,-12.713577071467943,47.51,47.985099999999996,8.887967306518075,-9.075942323762987,-7.033641692942178,53878940,44.61
357,2020-03-13,5.972771190162493,48.26,48.742599999999996,12.837640995761419,-2.0569276156790854,11.668232716350799,48805060,54.43
358,2020-03-12,-7.104142469996119,47.99,48.4699,3.3424867804555003,-6.395515567393383,-6.044782431983568,50661750,45.54
359,2020-03-11,-2.9455353834753546,52.39,52.9139,1.1832429664039146,-3.598109381466874,-2.369698699207584,38573960,51.66
360,2020-03-10,3.756145526057024,52.76,53.2876,1.3368963886532748,-5.362598428152137,1.2993642048056193,36568950,53.98
361,2020-03-09,-6.903353057199213,51.92,52.4392,0.5164075729606883,-4.651482097362278,-3.030557293017434,56196980,50.85
362,2020-03-06,-3.125000000000002,55.18,55.7318,0.49917641274819446,-2.138455962305184,0.06854255559663126,36259160,55.77
363,2020-03-05,-2.760736196319014,57.06,57.6306,1.78620385697875,-1.7709341912109222,-1.1636179390809749,29099160,56.96
364,2020-03-04,1.8581382883687676,57.01,57.5801,1.9623098952589508,-2.46630346248097,1.9102085616384796,29223070,58.68
365,2020-03-03,-0.2578205568924004,58.03,58.6103,0.6990238917050431,-5.47736490002611,-4.50483959304082,49740280,55.97
366,2020-03-02,0.4863112391930764,55.79,56.3479,3.3223953332777194,-3.2439540781466563,3.251407772073133,43140300,58.18
367,2020-02-28,-2.7404621171413237,54.3,54.842999999999996,2.8025454479149685,-2.2664697408967327,1.2344328355487606,60728000,55.52
368,2020-02-27,-2.8834870075440047,57.93,58.5093,0.0011963910010798554,-4.630545913213807,-4.579272013167145,42226860,55.83
369,2020-02-26,0.6361962163067179,60.11,60.7111,0.17937411774782278,-2.3737010200770516,-1.747785824997411,26217740,59.65
370,2020-02-25,0.3724093264248769,61.99,62.6099,-0.5269134753449567,-5.030993501027796,-4.599751796441147,34495730,59.73
371,2020-02-24,-4.243083618277905,61.61,62.2261,0.8740705266761064,-1.4561413940452672,-0.7490426043091313,26903120,61.76
372,2020-02-21,-0.41252864782275933,65.18,65.8318,-0.8837674193930611,-2.7217849124587126,-2.266078095996156,20780470,64.34
373,2020-02-20,-0.1043063626881138,67.04,67.7104,-0.6208795103854071,-4.65275644509559,-3.33833502682011,26452590,65.45
374,2020-02-19,0.3779860901118839,66.39,67.0539,0.21788441835598546,-1.3032798987083405,0.08366403743853931,13551200,67.11
375,2020-02-18,-0.9067935186561609,66.66,67.3266,-0.9455400985643139,-2.1486307046546296,-1.7624534730700772,12766570,66.14
376,2020-02-14,0.11862396204032961,67.52,68.1952,-0.47686640701984195,-2.016564215663282,-1.356693726244668,13405450,67.27
377,2020-02-13,-0.6967091609842854,66.99,67.6599,-0.014632005072410078,-1.3595940874875643,-0.32500787024514605,11602730,67.44
378,2020-02-12,0.2818572912030822,67.6,68.276,-0.27242369207333883,-1.414845626574483,-1.1951491007088912,15586600,67.46
379,2020-02-11,0.6627504142190054,66.83,67.4983,0.3136375286488598,-1.3752938962907322,-0.13081810949313363,17975620,67.41
380,2020-02-10,-0.696758558012714,65.56,66.21560000000001,0.2784842242613471,-1.1713251862099132,0.26338204290226386,22299290,66.39
381,2020-02-07,-0.3428230734833864,66.86,67.5286,-0.3385232331190046,-2.248824942320724,-2.2340164019393285,18134650,66.02
382,2020-02-06,-0.059400059400068685,67.3,67.973,-0.8429817721742358,-1.7698203698527402,-1.299045209127147,17408040,67.09
383,2020-02-05,1.8790100824931317,66.69,67.3569,0.36091328431088476,-1.821491190954454,-0.025090228321066717,23401420,67.34
384,2020-02-04,2.0956224774914536,65.77,66.4277,-0.5535341431360701,-2.2696856883498895,-1.4567717985117772,20970750,65.46
385,2020-02-03,0.8290317534803597,64.46,65.10459999999999,-0.09922493955877842,-1.2358573741333079,-1.0515386009590553,16654560,64.42
386,2020-01-31,-1.007973521889577,65.8,66.458,-0.7192512564326258,-4.195130759276531,-3.803906226488908,25268430,63.93
387,2020-01-30,-1.0402532790592458,65.64,66.2964,0.30710566486263874,-2.0610470553453863,0.26185433899878924,18522360,66.47
388,2020-01-29,0.47541227157925003,67.63,68.3063,-0.3605816740183422,-3.127529964293179,-2.8932909555926685,18076690,66.33
389,2020-01-28,1.233064393362768,66.5,67.165,0.6178813370058691,-1.8238665971860468,0.2158862502791573,30915390,67.31
390,2020-01-27,-2.555863881992113,66.72,67.38719999999999,0.04867393214142868,-2.6521357171688376,-2.518579196049094,30764000,65.69
391,2020-01-24,5.132659507264676,66.57,67.2357,3.055370881838089,-1.1537025716992617,1.8357806938873318,84711040,68.47
392,2020-01-23,0.20723736649131608,62.86,63.4886,0.34872402289545323,-1.0688533059478331,-0.26555948626997267,42778740,63.32
393,2020-01-22,0.8092485549132981,61.04,61.6504,1.9458105705721356,-1.103642474339175,1.751164631535236,29475120,62.73
394,2020-01-21,0.35234899328859204,59.81,60.408100000000005,1.3936872704157146,-1.0232071526831756,0.23490227303953043,28358470,60.55
395,2020-01-17,0.5363727790814621,59.98,60.5798,-0.9570847048025889,-2.211628298541753,-1.6173708067705694,21803450,59.6
396,2020-01-16,0.5429250084832037,59.26,59.852599999999995,-0.02105171705154321,-1.3075455368688997,-0.3217905320737926,21365530,59.66
397,2020-01-15,-0.2187447417129439,59.3,59.893,-0.40572354031356267,-1.9084033192526682,-1.591170921476638,18498800,58.94
398,2020-01-14,-0.16781339150864477,59.49,60.084900000000005,-0.5740210934860549,-1.489392509598929,-1.0899577098405837,17092450,59.43
399,2020-01-13,0.3902273498473091,59.17,59.761700000000005,0.030621618862911242,-1.1406971354563313,-0.2873077573094495,16455830,59.59
400,2020-01-10,0.455311973018555,59.57,60.1657,-0.14243996163927747,-2.1535526055543333,-2.0372072459889994,15201930,58.94
401,2020-01-09,0.13566220111921026,59.05,59.640499999999996,-0.21881104283162928,-1.3589758637167655,-0.5709207669285111,18818490,59.3
402,2020-01-08,-0.06787714237230467,58.89,59.4789,-0.267153562019477,-1.6121683487757839,-0.8555975312253657,23138270,58.97
403,2020-01-07,-0.2502920073418965,59.78,60.3778,-0.9569742521257869,-2.46415073089778,-2.397901215347364,21960520,58.93
404,2020-01-06,-0.8485856905158037,59.59,60.185900000000004,0.023427414062096127,-1.4220938791311675,-0.42518264244616094,17759140,59.93
405,2020-01-03,-1.692965154503618,59.81,60.408100000000005,0.483213343905864,-0.9900990099009938,-0.5100309395594351,15298580,60.1
406,2020-01-02,0.6516290726817052,60.24,60.842400000000005,0.2097221674358571,-1.022970822978722,-0.003944617569329139,17713400,60.84
407,2019-12-31,0.0,59.62,60.2162,-0.4752873811366391,-1.4218765049936748,-0.6081419950113078,14435830,59.85
408,2019-12-30,-0.14980026631157842,59.99,60.5899,-0.8910726045099975,-1.9968674647094606,-1.600761843145479,12751110,59.62
409,2019-12-27,0.15045135406218038,59.91,60.5091,-0.04809193989003255,-1.0066254497257403,-0.7091495328801756,14086150,60.08
410,2019-12-26,0.0,59.41,60.004099999999994,-0.25681578425473023,-1.090092177034557,-0.3068123678215217,11486640,59.82
411,2019-12-24,0.03376667229445066,59.25,59.8425,-0.6057567782094736,-1.140493796215072,-0.7227305008981987,6313179,59.41
412,2019-12-23,0.18659881255301006,59.06,59.650600000000004,0.21692992191192853,-1.0236275913402466,-0.7051060676673955,23593190,59.23
413,2019-12-20,0.6211180124223592,58.32,58.9032,0.24922245310950666,-1.7201102826331978,0.07945238968342062,49970820,58.95
414,2019-12-19,0.0,57.17,57.7417,0.4300185134833238,-1.3364691375557054,0.3780629943351153,18869000,57.96
415,2019-12-18,0.1570680628272311,57.39,57.9639,-0.8693341890383524,-1.7664442868751147,-1.369645589755004,28273060,57.17
416,2019-12-17,0.5199306759098737,58.0,58.58,-0.8193922840559864,-2.475247524752468,-2.1850460908159803,21656380,57.3
417,2019-12-16,0.7267693372555835,58.21,58.792100000000005,-0.37777184349598775,-1.9426079354199055,-1.8575624956414245,19135290,57.7
418,2019-12-13,0.0,57.55,58.125499999999995,0.36902908362080006,-1.282569612304398,-0.5771993359196844,22795850,57.79
419,2019-12-12,-0.5607149115121784,56.75,57.3175,1.2779692066122819,-1.2343525101408874,0.40563527718409664,27896160,57.55
420,2019-12-11,0.5654709312599278,56.91,57.479099999999995,-0.537760681708645,-1.5642207341451018,-0.7117369617826221,20051870,57.07
421,2019-12-10,0.3184150008844856,56.71,57.277100000000004,-0.7805911961324963,-1.4614915908801362,-1.199606823669496,16157980,56.59
422,2019-12-09,-0.4752684386551719,56.54,57.1054,-0.2546169013788577,-1.0601449249983417,-1.00761048867533,14467820,56.53
423,2019-12-06,1.0342368045649042,56.66,57.2266,-0.41344409767485,-1.4094844006108977,-0.7279831407072855,16477410,56.81
424,2019-12-05,0.696179935737225,56.41,56.9741,-0.990099009900996,-2.130968282079053,-1.5693095634683156,17675580,56.08
425,2019-12-04,1.0522561084358772,56.66,57.2266,-0.990099009900992,-2.388050312267369,-2.1084600517940864,18882730,56.02
426,2019-12-03,-1.3874436351023192,56.86,57.4286,-0.9900990099009962,-2.9229338691871347,-2.3657202160595987,26613650,56.07
427,2019-12-02,0.8613264427217916,58.55,59.1355,-0.7533545839639517,-2.816413152843895,-2.4951171462150548,19166770,57.66
428,2019-11-29,-0.6152794394120653,58.15,58.7315,-0.734699437269608,-1.6030579842163026,-1.1603653916552443,9481129,58.05
429,2019-11-27,-0.6281833616298769,58.53,59.115300000000005,-0.8886024430223672,-2.038896867646799,-1.0239311988605433,18185510,58.51
430,2019-11-26,0.23805475259309739,58.95,59.539500000000004,-0.6877787015342777,-1.8298776442529765,-1.0740768733361974,22381500,58.9
431,2019-11-25,0.6769658045478226,58.0,58.58,0.44383748719700433,-0.9900990099009872,0.3926254694435029,15012420,58.81
432,2019-11-22,0.2061147372037179,58.34,58.9234,-0.4639922339851439,-2.4326498470896096,-2.22899561125122,15690160,57.61
