,,,"1,00%",,"2,06%","2,63%",,"-2,48%",,,,,,,,,,,,,
,Date,Open,Open +1%,Cond. Precio,High,% Mov.,Low,% Mov.,Close,% Cierre,Gap,Operable,Volume,Cond. Vol,Com. Prom,Com. High,Com. Low,Rdo del dia c/ SL Prom,Rdo del dia c/ TP Prom,Resultados,Resultado
,01/18/2019,"47,05","47,52",Si,"47,61","0,19%","46,91","-1,28%","47,53","0,02%","0,56%",No,2363401,No,"-77,17%",-77%,56%,"1,00",0,"0,02%",1
,01/17/2019,"45,67","46,13",Si,"46,99","1,87%","45,59","-1,16%","46,79","1,44%","-0,39%",Si,1695507,No,"-83,62%",133%,60%,"1,00",0,"1,44%",1
,01/16/2019,"45,93","46,39",Si,"46,34","-0,11%","45,48","-1,96%","45,85","-1,16%","-0,22%",No,1881803,No,"-81,82%",-113%,33%,"1,00",0,"-1,16%",0
,01/15/2019,"45,54","46,00",Si,"46,16","0,36%","45,46","-1,16%","46,03","0,08%","0,00%",No,1551274,No,"-85,02%",-55%,60%,"1,00",0,"0,08%",1
,01/14/2019,"45,7","46,16",Si,"46,1","-0,12%","45,42","-1,60%","45,54","-1,34%","-1,06%",No,1276262,No,"-87,67%",-115%,45%,"1,00",0,"-1,34%",0
,01/11/2019,"45,99","46,45",Si,"46,41","-0,09%","45,78","-1,44%","46,19","-0,56%","-0,39%",No,1611733,No,"-84,43%",-111%,51%,"1,00",0,"-0,56%",0
,01/10/2019,"45,35","45,80",Si,"46,24","0,95%","44,97","-1,82%","46,17","0,80%","-0,85%",No,1695041,No,"-83,63%",19%,38%,"1,00",0,"0,80%",1
,01/09/2019,"45,63","46,09",Si,"46,05","-0,08%","45,03","-2,29%","45,74","-0,75%","1,33%",No,1882576,No,"-81,82%",-110%,22%,"1,00",0,"-0,75%",0
,01/08/2019,"44,98","45,43",Si,"45,68","0,55%","44,5","-2,05%","45,03","-0,88%","2,91%",No,2224924,No,"-78,51%",-31%,30%,"1,00",0,"-0,88%",0
,01/07/2019,43,"43,43",Si,"44,13","1,61%","42,81","-1,43%","43,71","0,64%","-0,07%",Si,1506999,No,"-85,44%",101%,51%,"1,00",0,"0,64%",1
,01/04/2019,"41,52","41,94",Si,"43,34","3,35%","41,41","-1,25%","43,03","2,61%","1,99%",No,2317567,No,"-77,61%",317%,57%,"1,00",1,"2,63%",1
,01/03/2019,"41,87","42,29",Si,"42,12","-0,40%","40,5","-4,23%","40,71","-3,73%","-1,20%",No,2654498,No,"-74,36%",-150%,-45%,"0,00",0,"-2,48%",0
,01/02/2019,"41,88","42,30",Si,"42,84","1,28%","41,52","-1,84%","42,38","0,19%","-1,20%",Si,1916027,No,"-81,49%",59%,37%,"1,00",0,"0,19%",1
,12/31/2018,"42,29","42,71",Si,"42,47","-0,57%","41,51","-2,82%","42,39","-0,76%","0,74%",No,2119873,No,"-79,52%",-171%,4%,"0,00",0,"-2,48%",0
,12/28/2018,"41,82","42,24",Si,"42,41","0,41%","41,3","-2,22%","41,98","-0,61%","0,63%",No,1714958,No,"-83,43%",-49%,24%,"1,00",0,"-0,61%",0
,12/27/2018,"41,1","41,51",Si,"41,56","0,12%","39,84","-4,03%","41,56","0,12%","-2,00%",No,1862848,No,"-82,01%",-85%,-38%,"0,00",0,"-2,48%",0
,12/26/2018,"39,75","40,15",Si,"41,94","4,46%","39,36","-1,96%","41,94","4,46%","0,51%",Si,2276909,No,"-78,01%",456%,33%,"1,00",1,"2,63%",1
,12/24/2018,"40,36","40,76",Si,"40,72","-0,11%","39,54","-3,00%","39,55","-2,98%","-1,05%",No,1190414,No,"-88,50%",-113%,-3%,"0,00",0,"-2,48%",0
,12/21/2018,"42,22","42,64",Si,"42,63","-0,03%","40,54","-4,93%","40,79","-4,34%","-0,19%",No,4771093,No,"-53,91%",-104%,-69%,"0,00",0,"-2,48%",0
,12/20/2018,"43,72","44,16",Si,"44,6","1,00%","41,71","-5,54%","42,3","-4,21%","-3,21%",Si,4565531,No,"-55,90%",25%,-89%,"0,00",0,"-2,48%",0
,12/19/2018,"46,95","47,42",Si,"47,78","0,76%","44,94","-5,23%","45,17","-4,74%","0,38%",No,3833549,No,"-62,97%",-5%,-79%,"0,00",0,"-2,48%",0
,12/18/2018,"47,65","48,13",Si,48,"-0,26%","46,45","-3,48%","46,77","-2,82%","1,08%",No,2364717,No,"-77,16%",-133%,-19%,"0,00",0,"-2,48%",0
,12/17/2018,"47,56","48,04",Si,"47,98","-0,12%","46,84","-2,49%","47,14","-1,86%","-0,13%",No,1781606,No,"-82,79%",-114%,15%,"0,00",0,"-2,48%",0
,12/14/2018,"46,75","47,22",Si,"48,29","2,27%","46,75","-0,99%","47,62","0,85%","-1,10%",Si,1839800,No,"-82,23%",183%,66%,"1,00",0,"0,85%",1
,12/13/2018,"47,72","48,20",Si,"48,04","-0,33%","46,85","-2,80%","47,27","-1,92%","0,10%",No,1333472,No,"-87,12%",-141%,4%,"0,00",0,"-2,48%",0
,12/12/2018,"47,95","48,43",Si,"48,49","0,12%","47,61","-1,69%","47,67","-1,57%","1,52%",No,1040537,No,"-89,95%",-84%,42%,"1,00",0,"-1,57%",0
,12/11/2018,"48,53","49,02",Si,"48,89","-0,26%","46,87","-4,38%","47,23","-3,64%","1,68%",No,1900233,No,"-81,65%",-132%,-50%,"0,00",0,"-2,48%",0
,12/10/2018,"47,66","48,14",Si,"48,18","0,09%","46,7","-2,98%","47,73","-0,84%","0,15%",No,1557115,No,"-84,96%",-89%,-2%,"0,00",0,"-2,48%",0
,12/07/2018,"49,05","49,54",Si,"49,68","0,28%","47,17","-4,78%","47,59","-3,94%","-0,63%",No,2154049,No,"-79,19%",-65%,-64%,"0,00",0,"-2,48%",0
,12/06/2018,"48,63","49,12",Si,"49,38","0,54%","47,83","-2,62%","49,36","0,50%","-0,29%",No,2511607,No,"-75,74%",-33%,10%,"0,00",0,"-2,48%",0
,12/04/2018,"50,98","51,49",Si,"51,08","-0,80%","48,52","-5,77%","48,77","-5,28%","-1,09%",No,5194241,Si,"-49,83%",-199%,-97%,"0,00",0,"-2,48%",0
,12/03/2018,52,"52,52",Si,"52,88","0,69%","51,42","-2,09%","51,54","-1,87%","1,33%",No,4229041,No,"-59,15%",-15%,28%,"1,00",0,"-1,87%",0
,11/30/2018,"51,35","51,86",Si,"51,65","-0,41%","50,09","-3,42%","51,32","-1,05%","-0,41%",No,4275442,No,"-58,70%",-151%,-17%,"0,00",0,"-2,48%",0
,11/29/2018,"52,16","52,68",Si,"52,73","0,09%","51,38","-2,47%","51,56","-2,13%","1,10%",No,10919100,Si,"5,47%",-89%,16%,"1,00",0,"-2,13%",0
,11/28/2018,"51,15","51,66",Si,"51,98","0,62%","50,75","-1,76%","51,59","-0,14%","0,37%",No,1720924,No,"-83,38%",-23%,40%,"1,00",0,"-0,14%",0
,11/27/2018,"51,21","51,72",Si,"51,57","-0,29%","50,66","-2,05%","50,96","-1,47%","-0,68%",No,1338060,No,"-87,08%",-137%,30%,"1,00",0,"-1,47%",0
,11/26/2018,"51,16","51,67",Si,"51,63","-0,08%","50,72","-1,84%","51,56","-0,22%","0,83%",No,1462088,No,"-85,88%",-110%,37%,"1,00",0,"-0,22%",0
,11/23/2018,"49,85","50,35",Si,"51,33","1,95%","49,85","-0,99%","50,74","0,78%","-0,60%",Si,880941,No,"-91,49%",143%,66%,"1,00",0,"0,78%",1
,11/21/2018,"49,9","50,40",Si,"50,55","0,30%","49,66","-1,47%","50,15","-0,49%","0,83%",No,1146467,No,"-88,93%",-63%,50%,"1,00",0,"-0,49%",0
,11/20/2018,"48,41","48,89",Si,"49,72","1,69%","47,99","-1,85%","49,49","1,22%","-1,75%",Si,2126395,No,"-79,46%",111%,37%,"1,00",0,"1,22%",1
,11/19/2018,"50,45","50,95",Si,"50,71","-0,48%","49,14","-3,56%","49,27","-3,31%","0,04%",No,2317899,No,"-77,61%",-160%,-22%,"0,00",0,"-2,48%",0
,11/16/2018,"50,12","50,62",Si,"51,06","0,87%","49,84","-1,54%","50,43","-0,38%","-0,63%",No,1444520,No,"-86,05%",8%,47%,"1,00",0,"-0,38%",0
,11/15/2018,"49,15","49,64",Si,"50,52","1,77%","48,76","-1,78%","50,44","1,61%","-1,13%",Si,1997061,No,"-80,71%",121%,39%,"1,00",0,"1,61%",1
,11/14/2018,"49,92","50,42",Si,"50,66","0,48%","49,38","-2,06%","49,71","-1,41%","0,87%",No,2649474,No,"-74,41%",-40%,30%,"1,00",0,"-1,41%",0
,11/13/2018,"48,93","49,42",Si,"50,1","1,38%","48,76","-1,33%","49,49","0,14%","0,74%",Si,3316723,No,"-67,96%",72%,54%,"1,00",0,"0,14%",1
,11/12/2018,"48,6","49,09",Si,"49,33","0,50%","48,4","-1,40%","48,57","-1,05%","-0,31%",No,3405853,No,"-67,10%",-38%,52%,"1,00",0,"-1,05%",0
,11/09/2018,"49,04","49,53",Si,"49,49","-0,08%","48,33","-2,42%","48,75","-1,58%","-0,47%",No,2909595,No,"-71,90%",-110%,17%,"1,00",0,"-1,58%",0
,11/08/2018,"49,01","49,50",Si,"50,4","1,82%","48,36","-2,30%","49,27","-0,46%","2,10%",No,3640262,No,"-64,84%",127%,21%,"1,00",0,"-0,46%",0
,11/07/2018,"47,03","47,50",Si,"48,09","1,24%","46,82","-1,43%",48,"1,05%","0,99%",Si,3053070,No,"-70,51%",55%,51%,"1,00",0,"1,05%",1
,11/06/2018,"45,97","46,43",Si,"46,94","1,10%","45,59","-1,81%","46,57","0,30%","-0,26%",Si,2531959,No,"-75,54%",37%,38%,"1,00",0,"0,30%",1
,11/05/2018,"45,8","46,26",Si,"46,45","0,42%","45,55","-1,53%","46,09","-0,36%","0,00%",No,3311466,No,"-68,01%",-48%,48%,"1,00",0,"-0,36%",0
,11/02/2018,"46,52","46,99",Si,"46,84","-0,31%","45,34","-3,50%","45,8","-2,52%","0,26%",No,4422103,No,"-57,29%",-139%,-20%,"0,00",0,"-2,48%",0
,11/01/2018,"44,56","45,01",Si,"46,42","3,14%","44,28","-1,61%","46,4","3,10%","1,11%",No,3723930,No,"-64,03%",292%,45%,"1,00",1,"2,63%",1
,10/31/2018,"43,21","43,64",Si,"44,51","1,99%","42,88","-1,75%","44,07","0,98%","1,91%",No,4588637,No,"-55,68%",148%,40%,"1,00",0,"0,98%",1
,10/30/2018,"42,52","42,95",Si,"42,66","-0,66%","41,61","-3,11%","42,4","-1,27%","0,45%",No,4543645,No,"-56,11%",-183%,-6%,"0,00",0,"-2,48%",0
,10/29/2018,"44,45","44,89",Si,"44,82","-0,17%","41,73","-7,05%","42,33","-5,71%","1,30%",No,3366821,No,"-67,48%",-121%,-141%,"0,00",0,"-2,48%",0
,10/26/2018,"44,84","45,29",Si,"44,87","-0,92%","43,46","-4,04%","43,88","-3,11%","-1,30%",No,3232317,No,"-68,78%",-215%,-38%,"0,00",0,"-2,48%",0
,10/25/2018,"45,67","46,13",Si,"45,74","-0,84%","44,28","-4,00%","45,43","-1,51%","1,31%",No,3646147,No,"-64,78%",-204%,-37%,"0,00",0,"-2,48%",0
,10/24/2018,"47,88","48,36",Si,"48,04","-0,66%","45,02","-6,90%","45,08","-6,78%","-0,44%",No,3023320,No,"-70,80%",-182%,-136%,"0,00",0,"-2,48%",0
,10/23/2018,"47,32","47,79",Si,"48,38","1,23%","46,55","-2,60%","48,09","0,62%","-1,85%",Si,3009943,No,"-70,93%",53%,11%,"0,00",0,"-2,48%",0
,10/22/2018,"49,24","49,73",Si,"49,55","-0,37%","48,06","-3,36%","48,21","-3,06%","0,49%",No,1980083,No,"-80,87%",-146%,-15%,"0,00",0,"-2,48%",0
,10/19/2018,"49,96","50,46",Si,"50,32","-0,28%","48,89","-3,11%",49,"-2,89%","0,14%",No,2722969,No,"-73,70%",-134%,-6%,"0,00",0,"-2,48%",0
,10/18/2018,"51,22","51,73",Si,"51,35","-0,74%","49,72","-3,89%","49,89","-3,56%","-0,39%",No,3166429,No,"-69,41%",-192%,-33%,"0,00",0,"-2,48%",0
,10/17/2018,"51,8","52,32",Si,"52,08","-0,45%","51,01","-2,50%","51,42","-1,72%","-0,19%",No,1593916,No,"-84,60%",-157%,15%,"0,00",0,"-2,48%",0
,10/16/2018,"51,3","51,81",Si,"52,07","0,50%","50,9","-1,76%","51,9","0,17%","1,16%",No,1848361,No,"-82,15%",-38%,40%,"1,00",0,"0,17%",1
,10/15/2018,"50,68","51,19",Si,"51,39","0,40%","50,57","-1,20%","50,71","-0,93%","-0,04%",No,1807925,No,"-82,54%",-51%,59%,"1,00",0,"-0,93%",0
,10/12/2018,"51,43","51,94",Si,"51,61","-0,64%","49,99","-3,76%","50,7","-2,40%","1,60%",No,3273154,No,"-68,38%",-180%,-29%,"0,00",0,"-2,48%",0
,10/11/2018,52,"52,52",Si,"52,18","-0,65%","50,39","-4,06%","50,62","-3,62%","-0,21%",No,2463212,No,"-76,21%",-181%,-39%,"0,00",0,"-2,48%",0
,10/10/2018,"53,78","54,32",Si,"53,84","-0,88%","52,02","-4,23%","52,11","-4,06%","-0,35%",No,1788004,No,"-82,73%",-210%,-45%,"0,00",0,"-2,48%",0
,10/09/2018,"54,16","54,70",Si,"54,41","-0,53%","53,83","-1,59%","53,97","-1,34%","-0,22%",No,790684,No,"-92,36%",-166%,46%,"1,00",0,"-1,34%",0
,10/08/2018,"54,16","54,70",Si,"54,37","-0,61%","53,43","-2,32%","54,28","-0,77%","-0,15%",No,1476870,No,"-85,73%",-176%,21%,"1,00",0,"-0,77%",0
,10/05/2018,"55,05","55,60",Si,"55,56","-0,07%","53,91","-3,04%","54,24","-2,45%","0,00%",No,1475168,No,"-85,75%",-109%,-4%,"0,00",0,"-2,48%",0
,10/04/2018,"55,91","56,47",Si,"56,19","-0,49%","54,74","-3,06%","55,05","-2,51%","-0,45%",No,1981374,No,"-80,86%",-162%,-5%,"0,00",0,"-2,48%",0
,10/03/2018,"56,66","57,23",Si,"56,87","-0,62%","56,13","-1,92%","56,16","-1,86%","0,32%",No,1040324,No,"-89,95%",-178%,34%,"1,00",0,"-1,86%",0
,10/02/2018,"56,83","57,40",Si,"57,07","-0,57%","56,38","-1,77%","56,48","-1,60%","0,12%",No,896594,No,"-91,34%",-171%,39%,"1,00",0,"-1,60%",0
,10/01/2018,"57,6","58,18",Si,"57,86","-0,54%","56,69","-2,55%","56,76","-2,43%","0,30%",No,1281890,No,"-87,62%",-168%,13%,"0,00",0,"-2,48%",0
,09/28/2018,"57,2","57,77",Si,"57,91","0,24%","56,8","-1,68%","57,43","-0,59%","0,54%",No,1925036,No,"-81,41%",-70%,42%,"1,00",0,"-0,59%",0
,09/27/2018,"54,55","55,10",Si,"57,05","3,55%","53,57","-2,77%","56,89","3,26%","-4,60%",Si,4531725,No,"-56,23%",342%,5%,"0,00",1,"-2,48%",0
,09/26/2018,"56,87","57,44",Si,"57,46","0,04%","56,72","-1,25%","57,18","-0,45%","0,80%",No,2357833,No,"-77,23%",-95%,57%,"1,00",0,"-0,45%",0
,09/25/2018,"56,85","57,42",Si,"56,85","-0,99%","56,35","-1,86%","56,42","-1,74%","-0,16%",No,1195783,No,"-88,45%",-223%,36%,"1,00",0,"-1,74%",0
,09/24/2018,"57,6","58,18",Si,"57,6","-0,99%","56,41","-3,04%","56,94","-2,12%","-0,48%",No,1696530,No,"-83,61%",-223%,-4%,"0,00",0,"-2,48%",0
,09/21/2018,"57,46","58,03",Si,"58,09","0,10%","57,28","-1,30%","57,88","-0,27%","0,00%",No,2778638,No,"-73,16%",-88%,56%,"1,00",0,"-0,27%",0
,09/20/2018,"57,38","57,95",Si,"57,6","-0,61%","57,15","-1,39%","57,46","-0,85%","0,58%",No,1297017,No,"-87,47%",-176%,53%,"1,00",0,"-0,85%",0
,09/19/2018,"57,16","57,73",Si,"57,41","-0,56%","56,74","-1,72%","57,05","-1,18%","0,42%",No,1402192,No,"-86,46%",-169%,41%,"1,00",0,"-1,18%",0
,09/18/2018,"55,66","56,22",Si,"57,04","1,46%","55,55","-1,19%","56,92","1,25%","-0,30%",Si,2061035,No,"-80,09%",83%,59%,"1,00",0,"1,25%",1
,09/17/2018,"55,47","56,02",Si,"56,53","0,90%","55,27","-1,35%","55,83","-0,35%","0,00%",No,1947571,No,"-81,19%",12%,54%,"1,00",0,"-0,35%",0
,09/14/2018,"54,16","54,70",Si,"55,69","1,81%","54,13","-1,04%","55,47","1,40%","0,31%",Si,3034915,No,"-70,69%",125%,64%,"1,00",0,"1,40%",1
,09/13/2018,"53,6","54,14",Si,"54,23","0,17%","53,43","-1,30%","53,99","-0,27%","0,15%",No,1056188,No,"-89,80%",-78%,55%,"1,00",0,"-0,27%",0
,09/12/2018,53,"53,53",Si,"53,67","0,26%","52,62","-1,70%","53,52","-0,02%","-0,30%",No,1066419,No,"-89,70%",-67%,42%,"1,00",0,"-0,02%",0
,09/11/2018,"53,25","53,78",Si,"53,38","-0,75%","52,8","-1,83%","53,16","-1,16%","-0,32%",No,1203467,No,"-88,38%",-193%,38%,"1,00",0,"-1,16%",0
,09/10/2018,"53,72","54,26",Si,"53,89","-0,68%","53,23","-1,89%","53,42","-1,54%","0,66%",No,1116562,No,"-89,21%",-184%,35%,"1,00",0,"-1,54%",0
,09/07/2018,"52,95","53,48",Si,"53,46","-0,04%","52,53","-1,78%","53,37","-0,20%","-0,47%",No,965435,No,"-90,67%",-105%,39%,"1,00",0,"-0,20%",0
,09/06/2018,"53,52","54,06",Si,"53,83","-0,42%","53,15","-1,67%","53,2","-1,58%","1,02%",No,1371413,No,"-86,75%",-152%,43%,"1,00",0,"-1,58%",0
,09/05/2018,"52,97","53,50",Si,"53,39","-0,21%","52,69","-1,51%","52,98","-0,97%","-0,09%",No,1182967,No,"-88,57%",-126%,48%,"1,00",0,"-0,97%",0
,09/04/2018,"53,53","54,07",Si,"53,69","-0,69%","52,68","-2,56%","53,02","-1,93%","-0,15%",No,1425475,No,"-86,23%",-187%,12%,"0,00",0,"-2,48%",0
,08/31/2018,"53,29","53,82",Si,"53,71","-0,21%","53,09","-1,36%","53,61","-0,40%","-0,06%",No,1921214,No,"-81,44%",-126%,53%,"1,00",0,"-0,40%",0
,08/30/2018,"54,15","54,69",Si,"54,24","-0,83%","53,28","-2,58%","53,32","-2,51%","-0,18%",No,1416254,No,"-86,32%",-203%,12%,"0,00",0,"-2,48%",0
,08/29/2018,"53,87","54,41",Si,"54,55","0,26%","53,81","-1,10%","54,25","-0,29%","0,48%",No,2194514,No,"-78,80%",-68%,62%,"1,00",0,"-0,29%",0
,08/28/2018,"53,46","53,99",Si,"53,66","-0,62%","53,08","-1,69%","53,61","-0,71%","0,06%",No,899483,No,"-91,31%",-177%,42%,"1,00",0,"-0,71%",0
,08/27/2018,"53,4","53,93",Si,"53,84","-0,17%","53,32","-1,14%","53,43","-0,93%","0,62%",No,1203792,No,"-88,37%",-122%,61%,"1,00",0,"-0,93%",0
,08/24/2018,"52,68","53,21",Si,"53,27","0,12%","52,3","-1,70%","53,07","-0,26%","0,57%",No,966362,No,"-90,67%",-85%,42%,"1,00",0,"-0,26%",0
,08/23/2018,"52,34","52,86",Si,"52,68","-0,35%","52,16","-1,33%","52,38","-0,91%","-0,48%",No,1085752,No,"-89,51%",-143%,55%,"1,00",0,"-0,91%",0
,08/22/2018,"53,24","53,77",Si,"53,24","-0,99%","52,57","-2,24%","52,59","-2,20%","-0,22%",No,1175175,No,"-88,65%",-223%,24%,"1,00",0,"-2,20%",0
,08/21/2018,"53,02","53,55",Si,"53,78","0,43%","53,02","-0,99%","53,36","-0,36%","-0,11%",No,1480213,No,"-85,70%",-47%,66%,"1,00",0,"-0,36%",0
,08/20/2018,"52,37","52,89",Si,"53,34","0,84%","52,37","-0,99%","53,08","0,35%","-0,23%",No,2169489,No,"-79,04%",5%,66%,"1,00",0,"0,35%",1
,08/17/2018,"51,94","52,46",Si,"52,6","0,27%","51,57","-1,70%","52,49","0,06%","0,10%",No,2497979,No,"-75,87%",-67%,42%,"1,00",0,"0,06%",1
,08/16/2018,"52,2","52,72",Si,"52,6","-0,23%","51,83","-1,69%","51,89","-1,58%","0,44%",No,1133386,No,"-89,05%",-129%,42%,"1,00",0,"-1,58%",0
,08/15/2018,"51,47","51,98",Si,"52,03","0,09%","51,21","-1,49%","51,97","-0,03%","-1,06%",No,1886095,No,"-81,78%",-89%,49%,"1,00",0,"-0,03%",0
,08/14/2018,"51,12","51,63",Si,"52,19","1,08%","50,82","-1,57%","52,02","0,75%","-0,08%",Si,2275824,No,"-78,02%",35%,46%,"1,00",0,"0,75%",1
,08/13/2018,"50,59","51,10",Si,"51,51","0,81%","50,43","-1,30%","51,16","0,13%","-0,04%",No,2532495,No,"-75,54%",1%,55%,"1,00",0,"0,13%",1
,08/10/2018,"51,36","51,87",Si,"51,36","-0,99%","49,88","-3,84%","50,61","-2,44%","0,80%",No,1854790,No,"-82,08%",-223%,-31%,"0,00",0,"-2,48%",0
,08/09/2018,"51,46","51,97",Si,"51,6","-0,72%","49,87","-4,05%","50,95","-1,97%","5,17%",No,4387847,No,"-57,62%",-190%,-38%,"0,00",0,"-2,48%",0
,08/08/2018,"49,76","50,26",Si,"49,91","-0,69%","48,88","-2,74%","48,93","-2,64%","0,30%",No,1794852,No,"-82,66%",-186%,6%,"0,00",0,"-2,48%",0
,08/07/2018,"49,83","50,33",Si,"50,05","-0,55%","49,54","-1,57%","49,61","-1,43%","0,16%",No,1365220,No,"-86,81%",-169%,46%,"1,00",0,"-1,43%",0
,08/06/2018,"49,6","50,10",Si,"49,86","-0,47%","49,27","-1,65%","49,75","-0,69%","-0,42%",No,1099489,No,"-89,38%",-159%,44%,"1,00",0,"-0,69%",0
,08/03/2018,"49,83","50,33",Si,"50,26","-0,14%","49,5","-1,65%","49,81","-1,03%","0,30%",No,1313014,No,"-87,32%",-117%,44%,"1,00",0,"-1,03%",0
,08/02/2018,"48,75","49,24",Si,"49,72","0,98%","47,78","-2,96%","49,68","0,90%","-0,95%",No,2028256,No,"-80,41%",22%,-1%,"0,00",0,"-2,48%",0
,08/01/2018,"50,03","50,53",Si,"50,36","-0,34%","49,06","-2,91%","49,22","-2,59%","0,00%",No,1273731,No,"-87,70%",-142%,1%,"0,00",0,"-2,48%",0
,07/31/2018,"49,95","50,45",Si,"50,27","-0,36%","49,52","-1,84%","50,03","-0,83%","0,38%",No,2079479,No,"-79,91%",-144%,37%,"1,00",0,"-0,83%",0
,07/30/2018,"49,59","50,09",Si,"50,17","0,17%","49,45","-1,27%","49,76","-0,65%","-0,34%",No,1238704,No,"-88,04%",-79%,57%,"1,00",0,"-0,65%",0
,07/27/2018,"50,64","51,15",Si,"50,68","-0,91%","49,64","-2,95%","49,76","-2,71%","1,18%",No,1236754,No,"-88,05%",-214%,-1%,"0,00",0,"-2,48%",0
,07/26/2018,"50,04","50,54",Si,"50,61","0,14%","49,9","-1,27%","50,05","-0,97%","-0,24%",No,1017497,No,"-90,17%",-83%,57%,"1,00",0,"-0,97%",0
,07/25/2018,"49,61","50,11",Si,"50,2","0,19%","49,16","-1,89%","50,16","0,11%","-0,48%",No,1806426,No,"-82,55%",-77%,35%,"1,00",0,"0,11%",1
,07/24/2018,"50,23","50,73",Si,"50,38","-0,69%","49,25","-2,92%","49,85","-1,74%","0,76%",No,2826828,No,"-72,70%",-187%,0%,"0,00",0,"-2,48%",0
,07/23/2018,"49,9","50,40",Si,"50,15","-0,49%","49,66","-1,47%","49,85","-1,09%","0,73%",No,2530581,No,"-75,56%",-162%,50%,"1,00",0,"-1,09%",0
,07/20/2018,"49,73","50,23",Si,"49,79","-0,87%","49,33","-1,79%","49,54","-1,37%","-0,24%",No,1180647,No,"-88,60%",-209%,39%,"1,00",0,"-1,37%",0
,07/19/2018,"50,04","50,54",Si,"50,15","-0,77%","49,26","-2,53%","49,85","-1,37%","-0,20%",No,2211638,No,"-78,64%",-196%,13%,"0,00",0,"-2,48%",0
,07/18/2018,"49,22","49,71",Si,"51,7","4,00%",49,"-1,43%","50,14","0,86%","3,47%",No,6735039,Si,"-34,94%",398%,51%,"1,00",1,"2,63%",1
,07/17/2018,"47,15","47,62",Si,"47,9","0,58%","46,93","-1,45%","47,57","-0,11%","-0,08%",No,1545974,No,"-85,07%",-27%,50%,"1,00",0,"-0,11%",0
,07/16/2018,"47,31","47,78",Si,"47,67","-0,24%","46,92","-1,81%","47,19","-1,24%","0,49%",No,1617660,No,"-84,37%",-129%,38%,"1,00",0,"-1,24%",0
,07/13/2018,"47,89","48,37",Si,"48,09","-0,58%","47,02","-2,79%","47,08","-2,66%","-0,15%",No,1928052,No,"-81,38%",-172%,5%,"0,00",0,"-2,48%",0
,07/12/2018,"47,99","48,47",Si,"48,38","-0,19%","47,79","-1,40%","47,96","-1,05%","0,80%",No,1275265,No,"-87,68%",-123%,52%,"1,00",0,"-1,05%",0
,07/11/2018,"47,13","47,60",Si,"47,8","0,42%","46,96","-1,35%","47,61","0,02%","-0,99%",No,2034938,No,"-80,34%",-48%,54%,"1,00",0,"0,02%",1
,07/10/2018,"47,71","48,19",Si,"48,18","-0,01%","47,49","-1,45%","47,6","-1,22%","-0,13%",No,1507471,No,"-85,44%",-102%,51%,"1,00",0,"-1,22%",0
,07/09/2018,"47,42","47,89",Si,"48,06","0,35%","47,17","-1,51%","47,77","-0,26%","0,79%",No,1176181,No,"-88,64%",-57%,48%,"1,00",0,"-0,26%",0
,07/06/2018,"46,45","46,91",Si,"47,21","0,63%","46,45","-0,99%","47,05","0,29%","-0,36%",No,919837,No,"-91,12%",-22%,66%,"1,00",0,"0,29%",1
,07/05/2018,"46,98","47,45",Si,"46,98","-0,99%","46,16","-2,72%","46,62","-1,75%","0,71%",No,2244684,No,"-78,32%",-223%,7%,"0,00",0,"-2,48%",0
,07/03/2018,"47,26","47,73",Si,"47,39","-0,72%","46,55","-2,48%","46,65","-2,27%","0,42%",No,927296,No,"-91,04%",-189%,15%,"1,00",0,"-2,27%",0
,07/02/2018,"46,79","47,26",Si,"47,23","-0,06%","46,4","-1,82%","47,06","-0,42%","-0,97%",No,1973834,No,"-80,93%",-107%,38%,"1,00",0,"-0,42%",0
,06/29/2018,"47,65","48,13",Si,"47,97","-0,33%","47,18","-1,97%","47,25","-1,82%","0,00%",No,2972190,No,"-71,29%",-141%,33%,"1,00",0,"-1,82%",0
,06/28/2018,"48,16","48,64",Si,"48,16","-0,99%","47,06","-3,25%","47,65","-2,04%","0,12%",No,2232020,No,"-78,44%",-223%,-11%,"0,00",0,"-2,48%",0
,06/27/2018,"49,73","50,23",Si,"49,99","-0,47%","48,02","-4,39%","48,1","-4,24%","0,51%",No,3094203,No,"-70,11%",-159%,-50%,"0,00",0,"-2,48%",0
,06/26/2018,"48,73","49,22",Si,"49,7","0,98%","47,66","-3,16%","49,48","0,53%","-0,08%",No,2771583,No,"-73,23%",22%,-8%,"0,00",0,"-2,48%",0
,06/25/2018,"50,95","51,46",Si,"50,95","-0,99%","47,33","-8,02%","48,77","-5,23%","-1,94%",No,5794253,Si,"-44,03%",-223%,-174%,"0,00",0,"-2,48%",0
,06/22/2018,"51,97","52,49",Si,"52,2","-0,55%","51,66","-1,58%","51,96","-1,01%","0,13%",No,3325347,No,"-67,88%",-169%,46%,"1,00",0,"-1,01%",0
,06/21/2018,"53,06","53,59",Si,"53,1","-0,92%","51,87","-3,21%","51,9","-3,15%","0,13%",No,926334,No,"-91,05%",-214%,-10%,"0,00",0,"-2,48%",0
,06/20/2018,"53,44","53,97",Si,"53,84","-0,25%","52,93","-1,93%","52,99","-1,82%","-0,32%",No,1197035,No,"-88,44%",-131%,34%,"1,00",0,"-1,82%",0
