,,,"1,00%",,"5,80%","7,29%",,"-7,34%",0,,,,,,,,,,,,,
,Date,Open,Open +1%,Cond. Precio,High,% Mov.,Low,% Mov.,Diferencia entre low y stop lost,Close,% Cierre,Gap,Operable,Volume,Cond. Vol,Com. Prom,Com. High,Com. Low,Rdo del dia c/ SL Prom,Rdo del dia c/ TP Prom,Resultados,Resultado
,01/14/2021,"2,22","2,24",No,"2,32","3,47%","2,13","-5,00%",,"2,18","-2,77%","1,83%",No,49638790,Si,"124,74%",77%,-16%,"1,00",0,"-2,77%",0
,01/13/2021,"2,33","2,35",No,"2,38","1,13%","2,13","-9,49%",,"2,18","-7,36%","1,75%",No,45847660,Si,"107,57%",-42%,-120%,"0,00",0,"-7,34%",0
,01/12/2021,"2,24","2,26",No,"2,39","5,64%","2,24","-0,99%",0,"2,29","1,22%","1,82%",No,41784330,Si,"89,18%",187%,77%,"1,00",0,"1,22%",1
,01/11/2021,"2,16","2,18",No,"2,27","4,05%","2,15","-1,45%",0,"2,2","0,84%","0,93%",Si,41695840,Si,"88,78%",106%,66%,"1,00",0,"0,84%",1
,01/08/2021,"2,09","2,11",No,"2,21","4,69%","2,07","-1,94%",,"2,14","1,38%","1,95%",No,39553340,Si,"79,08%",139%,55%,"1,00",0,"1,38%",1
,01/07/2021,"2,08","2,10",No,"2,11","0,44%","2,02","-3,85%",,"2,05","-2,42%","3,48%",No,26150490,Si,"18,40%",-78%,11%,"1,00",0,"-2,42%",0
,01/06/2021,"2,03","2,05",No,"2,23","8,76%","1,97","-3,92%",0,"2,01","-1,97%","2,53%",No,67363340,Si,"204,99%",346%,9%,"1,00",1,"7,29%",1
,01/05/2021,"1,99","2,01",No,"2,03","1,00%","1,91","-4,97%",0,"1,98","-1,49%","-1,00%",Si,28148310,Si,"27,44%",-49%,-15%,"1,00",0,"-1,49%",0
,01/04/2021,"2,2","2,22",No,"2,2","-0,99%",2,"-9,99%",,"2,01","-9,54%","3,77%",No,29873800,Si,"35,25%",-150%,-132%,"0,00",0,"-7,34%",0
,12/31/2020,"2,17","2,19",No,"2,22","1,29%","2,08","-5,10%",,"2,12","-3,27%","0,46%",Si,28234250,Si,"27,83%",-34%,-18%,"1,00",0,"-3,27%",0
,12/30/2020,"2,3","2,32",No,"2,3","-0,99%","2,13","-8,31%",,"2,16","-7,02%","0,44%",No,40278440,Si,"82,36%",-150%,-93%,"0,00",0,"-7,34%",0
,12/29/2020,"2,44","2,46",No,"2,46","-0,18%","2,28","-7,48%",,"2,29","-7,08%","2,09%",No,21086150,Si,"-4,53%",-109%,-74%,"0,00",0,"-7,34%",0
,12/28/2020,"2,63","2,66",No,"2,63","-0,99%","2,36","-11,15%",,"2,39","-10,03%","4,78%",No,23942700,Si,"8,40%",-150%,-159%,"0,00",0,"-7,34%",0
,12/24/2020,"2,59","2,62",No,"2,6","-0,61%","2,48","-5,20%",,"2,51","-4,05%","1,17%",No,11094190,Si,"-49,77%",-131%,-20%,"1,00",0,"-4,05%",0
,12/23/2020,"2,58","2,61",No,"2,65","1,70%","2,54","-2,53%",,"2,56","-1,76%","-0,39%",Si,15724770,Si,"-28,81%",-14%,41%,"1,00",0,"-1,76%",0
,12/22/2020,"2,73","2,76",No,"2,75","-0,26%","2,52","-8,61%",,"2,59","-6,07%","1,87%",No,21686610,Si,"-1,81%",-113%,-100%,"0,00",0,"-7,34%",0
,12/21/2020,"2,61","2,64",No,"2,74","3,94%","2,58","-2,13%",0,"2,68","1,67%","-6,79%",Si,22699800,Si,"2,77%",101%,51%,"1,00",0,"1,67%",1
,12/18/2020,"2,85","2,88",No,"2,85","-0,99%","2,76","-4,12%",,"2,8","-2,73%","0,00%",No,21941650,Si,"-0,66%",-150%,5%,"1,00",0,"-2,73%",0
,12/17/2020,"2,8","2,83",No,"2,95","4,31%","2,74","-3,11%",,"2,85","0,78%","0,72%",Si,23799300,Si,"7,75%",120%,28%,"1,00",0,"0,78%",1
,12/16/2020,"2,87","2,90",No,"2,89","-0,30%","2,72","-6,16%",,"2,78","-4,09%","0,35%",No,25423240,Si,"15,10%",-115%,-43%,"1,00",0,"-4,09%",0
,12/15/2020,"3,24","3,27",No,"3,24","-0,99%","2,76","-15,66%",,"2,86","-12,60%","1,57%",No,54432130,Si,"146,44%",-150%,-263%,"0,00",0,"-7,34%",0
,12/14/2020,"4,01","4,05",No,"4,01","-0,99%",3,"-25,93%","-17,59%","3,19","-21,24%","2,30%",No,67158980,Si,"204,06%",-150%,-501%,"0,00",0,"-7,34%",0
,12/11/2020,"4,04","4,08",No,"4,25","4,16%","3,87","-5,16%",,"3,92","-3,93%","-1,22%",Si,22310380,Si,"1,01%",112%,-20%,"1,00",0,"-3,93%",0
,12/10/2020,"3,79","3,83",No,"4,1","7,11%","3,77","-1,51%",,"4,09","6,85%","-1,81%",Si,19872850,Si,"-10,03%",262%,65%,"1,00",0,"6,85%",1
,12/09/2020,"4,22","4,26",No,"4,33","1,59%","3,75","-12,02%",,"3,86","-9,44%","6,03%",No,20991200,Si,"-4,96%",-19%,-179%,"0,00",0,"-7,34%",0
,12/08/2020,"3,61","3,65",No,"4,02","10,25%","3,61","-0,99%",,"3,98","9,16%","1,40%",No,29530630,Si,"33,70%",422%,77%,"1,00",1,"7,29%",1
,12/07/2020,"3,45","3,48",No,"3,74","7,33%","3,33","-4,43%",,"3,56","2,17%","-1,71%",Si,20503850,Si,"-7,17%",273%,-3%,"1,00",1,"7,29%",1
,12/04/2020,"3,75","3,79",No,"3,76","-0,73%","3,3","-12,87%","-4,53%","3,51","-7,33%","3,31%",No,33157260,Si,"50,12%",-137%,-199%,"0,00",0,"-7,34%",0
,12/03/2020,"4,01","4,05",No,"4,22","4,19%","3,5","-13,58%",,"3,63","-10,37%","-7,18%",Si,66080890,Si,"199,18%",114%,-215%,"0,00",0,"-7,34%",0
,12/02/2020,"4,08","4,12",No,"4,34","5,32%","3,95","-4,14%",0,"4,32","4,83%","-1,69%",Si,11847630,Si,"-46,36%",171%,4%,"1,00",0,"4,83%",1
,12/01/2020,"4,43","4,47",No,"4,43","-0,99%","4,09","-8,59%",,"4,15","-7,25%","3,75%",No,12293500,Si,"-44,34%",-150%,-99%,"0,00",0,"-7,34%",0
,11/30/2020,"4,41","4,45",No,"4,45","-0,09%","3,99","-10,42%",,"4,27","-4,13%","-0,90%",No,16554990,Si,"-25,05%",-105%,-142%,"0,00",0,"-7,34%",0
,11/27/2020,"4,54","4,59",No,"4,62","0,75%","4,36","-4,92%",,"4,45","-2,95%","1,11%",No,10097370,Si,"-54,28%",-62%,-14%,"1,00",0,"-2,95%",0
,11/25/2020,"4,57","4,62",No,"4,85","5,08%","4,2","-9,01%",,"4,49","-2,72%","-0,22%",Si,22647310,Si,"2,53%",158%,-109%,"0,00",0,"-7,34%",0
,11/24/2020,"4,16","4,20",No,5,"19,00%","4,15","-1,23%",0,"4,58","9,01%","9,19%",No,62884600,Si,"184,71%",868%,72%,"1,00",1,"7,29%",1
,11/23/2020,"3,51","3,55",No,"3,85","8,60%","3,41","-3,81%",0,"3,81","7,47%","4,78%",No,31514580,Si,"42,68%",338%,12%,"1,00",1,"7,29%",1
,11/20/2020,"3,25","3,28",No,"3,37","2,67%","3,21","-2,21%",,"3,35","2,06%","1,88%",No,17088780,Si,"-22,63%",36%,49%,"1,00",0,"2,06%",1
,11/19/2020,"3,16","3,19",No,"3,38","5,90%","3,15","-1,30%",0,"3,19","-0,05%","-3,07%",Si,13986440,Si,"-36,68%",201%,70%,"1,00",0,"-0,05%",0
,11/18/2020,"3,08","3,11",No,"3,37","8,33%","3,01","-3,24%",0,"3,26","4,80%","3,36%",No,31717280,Si,"43,60%",324%,25%,"1,00",1,"7,29%",1
,11/17/2020,"3,01","3,04",No,"3,04","0,00%","2,9","-4,61%",,"2,98","-1,98%","-3,22%",No,22482960,Si,"1,79%",-100%,-7%,"1,00",0,"-1,98%",0
,11/16/2020,"3,39","3,42",No,"3,39","-0,99%","3,05","-10,92%","-2,58%","3,11","-9,17%","14,14%",No,47604350,Si,"115,53%",-150%,-153%,"0,00",0,"-7,34%",0
,11/13/2020,"2,98","3,01",No,"2,99","-0,66%","2,78","-7,64%",,"2,97","-1,32%","1,36%",No,22451870,Si,"1,65%",-133%,-77%,"0,00",0,"-7,34%",0
,11/12/2020,"3,07","3,10",No,"3,07","-0,99%","2,92","-5,83%",,"2,94","-5,18%","-1,92%",No,14836050,Si,"-32,83%",-150%,-35%,"1,00",0,"-5,18%",0
,11/11/2020,"3,23","3,26",No,"3,24","-0,68%",3,"-8,04%",,"3,13","-4,06%","-7,98%",No,24066100,Si,"8,96%",-135%,-86%,"0,00",0,"-7,34%",0
,11/10/2020,"3,99","4,03",No,"4,03","0,00%","3,34","-17,12%",,"3,51","-12,90%","5,84%",No,42129260,Si,"90,74%",-100%,-297%,"0,00",0,"-7,34%",0
,11/09/2020,"4,27","4,31",No,"4,39","1,79%","3,23","-25,10%",,"3,77","-12,58%","71,49%",No,132511000,Si,"499,94%",-9%,-482%,"0,00",0,"-7,34%",0
,11/06/2020,"2,43","2,45",No,"2,62","6,75%","2,33","-5,06%",0,"2,49","1,45%","-1,22%",Si,9049450,Si,"-59,03%",244%,-17%,"1,00",0,"1,45%",1
,11/05/2020,"2,35","2,37",No,"2,57","8,28%","2,27","-4,36%",,"2,46","3,64%","1,73%",No,8056242,Si,"-63,53%",322%,-1%,"1,00",1,"7,29%",1
,11/04/2020,"2,4","2,42",No,"2,43","0,25%","2,24","-7,59%",,"2,31","-4,70%","2,56%",No,7609136,Si,"-65,55%",-87%,-76%,"0,00",0,"-7,34%",0
,11/03/2020,"2,34","2,36",No,"2,59","9,59%","2,3","-2,68%",,"2,34","-0,99%","8,84%",No,15441930,Si,"-30,09%",388%,38%,"1,00",1,"7,29%",1
,11/02/2020,"2,3","2,32",No,"2,32","-0,13%","2,11","-9,17%",,"2,15","-7,45%","-2,54%",No,11180070,Si,"-49,38%",-107%,-113%,"0,00",0,"-7,34%",0
,10/30/2020,"2,48","2,50",No,"2,49","-0,59%","2,28","-8,97%",,"2,36","-5,78%","-1,59%",No,11013230,Si,"-50,14%",-130%,-108%,"0,00",0,"-7,34%",0
,10/29/2020,"2,65","2,68",No,"2,68","0,13%","2,48","-7,34%",0,"2,52","-5,85%","1,53%",No,9019304,Si,"-59,17%",-93%,-70%,"1,00",0,"-5,85%",0
,10/28/2020,"2,69","2,72",No,"2,74","0,85%","2,58","-5,04%",,"2,61","-3,93%","-3,58%",No,8141103,Si,"-63,14%",-57%,-17%,"1,00",0,"-3,93%",0
,10/27/2020,"2,88","2,91",No,"2,9","-0,30%","2,61","-10,27%",,"2,79","-4,08%","4,73%",No,11251270,Si,"-49,06%",-115%,-138%,"0,00",0,"-7,34%",0
,10/26/2020,"2,92","2,95",No,"2,93","-0,65%","2,68","-9,13%",,"2,75","-6,75%","-1,68%",No,10458790,Si,"-52,65%",-133%,-112%,"0,00",0,"-7,34%",0
,10/23/2020,"3,13","3,16",No,"3,15","-0,36%","2,95","-6,68%",,"2,97","-6,05%","0,32%",No,6634962,Si,"-69,96%",-118%,-55%,"1,00",0,"-6,05%",0
,10/22/2020,"2,96","2,99",No,"3,15","5,37%","2,84","-5,00%",,"3,12","4,36%","-1,33%",Si,12339600,Si,"-44,13%",173%,-16%,"1,00",0,"4,36%",1
,10/21/2020,"3,1","3,13",No,"3,13","-0,03%","2,98","-4,82%",,3,"-4,18%","0,32%",No,7277305,Si,"-67,05%",-102%,-12%,"1,00",0,"-4,18%",0
,10/20/2020,"3,3","3,33",No,"3,31","-0,69%","3,05","-8,49%",,"3,09","-7,29%","-6,78%",No,15978780,Si,"-27,66%",-135%,-97%,"0,00",0,"-7,34%",0
,10/19/2020,"3,31","3,34",No,"3,88","16,06%","3,23","-3,38%",,"3,54","5,89%","8,88%",No,40385070,Si,"82,84%",718%,22%,"1,00",1,"7,29%",1
,10/16/2020,"2,87","2,90",No,"3,29","13,50%","2,8","-3,40%",,"3,04","4,87%","3,24%",No,18565810,Si,"-15,94%",587%,21%,"1,00",1,"7,29%",1
,10/15/2020,"2,84","2,87",No,"2,96","3,19%","2,76","-3,78%",0,"2,78","-3,08%","-4,05%",Si,9808591,Si,"-55,59%",63%,12%,"1,00",0,"-3,08%",0
,10/14/2020,"3,09","3,12",No,"3,2","2,53%","2,66","-14,77%",,"2,96","-5,16%","-12,71%",Si,31761270,Si,"43,80%",29%,-243%,"0,00",0,"-7,34%",0
,10/13/2020,"3,9","3,94",No,"3,91","-0,74%","3,52","-10,64%",,"3,54","-10,13%","-4,41%",No,10164740,Si,"-53,98%",-137%,-147%,"0,00",0,"-7,34%",0
,10/12/2020,"4,03","4,07",No,"4,09","0,48%",4,"-1,73%",,"4,08","0,24%","-0,49%",No,3245671,No,"-85,31%",-75%,60%,"1,00",0,"0,24%",1
,10/09/2020,"4,17","4,21",No,"4,18","-0,75%","4,04","-4,08%",,"4,05","-3,84%","0,72%",No,5021406,Si,"-77,27%",-138%,5%,"1,00",0,"-3,84%",0
,10/08/2020,"4,13","4,17",No,"4,19","0,45%","4,02","-3,63%",,"4,14","-0,75%","2,23%",No,7868481,Si,"-64,38%",-77%,16%,"1,00",0,"-0,75%",0
,10/07/2020,"4,08","4,12",No,"4,11","-0,26%","3,94","-4,39%",,"4,04","-1,96%","0,49%",No,6917700,Si,"-68,68%",-113%,-2%,"1,00",0,"-1,96%",0
,10/06/2020,"4,26","4,30",No,"4,27","-0,76%","4,05","-5,87%",0,"4,06","-5,64%","3,15%",No,8404181,Si,"-61,95%",-139%,-36%,"1,00",0,"-5,64%",0
,10/05/2020,"4,3","4,34",No,"4,36","0,39%","4,05","-6,75%",,"4,13","-4,90%","-7,53%",No,9468797,Si,"-57,13%",-80%,-56%,"1,00",0,"-4,90%",0
,10/02/2020,"4,48","4,52",No,"4,66","2,99%","4,42","-2,32%",,"4,65","2,77%","-3,66%",Si,3575994,No,"-83,81%",52%,46%,"1,00",0,"2,77%",1
,10/01/2020,"4,78","4,83",No,"4,8","-0,58%","4,63","-4,10%",,"4,65","-3,68%","1,49%",No,3223808,No,"-85,40%",-129%,5%,"1,00",0,"-3,68%",0
,09/30/2020,"4,8","4,85",No,"4,95","2,10%","4,7","-3,05%",,"4,71","-2,85%","-1,23%",Si,2515422,No,"-88,61%",7%,29%,"1,00",0,"-2,85%",0
,09/29/2020,"4,88","4,93",No,"4,94","0,23%","4,75","-3,63%",,"4,86","-1,40%","-0,61%",No,2521765,No,"-88,58%",-88%,16%,"1,00",0,"-1,40%",0
,09/28/2020,"5,04","5,09",No,"5,04","-0,99%","4,61","-9,44%","-1,10%","4,91","-3,54%","3,28%",No,4676540,No,"-78,83%",-150%,-119%,"0,00",0,"-7,34%",0
,09/25/2020,"4,64","4,69",No,"4,93","5,20%","4,5","-3,98%",,"4,88","4,13%","0,65%",Si,2375454,No,"-89,25%",165%,8%,"1,00",0,"4,13%",1
,09/24/2020,"4,69","4,74",No,"4,9","3,44%","4,36","-7,96%",0,"4,61","-2,68%","-1,88%",Si,4569670,No,"-79,31%",75%,-85%,"0,00",0,"-7,34%",0
,09/23/2020,"5,22","5,27",No,"5,29","0,34%","4,74","-10,09%",,"4,78","-9,34%","0,19%",No,4285151,No,"-80,60%",-83%,-134%,"0,00",0,"-7,34%",0
,09/22/2020,"5,22","5,27",No,"5,32","0,91%","5,14","-2,51%",,"5,21","-1,18%","-1,88%",No,2090061,No,"-90,54%",-54%,42%,"1,00",0,"-1,18%",0
,09/21/2020,"5,42","5,47",No,"5,48","0,11%","5,01","-8,48%","-0,14%","5,32","-2,82%","-4,41%",No,4563153,No,"-79,34%",-95%,-97%,"0,00",0,"-7,34%",0
,09/18/2020,"5,71","5,77",No,"5,74","-0,47%","5,57","-3,42%",,"5,67","-1,68%","-0,17%",No,2428464,No,"-89,01%",-124%,21%,"1,00",0,"-1,68%",0
,09/17/2020,"5,67","5,73",No,"5,79","1,11%","5,58","-2,56%",0,"5,72","-0,12%","-1,56%",Si,2619665,No,"-88,14%",-44%,41%,"1,00",0,"-0,12%",0
,09/16/2020,"5,52","5,58",No,"5,88","5,47%","5,42","-2,78%",,"5,76","3,31%","0,00%",Si,4390816,No,"-80,12%",178%,35%,"1,00",0,"3,31%",1
,09/15/2020,"5,6","5,66",No,"5,87","3,78%","5,52","-2,40%",,"5,52","-2,40%","1,08%",No,5099315,Si,"-76,91%",93%,44%,"1,00",0,"-2,40%",0
,09/14/2020,"5,84","5,90",No,"5,87","-0,48%","5,51","-6,58%",,"5,54","-6,08%","0,86%",No,4638082,No,"-79,00%",-125%,-53%,"1,00",0,"-6,08%",0
,09/11/2020,"6,06","6,12",No,"6,07","-0,83%","5,6","-8,51%",,"5,79","-5,40%","2,02%",No,4863006,No,"-77,98%",-142%,-97%,"0,00",0,"-7,34%",0
,09/10/2020,"6,28","6,34",No,"6,36","0,27%","5,88","-7,30%",,"5,94","-6,35%","0,32%",No,5881820,Si,"-73,37%",-86%,-69%,"1,00",0,"-6,35%",0
,09/09/2020,"6,54","6,61",No,"6,54","-0,99%","6,11","-7,50%",,"6,26","-5,23%","1,87%",No,5578212,Si,"-74,74%",-150%,-74%,"0,00",0,"-7,34%",0
,09/08/2020,"6,76","6,83",No,"6,95","1,79%","6,37","-6,70%",,"6,42","-5,97%","-3,70%",Si,6667449,Si,"-69,81%",-9%,-55%,"1,00",0,"-5,97%",0
,09/04/2020,"6,76","6,83",No,"7,02","2,82%","6,23","-8,75%",,"7,02","2,82%","2,42%",No,9328807,Si,"-57,76%",43%,-103%,"0,00",0,"-7,34%",0
,09/03/2020,"6,94","7,01",No,"7,14","1,86%","6,48","-7,55%",,"6,6","-5,84%","-1,42%",Si,10626610,Si,"-51,89%",-5%,-75%,"0,00",0,"-7,34%",0
,09/02/2020,"7,01","7,08",No,"7,71","8,90%","6,46","-8,76%","-0,42%","7,04","-0,57%","15,49%",No,43056240,Si,"94,94%",353%,-103%,"0,00",1,"-7,34%",0
,09/01/2020,"5,79","5,85",No,"6,18","5,68%","5,79","-0,99%",,"6,07","3,80%","-1,53%",Si,9709376,Si,"-56,04%",189%,77%,"1,00",0,"3,80%",1
,08/31/2020,"6,33","6,39",No,"6,45","0,89%","5,76","-9,91%",,"5,88","-8,03%","0,48%",No,9820238,Si,"-55,54%",-55%,-130%,"0,00",0,"-7,34%",0
,08/28/2020,"6,49","6,55",No,"6,54","-0,23%","6,11","-6,79%",,"6,3","-3,89%","-0,46%",No,9903997,Si,"-55,16%",-112%,-57%,"1,00",0,"-3,89%",0
,08/27/2020,"5,81","5,87",No,"7,1","20,99%","5,7","-2,86%",,"6,52","11,11%","3,75%",No,31921160,Si,"44,52%",969%,34%,"1,00",1,"7,29%",1
,08/26/2020,"5,45","5,50",No,"5,67","3,01%","5,33","-3,17%",,"5,6","1,73%","-1,62%",Si,4419399,No,"-79,99%",53%,26%,"1,00",0,"1,73%",1
,08/25/2020,"5,46","5,51",No,"5,58","1,19%","5,21","-5,52%",,"5,54","0,46%","0,92%",Si,5296893,Si,"-76,02%",-40%,-28%,"1,00",0,"0,46%",1
,08/24/2020,"5,35","5,40",No,"5,45","0,86%","4,94","-8,58%",,"5,41","0,12%","3,08%",No,8498191,Si,"-61,52%",-56%,-99%,"0,00",0,"-7,34%",0
,08/21/2020,"5,68","5,74",No,"5,68","-0,99%","5,18","-9,71%",,"5,19","-9,53%","-0,18%",No,8216874,Si,"-62,80%",-150%,-125%,"0,00",0,"-7,34%",0
,08/20/2020,"5,57","5,63",No,"5,78","2,74%","5,3","-5,79%",,"5,69","1,14%","3,34%",No,13728400,Si,"-37,85%",40%,-34%,"1,00",0,"1,14%",1
,08/19/2020,"5,34","5,39",No,"5,47","1,42%","5,18","-3,96%",,"5,39","-0,06%","-0,19%",Si,5728301,Si,"-74,07%",-28%,8%,"1,00",0,"-0,06%",0
,08/18/2020,"5,57","5,63",No,"5,57","-0,99%","5,13","-8,81%",,"5,35","-4,90%","-0,54%",No,5790682,Si,"-73,78%",-150%,-104%,"0,00",0,"-7,34%",0
,08/17/2020,"5,72","5,78",No,"5,85","1,26%","5,43","-6,01%",,"5,6","-3,07%","3,25%",No,7159171,Si,"-67,59%",-36%,-39%,"1,00",0,"-3,07%",0
,08/14/2020,"5,56","5,62",No,"5,63","0,26%","5,05","-10,07%",,"5,54","-1,35%","4,71%",No,12055840,Si,"-45,42%",-87%,-134%,"0,00",0,"-7,34%",0
,08/13/2020,"5,1","5,15",No,"5,77","12,02%","4,82","-6,43%",,"5,31","3,09%","9,91%",No,23259220,Si,"5,31%",512%,-49%,"1,00",1,"7,29%",1
,08/12/2020,"4,62","4,67",No,"4,76","2,01%","4,56","-2,28%",0,"4,64","-0,56%","1,32%",No,2466462,No,"-88,83%",2%,47%,"1,00",0,"-0,56%",0
,08/11/2020,"4,7","4,75",No,"4,85","2,17%","4,54","-4,36%",,"4,56","-3,94%","5,15%",No,5794835,Si,"-73,76%",10%,-1%,"1,00",0,"-3,94%",0
,08/10/2020,"4,65","4,70",No,"4,74","0,93%","4,35","-7,38%",0,"4,47","-4,82%","-2,11%",No,5048156,Si,"-77,14%",-53%,-71%,"0,00",0,"-7,34%",0
,08/07/2020,"4,14","4,18",No,"5,26","25,80%","4,09","-2,19%",0,"4,75","13,60%","0,00%",Si,24917440,Si,"12,81%",1213%,49%,"1,00",1,"7,29%",1
,08/06/2020,"4,11","4,15",No,"4,24","2,14%","3,99","-3,88%",,"4,14","-0,27%","-0,96%",Si,3742639,No,"-83,06%",9%,10%,"1,00",0,"-0,27%",0
,08/05/2020,"4,08","4,12",No,"4,17","1,19%","4,07","-1,23%",,"4,15","0,71%","-0,49%",Si,1702312,No,"-92,29%",-39%,71%,"1,00",0,"0,71%",1
,08/04/2020,"4,07","4,11",No,"4,24","3,15%","4,06","-1,23%",,"4,1","-0,26%","-0,97%",Si,3267795,No,"-85,21%",60%,71%,"1,00",0,"-0,26%",0
,08/03/2020,"4,05","4,09",No,"4,2","2,68%","3,86","-5,64%",,"4,11","0,48%","0,25%",Si,4048779,No,"-81,67%",36%,-31%,"1,00",0,"0,48%",1
,07/31/2020,"4,08","4,12",No,"4,15","0,71%","3,95","-4,14%",,"4,04","-1,96%","-0,97%",No,2592848,No,"-88,26%",-64%,4%,"1,00",0,"-1,96%",0
,07/30/2020,"4,12","4,16",No,"4,34","4,30%","4,06","-2,43%",,"4,12","-0,99%","-0,96%",Si,3699061,No,"-83,25%",119%,44%,"1,00",0,"-0,99%",0
,07/29/2020,"4,07","4,11",No,"4,2","2,17%","3,95","-3,91%",,"4,16","1,20%","-1,93%",Si,5489414,Si,"-75,15%",11%,9%,"1,00",0,"1,20%",1
,07/28/2020,"3,85","3,89",No,"4,25","9,30%","3,84","-1,25%",,"4,15","6,72%","-0,52%",Si,6226584,Si,"-71,81%",373%,71%,"1,00",1,"7,29%",1
,07/27/2020,"4,01","4,05",No,"4,03","-0,50%","3,81","-5,93%",,"3,87","-4,45%","0,25%",No,2980499,No,"-86,51%",-125%,-37%,"1,00",0,"-4,45%",0
,07/24/2020,4,"4,04",No,"4,18","3,47%","3,96","-1,98%",,4,"-0,99%","-1,48%",Si,3282351,No,"-85,14%",76%,54%,"1,00",0,"-0,99%",0
,07/23/2020,"4,08","4,12",No,"4,18","1,44%",4,"-2,93%",,"4,06","-1,48%","1,24%",No,3614295,No,"-83,64%",-27%,32%,"1,00",0,"-1,48%",0
,07/22/2020,"4,1","4,14",No,"4,17","0,70%",4,"-3,40%",,"4,03","-2,68%","-1,20%",No,2798769,No,"-87,33%",-64%,21%,"1,00",0,"-2,68%",0
,07/21/2020,"4,15","4,19",No,"4,24","1,16%","4,08","-2,66%",,"4,15","-0,99%","0,00%",Si,1932022,No,"-91,25%",-41%,38%,"1,00",0,"-0,99%",0
,07/20/2020,"4,21","4,25",No,"4,23","-0,52%","4,07","-4,28%",0,"4,15","-2,40%","-1,41%",No,2393094,No,"-89,17%",-126%,1%,"1,00",0,"-2,40%",0
,07/17/2020,"4,36","4,40",No,"4,37","-0,76%","4,2","-4,62%",,"4,27","-3,03%","-0,46%",No,2105464,No,"-90,47%",-139%,-7%,"1,00",0,"-3,03%",0
,07/16/2020,"4,33","4,37",No,"4,48","2,44%","4,31","-1,45%",,"4,38","0,15%","-3,78%",Si,1997485,No,"-90,96%",24%,66%,"1,00",0,"0,15%",1
,07/15/2020,"4,37","4,41",No,"4,58","3,77%","4,23","-4,16%",,"4,5","1,96%","3,55%",No,4830736,No,"-78,13%",92%,3%,"1,00",0,"1,96%",1
,07/14/2020,"4,25","4,29",No,"4,27","-0,52%","4,1","-4,48%",0,"4,22","-1,69%","-0,23%",No,3291433,No,"-85,10%",-127%,-4%,"1,00",0,"-1,69%",0
,07/13/2020,"4,76","4,81",No,"4,82","0,26%","4,25","-11,60%",,"4,26","-11,39%","3,48%",No,4464782,No,"-79,79%",-87%,-169%,"0,00",0,"-7,34%",0
,07/10/2020,"4,39","4,43",No,"4,6","3,75%","4,38","-1,22%",,"4,6","3,75%","-3,94%",Si,3306121,No,"-85,03%",91%,72%,"1,00",0,"3,75%",1
,07/09/2020,"4,48","4,52",No,"4,6","1,66%","4,18","-7,62%",,"4,57","1,00%","1,13%",No,4225655,No,"-80,87%",-15%,-77%,"0,00",0,"-7,34%",0
,07/08/2020,"4,49","4,53",No,"4,52","-0,33%","4,2","-7,38%",,"4,43","-2,31%","8,72%",No,5586820,Si,"-74,71%",-117%,-71%,"0,00",0,"-7,34%",0
,07/07/2020,"4,18","4,22",No,"4,29","1,62%","4,08","-3,36%",,"4,13","-2,17%","-2,34%",Si,2667634,No,"-87,92%",-18%,22%,"1,00",0,"-2,17%",0
,07/06/2020,"4,62","4,67",No,"4,64","-0,56%","4,13","-11,49%",,"4,28","-8,28%","1,99%",No,5489739,Si,"-75,15%",-129%,-167%,"0,00",0,"-7,34%",0
,07/02/2020,"4,69","4,74",No,"4,69","-0,99%","4,47","-5,63%",,"4,53","-4,37%","2,63%",No,3908373,No,"-82,30%",-150%,-31%,"1,00",0,"-4,37%",0
,07/01/2020,"4,26","4,30",No,"4,6","6,91%","4,26","-0,99%",,"4,57","6,21%","-0,70%",Si,4914525,No,"-77,75%",252%,77%,"1,00",0,"6,21%",1
,06/30/2020,"4,34","4,38",No,"4,36","-0,53%","4,21","-3,96%",0,"4,29","-2,13%","-1,81%",No,3653414,No,"-83,46%",-127%,8%,"1,00",0,"-2,13%",0
,06/29/2020,"3,91","3,95",No,"4,44","12,43%","3,75","-5,04%",,"4,42","11,92%","-6,46%",Si,9321558,Si,"-57,80%",533%,-17%,"1,00",1,"7,29%",1
,06/26/2020,"4,26","4,30",No,"4,69","9,00%","4,15","-3,55%",,"4,18","-2,85%","-0,23%",Si,5601002,Si,"-74,64%",358%,18%,"1,00",1,"7,29%",1
,06/25/2020,"4,57","4,62",No,"4,59","-0,56%","4,17","-9,66%",,"4,27","-7,49%","-4,59%",No,8251419,Si,"-62,64%",-128%,-124%,"0,00",0,"-7,34%",0
,06/24/2020,"4,99","5,04",No,"5,12","1,59%","4,51","-10,51%",,"4,79","-4,96%","-2,16%",Si,8104133,Si,"-63,31%",-19%,-144%,"0,00",0,"-7,34%",0
,06/23/2020,"5,37","5,42",No,"5,4","-0,44%","5,04","-7,07%",,"5,1","-5,97%","0,75%",No,5699306,Si,"-74,20%",-122%,-64%,"1,00",0,"-5,97%",0
,06/22/2020,"5,48","5,53",No,"5,48","-0,99%","5,21","-5,87%",,"5,33","-3,70%","-0,72%",No,4412845,No,"-80,02%",-150%,-36%,"1,00",0,"-3,70%",0
