,,,"1,00%",,"1,45%","2,14%",,"-1,77%",,,,,,,,,,,,,
,Date,Open,Open +1%,Cond. Precio,High,% Mov.,Low,% Mov.,Close,% Cierre,Gap,Operable,Volume,Cond. Vol,Com. Prom,Com. High,Com. Low,Rdo del dia c/ SL Prom,Rdo del dia c/ TP Prom,Resultados,Resultado
,01/14/2021,"75,85","76,61",Si,"76,84","0,30%","75,72","-1,16%","76,47","-0,18%","0,38%",No,9854347,Si,"-16,44%",-78%,-3%,"1,00",0,"-0,18%",0
,01/13/2021,"75,81","76,57",Si,"76,43","-0,18%","75,01","-2,03%","75,56","-1,32%","0,01%",No,9852176,Si,"-16,45%",-113%,-81%,"0,00",0,"-1,77%",0
,01/12/2021,"76,56","77,33",Si,"77,17","-0,20%","75,52","-2,34%","75,8","-1,97%","0,66%",No,11831100,Si,"0,33%",-115%,-108%,"0,00",0,"-1,77%",0
,01/11/2021,"74,24","74,98",Si,"76,5","2,02%","73,67","-1,75%","76,06","1,44%","-1,34%",Si,9081177,Si,"-22,99%",48%,-56%,"1,00",0,"1,44%",1
,01/08/2021,"74,47","75,21",Si,"75,34","0,17%","73,85","-1,81%","75,25","0,05%","-0,63%",No,12896730,Si,"9,36%",-88%,-61%,"0,00",0,"-1,77%",0
,01/07/2021,"74,8","75,55",Si,"76,51","1,27%","74,8","-0,99%","74,94","-0,80%","1,52%",No,13530360,Si,"14,74%",-7%,12%,"1,00",0,"-0,80%",0
,01/06/2021,"71,41","72,12",Si,"74,88","3,82%","70,56","-2,17%","73,68","2,16%","2,76%",No,18334260,Si,"55,47%",179%,-93%,"0,00",1,"-1,77%",0
,01/05/2021,"68,16","68,84",Si,"70,08","1,80%","68,08","-1,11%","69,49","0,94%","-0,25%",Si,11120400,Si,"-5,70%",31%,2%,"1,00",0,"0,94%",1
,01/04/2021,"69,28","69,97",Si,"69,93","-0,06%","67,72","-3,22%","68,33","-2,35%","1,09%",No,14014630,Si,"18,84%",-104%,-186%,"0,00",0,"-1,77%",0
,12/31/2020,"67,8","68,48",Si,"68,74","0,38%","67,41","-1,56%","68,53","0,08%","-0,06%",No,5297387,Si,"-55,08%",-72%,-39%,"1,00",0,"0,08%",1
,12/30/2020,"67,83","68,51",Si,"68,19","-0,46%","67,57","-1,37%","67,84","-0,98%","0,18%",No,5283216,Si,"-55,20%",-134%,-22%,"1,00",0,"-0,98%",0
,12/29/2020,"68,31","68,99",Si,"68,49","-0,73%","67,31","-2,44%","67,71","-1,86%","0,38%",No,4701262,No,"-60,13%",-153%,-117%,"0,00",0,"-1,77%",0
,12/28/2020,"68,56","69,25",Si,"68,84","-0,59%","67,97","-1,84%","68,05","-1,73%","0,69%",No,7417070,Si,"-37,10%",-143%,-64%,"0,00",0,"-1,77%",0
,12/24/2020,"68,36","69,04",Si,"68,58","-0,67%","67,76","-1,86%","68,09","-1,38%","0,22%",No,3126691,No,"-73,49%",-149%,-65%,"0,00",0,"-1,77%",0
,12/23/2020,67,"67,67",Si,"68,97","1,92%","66,97","-1,03%","68,21","0,80%","0,54%",Si,8772476,Si,"-25,61%",40%,8%,"1,00",0,"0,80%",1
,12/22/2020,"68,25","68,93",Si,"68,25","-0,99%","66,59","-3,40%","66,64","-3,33%","0,62%",No,9809755,Si,"-16,81%",-172%,-202%,"0,00",0,"-1,77%",0
,12/21/2020,"66,01","66,67",Si,"68,3","2,44%","65,8","-1,31%","67,83","1,74%","2,85%",No,14787830,Si,"25,40%",79%,-16%,"1,00",1,"2,14%",1
,12/18/2020,"64,83","65,48",Si,"64,93","-0,84%","63,35","-3,25%","64,18","-1,98%","0,25%",No,15499830,Si,"31,44%",-161%,-189%,"0,00",0,"-1,77%",0
,12/17/2020,"64,41","65,05",Si,"64,75","-0,47%","64,07","-1,51%","64,67","-0,59%","0,28%",No,7197498,Si,"-38,97%",-134%,-35%,"1,00",0,"-0,59%",0
,12/16/2020,"63,76","64,40",Si,"64,37","-0,04%","63,59","-1,25%","64,23","-0,26%","-0,30%",No,8806355,Si,"-25,32%",-103%,-12%,"1,00",0,"-0,26%",0
,12/15/2020,"62,49","63,11",Si,"64,03","1,45%","62,16","-1,51%","63,95","1,32%","0,99%",Si,9746935,Si,"-17,35%",6%,-35%,"1,00",0,"1,32%",1
,12/14/2020,"64,25","64,89",Si,"64,3","-0,91%","61,86","-4,67%","61,88","-4,64%","1,47%",No,10236580,Si,"-13,20%",-167%,-316%,"0,00",0,"-1,77%",0
,12/11/2020,"63,4","64,03",Si,"63,72","-0,49%","62,7","-2,08%","63,32","-1,12%","-1,61%",No,9034197,Si,"-23,39%",-136%,-85%,"0,00",0,"-1,77%",0
,12/10/2020,"63,6","64,24",Si,"64,55","0,49%","63,33","-1,41%","64,44","0,32%","-1,20%",No,8888349,Si,"-24,63%",-64%,-25%,"1,00",0,"0,32%",1
,12/09/2020,"64,7","65,35",Si,"65,43","0,13%","64,1","-1,91%","64,37","-1,50%","1,24%",No,10145540,Si,"-13,97%",-91%,-70%,"0,00",0,"-1,77%",0
,12/08/2020,"63,47","64,10",Si,"64,38","0,43%","63,41","-1,08%","63,91","-0,30%","-1,23%",No,6386224,Si,"-45,85%",-69%,4%,"1,00",0,"-0,30%",0
,12/07/2020,"64,54","65,19",Si,"65,18","-0,01%","63,88","-2,00%","64,26","-1,42%","-0,71%",No,10402060,Si,"-11,79%",-101%,-78%,"0,00",0,"-1,77%",0
,12/04/2020,"64,51","65,16",Si,"65,19","0,05%","64,28","-1,34%",65,"-0,24%","0,70%",No,10169670,Si,"-13,76%",-96%,-19%,"1,00",0,"-0,24%",0
,12/03/2020,"64,06","64,70",Si,"64,62","-0,12%","63,82","-1,36%","64,06","-0,99%","0,06%",No,11757870,Si,"-0,29%",-109%,-21%,"1,00",0,"-0,99%",0
,12/02/2020,"63,07","63,70",Si,"64,26","0,88%","62,89","-1,27%","64,02","0,50%","-0,33%",No,10790800,Si,"-8,50%",-36%,-13%,"1,00",0,"0,50%",1
,12/01/2020,"63,12","63,75",Si,"63,8","0,08%","62,77","-1,54%","63,28","-0,74%","2,09%",No,15857750,Si,"34,47%",-94%,-37%,"1,00",0,"-0,74%",0
,11/30/2020,"63,58","64,22",Si,"63,83","-0,60%","61,59","-4,09%","61,83","-3,72%","-0,41%",No,15610710,Si,"32,38%",-144%,-264%,"0,00",0,"-1,77%",0
,11/27/2020,"63,48","64,11",Si,"63,96","-0,24%","63,07","-1,63%","63,84","-0,43%","0,00%",No,5581487,Si,"-52,67%",-118%,-45%,"1,00",0,"-0,43%",0
,11/25/2020,63,"63,63",Si,"63,77","0,22%","62,25","-2,17%","63,48","-0,24%","-0,94%",No,11509710,Si,"-2,40%",-84%,-93%,"0,00",0,"-1,77%",0
,11/24/2020,"61,14","61,75",Si,"63,66","3,09%","60,64","-1,80%","63,6","2,99%","1,44%",No,22361330,Si,"89,62%",126%,-60%,"0,00",1,"-1,77%",0
,11/23/2020,"58,67","59,26",Si,"60,77","2,55%","58,61","-1,09%","60,27","1,71%","1,49%",No,12651790,Si,"7,29%",87%,3%,"1,00",1,"2,14%",1
,11/20/2020,"58,36","58,94",Si,"58,74","-0,35%","57,51","-2,43%","57,81","-1,92%","-0,46%",No,7740426,Si,"-34,36%",-125%,-116%,"0,00",0,"-1,77%",0
,11/19/2020,"58,56","59,15",Si,"58,69","-0,77%","57,86","-2,17%","58,63","-0,87%","-0,43%",No,7220169,Si,"-38,77%",-156%,-93%,"0,00",0,"-1,77%",0
,11/18/2020,59,"59,59",Si,"60,13","0,91%","58,77","-1,38%","58,81","-1,31%","0,32%",No,11536660,Si,"-2,17%",-34%,-22%,"1,00",0,"-1,31%",0
,11/17/2020,"57,51","58,09",Si,"58,89","1,39%","57,2","-1,52%","58,81","1,25%","-1,03%",Si,9599328,Si,"-18,60%",1%,-36%,"1,00",0,"1,25%",1
,11/16/2020,"57,76","58,34",Si,"58,14","-0,34%","57,03","-2,24%","58,11","-0,39%","2,03%",No,12201430,Si,"3,47%",-125%,-99%,"0,00",0,"-1,77%",0
,11/13/2020,"55,96","56,52",Si,"57,05","0,94%","55,91","-1,08%","56,61","0,16%","0,74%",No,9920121,Si,"-15,88%",-31%,4%,"1,00",0,"0,16%",1
,11/12/2020,"55,5","56,06",Si,"55,93","-0,22%","54,99","-1,90%","55,55","-0,90%","-1,49%",No,9890063,Si,"-16,13%",-116%,-69%,"0,00",0,"-1,77%",0
,11/11/2020,"55,94","56,50",Si,"56,67","0,30%","55,39","-1,96%","56,34","-0,28%","0,34%",No,9731560,Si,"-17,48%",-78%,-75%,"0,00",0,"-1,77%",0
,11/10/2020,"56,59","57,16",Si,"56,82","-0,59%","54,9","-3,95%","55,75","-2,46%","1,02%",No,15502870,Si,"31,46%",-143%,-251%,"0,00",0,"-1,77%",0
,11/09/2020,"55,41","55,96",Si,"56,91","1,69%","55,06","-1,62%","56,02","0,10%","7,18%",No,24243330,Si,"105,58%",24%,-44%,"1,00",0,"0,10%",1
,11/06/2020,"52,58","53,11",Si,"52,62","-0,91%","51,51","-3,00%","51,7","-2,65%","0,73%",No,6453859,Si,"-45,27%",-167%,-167%,"0,00",0,"-1,77%",0
,11/05/2020,52,"52,52",Si,"52,78","0,50%","51,58","-1,79%","52,2","-0,61%","1,11%",No,9444282,Si,"-19,91%",-64%,-59%,"0,00",0,"-1,77%",0
,11/04/2020,"50,53","51,04",Si,"52,32","2,52%","50,51","-1,03%","51,43","0,77%","-1,27%",Si,17377960,Si,"47,36%",84%,8%,"1,00",1,"2,14%",1
,11/03/2020,"50,41","50,91",Si,"51,46","1,07%","50,41","-0,99%","51,18","0,52%","2,09%",No,13142230,Si,"11,44%",-22%,12%,"1,00",0,"0,52%",1
,11/02/2020,"48,88","49,37",Si,"49,84","0,95%","48,44","-1,88%","49,38","0,02%","1,52%",No,16337830,Si,"38,54%",-30%,-67%,"0,00",0,"-1,77%",0
,10/30/2020,"47,96","48,44",Si,"48,26","-0,37%","47,01","-2,95%","48,15","-0,60%","-0,33%",No,14909310,Si,"26,43%",-127%,-162%,"0,00",0,"-1,77%",0
,10/29/2020,"47,05","47,52",Si,"48,43","1,91%","46,55","-2,04%","48,12","1,26%","-1,09%",Si,10887780,Si,"-7,67%",40%,-82%,"0,00",0,"-1,77%",0
,10/28/2020,"47,56","48,04",Si,"48,11","0,15%","47,19","-1,76%","47,57","-0,97%","-2,12%",No,13622840,Si,"15,52%",-89%,-57%,"1,00",0,"-0,97%",0
,10/27/2020,"50,25","50,75",Si,"50,28","-0,93%","48,58","-4,28%","48,59","-4,26%","-0,14%",No,11593350,Si,"-1,69%",-168%,-281%,"0,00",0,"-1,77%",0
,10/26/2020,"51,15","51,66",Si,"51,28","-0,74%","49,8","-3,60%","50,32","-2,60%","-1,39%",No,15561380,Si,"31,96%",-154%,-220%,"0,00",0,"-1,77%",0
,10/23/2020,"52,25","52,77",Si,"52,61","-0,31%","51,54","-2,34%","51,87","-1,71%","0,93%",No,11538510,Si,"-2,15%",-123%,-108%,"0,00",0,"-1,77%",0
,10/22/2020,"50,42","50,92",Si,"51,98","2,07%","50,12","-1,58%","51,77","1,66%","0,08%",Si,13266860,Si,"12,50%",52%,-40%,"1,00",0,"1,66%",1
,10/21/2020,"51,49","52,00",Si,"51,81","-0,37%","50,26","-3,36%","50,38","-3,12%","0,04%",No,18583170,Si,"57,58%",-127%,-198%,"0,00",0,"-1,77%",0
,10/20/2020,"51,56","52,08",Si,"52,27","0,37%","51,37","-1,35%","51,47","-1,16%","1,20%",No,11177610,Si,"-5,22%",-73%,-21%,"1,00",0,"-1,16%",0
,10/19/2020,"52,19","52,71",Si,"52,19","-0,99%","50,79","-3,65%","50,95","-3,34%","0,66%",No,12677010,Si,"7,50%",-172%,-224%,"0,00",0,"-1,77%",0
,10/16/2020,"51,53","52,05",Si,"52,27","0,43%","51,43","-1,18%","51,85","-0,38%","0,39%",No,16923300,Si,"43,51%",-68%,-5%,"1,00",0,"-0,38%",0
,10/15/2020,"49,93","50,43",Si,"51,87","2,86%","49,92","-1,01%","51,33","1,79%","-1,42%",Si,21059660,Si,"78,58%",109%,10%,"1,00",1,"2,14%",1
,10/14/2020,"50,91","51,42",Si,"51,39","-0,06%","50,38","-2,02%","50,65","-1,50%","0,93%",No,20377840,Si,"72,80%",-104%,-80%,"0,00",0,"-1,77%",0
,10/13/2020,"51,12","51,63",Si,"51,24","-0,76%","49,99","-3,18%","50,44","-2,31%","0,75%",No,17448030,Si,"47,96%",-155%,-183%,"0,00",0,"-1,77%",0
,10/12/2020,"49,27","49,76",Si,"51,01","2,51%","49,03","-1,47%","50,74","1,96%","0,90%",Si,17615010,Si,"49,37%",83%,-31%,"1,00",1,"2,14%",1
,10/09/2020,"49,44","49,93",Si,"49,73","-0,41%","48,73","-2,41%","48,83","-2,21%","0,90%",No,11381800,Si,"-3,48%",-130%,-115%,"0,00",0,"-1,77%",0
,10/08/2020,"47,98","48,46",Si,"49,49","2,13%","47,26","-2,48%",49,"1,11%","-1,50%",Si,23836620,Si,"102,13%",55%,-120%,"0,00",0,"-1,77%",0
,10/07/2020,"48,38","48,86",Si,"49,17","0,63%","48,24","-1,28%","48,71","-0,31%","1,34%",No,12019110,Si,"1,92%",-54%,-14%,"1,00",0,"-0,31%",0
,10/06/2020,"49,2","49,69",Si,"49,41","-0,57%","47,47","-4,47%","47,74","-3,93%","1,23%",No,22980200,Si,"94,87%",-141%,-298%,"0,00",0,"-1,77%",0
,10/05/2020,"48,43","48,91",Si,"48,89","-0,05%","47,78","-2,32%","48,6","-0,64%","0,96%",No,19140150,Si,"62,31%",-104%,-106%,"0,00",0,"-1,77%",0
,10/02/2020,"46,49","46,95",Si,"48,34","2,95%","46,42","-1,14%","47,97","2,16%","-1,63%",Si,12681790,Si,"7,54%",116%,-1%,"1,00",1,"2,14%",1
,10/01/2020,"48,75","49,24",Si,"49,07","-0,34%","46,9","-4,75%","47,26","-4,02%","0,83%",No,25275380,Si,"114,33%",-125%,-322%,"0,00",0,"-1,77%",0
,09/30/2020,"47,67","48,15",Si,"48,99","1,75%","47,54","-1,26%","48,35","0,42%","0,91%",Si,15047270,Si,"27,60%",28%,-12%,"1,00",0,"0,42%",1
,09/29/2020,"48,07","48,55",Si,"48,26","-0,60%","47,19","-2,80%","47,24","-2,70%","-0,64%",No,11360590,Si,"-3,66%",-144%,-149%,"0,00",0,"-1,77%",0
,09/28/2020,"47,89","48,37",Si,"49,14","1,59%","47,81","-1,16%","48,38","0,02%","1,81%",No,9466192,Si,"-19,73%",17%,-3%,"1,00",0,"0,02%",1
,09/25/2020,"46,28","46,74",Si,"47,33","1,26%","45,92","-1,76%","47,04","0,64%","-0,71%",Si,9815974,Si,"-16,76%",-8%,-57%,"1,00",0,"0,64%",1
,09/24/2020,"46,54","47,01",Si,"47,42","0,88%","45,86","-2,44%","46,61","-0,84%","0,26%",No,9832684,Si,"-16,62%",-36%,-117%,"0,00",0,"-1,77%",0
,09/23/2020,"47,86","48,34",Si,"48,24","-0,20%","46,39","-4,03%","46,42","-3,97%","0,48%",No,8248128,Si,"-30,06%",-115%,-259%,"0,00",0,"-1,77%",0
,09/22/2020,"48,24","48,72",Si,"48,59","-0,27%","46,93","-3,68%","47,63","-2,24%","-0,25%",No,11164790,Si,"-5,32%",-120%,-227%,"0,00",0,"-1,77%",0
,09/21/2020,"48,86","49,35",Si,"49,09","-0,52%","47,51","-3,73%","48,36","-2,00%","-2,44%",No,12909930,Si,"9,47%",-138%,-231%,"0,00",0,"-1,77%",0
,09/18/2020,"50,37","50,87",Si,"50,94","0,13%","50,05","-1,62%","50,08","-1,56%","0,24%",No,10743890,Si,"-8,89%",-90%,-44%,"1,00",0,"-1,56%",0
,09/17/2020,"50,39","50,89",Si,"50,93","0,07%","49,98","-1,80%","50,25","-1,27%","-1,49%",No,7533674,Si,"-36,12%",-95%,-60%,"0,00",0,"-1,77%",0
,09/16/2020,"50,48","50,98",Si,"51,91","1,81%","50,31","-1,32%","51,15","0,32%","0,18%",Si,8699746,Si,"-26,23%",33%,-18%,"1,00",0,"0,32%",1
,09/15/2020,"51,16","51,67",Si,"51,34","-0,64%","50,27","-2,71%","50,39","-2,48%","0,02%",No,7660121,Si,"-35,04%",-147%,-141%,"0,00",0,"-1,77%",0
,09/14/2020,"50,96","51,47",Si,"51,57","0,20%","50,3","-2,27%","51,15","-0,62%","1,21%",No,8812184,Si,"-25,27%",-86%,-102%,"0,00",0,"-1,77%",0
,09/11/2020,"50,36","50,86",Si,"50,95","0,17%","50,06","-1,58%","50,35","-1,01%","0,14%",No,8969704,Si,"-23,94%",-88%,-41%,"1,00",0,"-1,01%",0
,09/10/2020,"51,33","51,84",Si,"51,59","-0,49%","50,17","-3,23%","50,29","-3,00%","0,53%",No,8609094,Si,"-27,00%",-136%,-187%,"0,00",0,"-1,77%",0
,09/09/2020,"50,59","51,10",Si,"51,63","1,05%","50,43","-1,30%","51,06","-0,07%","0,84%",Si,8808475,Si,"-25,31%",-24%,-16%,"1,00",0,"-0,07%",0
,09/08/2020,"52,29","52,81",Si,"52,29","-0,99%","50,09","-5,16%","50,17","-5,00%","-0,80%",No,10946560,Si,"-7,17%",-172%,-359%,"0,00",0,"-1,77%",0
,09/04/2020,"53,44","53,97",Si,"53,76","-0,40%","51,76","-4,10%","52,71","-2,34%","1,31%",No,9413215,Si,"-20,18%",-129%,-265%,"0,00",0,"-1,77%",0
,09/03/2020,"53,6","54,14",Si,"54,38","0,45%","52,2","-3,58%","52,75","-2,56%","0,66%",No,11029570,Si,"-6,47%",-67%,-218%,"0,00",0,"-1,77%",0
,09/02/2020,"52,61","53,14",Si,"53,47","0,63%","52,47","-1,25%","53,25","0,21%","0,06%",No,7547103,Si,"-36,00%",-54%,-11%,"1,00",0,"0,21%",1
,09/01/2020,"51,92","52,44",Si,"52,82","0,73%","51,69","-1,43%","52,58","0,27%","-0,65%",No,5568878,Si,"-52,78%",-47%,-27%,"1,00",0,"0,27%",1
,08/31/2020,"52,89","53,42",Si,"52,89","-0,99%","52,25","-2,19%","52,26","-2,17%","0,00%",No,8026556,Si,"-31,94%",-172%,-95%,"0,00",0,"-1,77%",0
,08/28/2020,53,"53,53",Si,53,"-0,99%","52,45","-2,02%","52,89","-1,20%","0,74%",No,8743821,Si,"-25,85%",-172%,-79%,"0,00",0,"-1,77%",0
,08/27/2020,"51,76","52,28",Si,"52,87","1,13%","51,68","-1,14%","52,61","0,64%","0,10%",Si,8910127,Si,"-24,44%",-17%,-2%,"1,00",0,"0,64%",1
,08/26/2020,"51,99","52,51",Si,"52,11","-0,76%","51,61","-1,71%","51,71","-1,52%","-0,12%",No,5920758,Si,"-49,79%",-156%,-52%,"1,00",0,"-1,52%",0
,08/25/2020,"52,81","53,34",Si,"52,89","-0,84%","51,85","-2,79%","52,05","-2,41%","0,84%",No,8425547,Si,"-28,55%",-161%,-148%,"0,00",0,"-1,77%",0
,08/24/2020,"51,31","51,82",Si,"52,47","1,25%","51,16","-1,28%","52,37","1,06%","0,41%",Si,7728471,Si,"-34,46%",-9%,-14%,"1,00",0,"1,06%",1
,08/21/2020,"50,59","51,10",Si,"51,42","0,63%","50,5","-1,17%","51,1","0,01%","-0,41%",No,6408525,Si,"-45,66%",-54%,-4%,"1,00",0,"0,01%",1
,08/20/2020,"50,73","51,24",Si,"51,07","-0,33%","50,5","-1,44%","50,8","-0,85%","-1,25%",No,5186346,Si,"-56,02%",-124%,-28%,"1,00",0,"-0,85%",0
,08/19/2020,"51,19","51,70",Si,"52,03","0,63%","51,14","-1,09%","51,37","-0,64%","0,53%",No,5957612,Si,"-49,48%",-54%,3%,"1,00",0,"-0,64%",0
,08/18/2020,"51,17","51,68",Si,"51,37","-0,60%","50,65","-2,00%","50,92","-1,47%","-0,21%",No,6449980,Si,"-45,31%",-144%,-78%,"0,00",0,"-1,77%",0
,08/17/2020,"52,2","52,72",Si,"52,3","-0,80%","51,09","-3,10%","51,28","-2,74%","-0,19%",No,7332966,Si,"-37,82%",-159%,-175%,"0,00",0,"-1,77%",0
,08/14/2020,"51,68","52,20",Si,"52,55","0,68%","51,65","-1,05%","52,3","0,20%","-0,96%",No,5782322,Si,"-50,97%",-51%,7%,"1,00",0,"0,20%",1
,08/13/2020,"51,93","52,45",Si,"52,46","0,02%","51,71","-1,41%","52,18","-0,51%","-0,86%",No,5728684,Si,"-51,42%",-99%,-25%,"1,00",0,"-0,51%",0
,08/12/2020,"52,63","53,16",Si,"53,42","0,50%","51,91","-2,34%","52,38","-1,46%","1,64%",No,8950091,Si,"-24,10%",-64%,-109%,"0,00",0,"-1,77%",0
,08/11/2020,"51,64","52,16",Si,"52,87","1,37%","51,57","-1,12%","51,78","-0,72%","2,10%",No,11792640,Si,"0,00%",0%,0%,"1,00",0,"-0,72%",0
,08/10/2020,"50,5","51,01",Si,"50,83","-0,34%","50,26","-1,46%","50,58","-0,83%","0,30%",No,6518312,Si,"-44,73%",-125%,-30%,"1,00",0,"-0,83%",0
,08/07/2020,"49,21","49,70",Si,"50,47","1,55%","49,08","-1,25%","50,35","1,30%","-0,49%",Si,6225854,Si,"-47,21%",13%,-11%,"1,00",0,"1,30%",1
,08/06/2020,"49,83","50,33",Si,"49,98","-0,69%","49,24","-2,16%","49,45","-1,75%","0,12%",No,5701120,Si,"-51,66%",-151%,-92%,"0,00",0,"-1,77%",0
,08/05/2020,"49,59","50,09",Si,"49,96","-0,25%","49,44","-1,29%","49,77","-0,63%","0,67%",No,6701327,Si,"-43,17%",-118%,-15%,"1,00",0,"-0,63%",0
,08/04/2020,"49,5","50,00",Si,"49,77","-0,45%","49,08","-1,83%","49,26","-1,47%","0,08%",No,6351292,Si,"-46,14%",-133%,-63%,"0,00",0,"-1,77%",0
,08/03/2020,"49,22","49,71",Si,"49,91","0,40%","48,72","-2,00%","49,46","-0,51%","0,70%",No,9913058,Si,"-15,94%",-71%,-78%,"0,00",0,"-1,77%",0
,07/31/2020,"49,02","49,51",Si,"49,03","-0,97%","48,27","-2,50%","48,88","-1,27%","0,14%",No,9664610,Si,"-18,05%",-171%,-123%,"0,00",0,"-1,77%",0
,07/30/2020,"49,36","49,85",Si,"49,36","-0,99%","48,55","-2,61%","48,95","-1,81%","-2,43%",No,9410093,Si,"-20,20%",-172%,-133%,"0,00",0,"-1,77%",0
,07/29/2020,"50,27","50,77",Si,"50,66","-0,22%","49,88","-1,76%","50,59","-0,36%","0,02%",No,8074269,Si,"-31,53%",-116%,-56%,"1,00",0,"-0,36%",0
,07/28/2020,"50,83","51,34",Si,"51,22","-0,23%","50,21","-2,20%","50,26","-2,10%","-0,95%",No,7287935,Si,"-38,20%",-117%,-95%,"0,00",0,"-1,77%",0
,07/27/2020,"49,91","50,41",Si,"51,57","2,30%","49,73","-1,35%","51,32","1,81%","-0,54%",Si,12087060,Si,"2,50%",68%,-20%,"1,00",1,"2,14%",1
,07/24/2020,"50,56","51,07",Si,"50,8","-0,52%","50,07","-1,95%","50,18","-1,73%","0,00%",No,6860824,Si,"-41,82%",-138%,-73%,"0,00",0,"-1,77%",0
,07/23/2020,"50,99","51,50",Si,"51,25","-0,49%","50,31","-2,31%","50,56","-1,83%","-0,02%",No,13526980,Si,"14,71%",-135%,-106%,"0,00",0,"-1,77%",0
,07/22/2020,52,"52,52",Si,"52,35","-0,32%","50,99","-2,91%",51,"-2,89%","-0,73%",No,13604000,Si,"15,36%",-124%,-159%,"0,00",0,"-1,77%",0
,07/21/2020,"52,1","52,62",Si,"52,45","-0,32%","51,52","-2,09%","52,38","-0,46%","0,46%",No,11956470,Si,"1,39%",-124%,-86%,"0,00",0,"-1,77%",0
,07/20/2020,"51,76","52,28",Si,"52,07","-0,40%","51,35","-1,77%","51,86","-0,80%","-1,24%",No,10423560,Si,"-11,61%",-129%,-58%,"0,00",0,"-1,77%",0
,07/17/2020,"52,78","53,31",Si,"53,01","-0,56%","51,98","-2,49%","52,41","-1,68%","0,27%",No,16274880,Si,"38,01%",-141%,-122%,"0,00",0,"-1,77%",0
,07/16/2020,"51,58","52,10",Si,"53,51","2,71%","51,34","-1,45%","52,64","1,04%","0,45%",Si,25026770,Si,"112,22%",98%,-29%,"1,00",1,"2,14%",1
,07/15/2020,"52,49","53,01",Si,"52,49","-0,99%","50,46","-4,82%","51,35","-3,14%","3,94%",No,17424160,Si,"47,75%",-172%,-329%,"0,00",0,"-1,77%",0
,07/14/2020,"50,27","50,77",Si,"50,58","-0,38%","48,91","-3,67%","50,5","-0,54%","0,10%",No,16075620,Si,"36,32%",-128%,-226%,"0,00",0,"-1,77%",0
,07/13/2020,"51,03","51,54",Si,"51,03","-0,99%","49,88","-3,22%","50,22","-2,56%","2,47%",No,14903990,Si,"26,38%",-172%,-187%,"0,00",0,"-1,77%",0
,07/10/2020,"47,59","48,07",Si,"49,88","3,77%","47,52","-1,14%","49,8","3,61%","0,17%",Si,13386040,Si,"13,51%",176%,-1%,"1,00",1,"2,14%",1
,07/09/2020,"48,8","49,29",Si,"49,05","-0,48%","47,02","-4,60%","47,51","-3,61%","-0,22%",No,9119909,Si,"-22,66%",-135%,-309%,"0,00",0,"-1,77%",0
,07/08/2020,"47,63","48,11",Si,"48,99","1,84%","47,28","-1,72%","48,91","1,67%","0,29%",Si,12322190,Si,"4,49%",34%,-53%,"1,00",0,"1,67%",1
,07/07/2020,"48,52","49,01",Si,"48,55","-0,93%","47,39","-3,30%","47,49","-3,09%","-0,61%",No,8750686,Si,"-25,80%",-168%,-193%,"0,00",0,"-1,77%",0
,07/06/2020,"48,87","49,36",Si,"49,37","0,02%","48,7","-1,33%","48,82","-1,09%","2,26%",No,10649570,Si,"-9,69%",-98%,-19%,"1,00",0,"-1,09%",0
,07/02/2020,"48,86","49,35",Si,"49,03","-0,65%","47,68","-3,38%","47,79","-3,16%","2,63%",No,7488814,Si,"-36,50%",-147%,-201%,"0,00",0,"-1,77%",0
,07/01/2020,"48,41","48,89",Si,"49,08","0,38%","47,25","-3,36%","47,61","-2,63%","0,23%",No,11363840,Si,"-3,64%",-72%,-199%,"0,00",0,"-1,77%",0
,06/30/2020,"47,06","47,53",Si,"48,53","2,10%","47,06","-0,99%","48,3","1,62%","-0,38%",Si,11894390,Si,"0,86%",54%,12%,"1,00",0,"1,62%",1
,06/29/2020,"47,57","48,05",Si,"47,8","-0,51%","46,65","-2,90%","47,24","-1,68%","1,11%",No,9380766,Si,"-20,45%",-137%,-158%,"0,00",0,"-1,77%",0
,06/26/2020,"48,3","48,78",Si,"48,37","-0,85%","46,61","-4,45%","47,05","-3,55%","-1,00%",No,20082530,Si,"70,30%",-162%,-296%,"0,00",0,"-1,77%",0
,06/25/2020,"46,71","47,18",Si,"48,86","3,57%","46,54","-1,35%","48,79","3,42%","-0,51%",Si,15014350,Si,"27,32%",161%,-20%,"1,00",1,"2,14%",1
,06/24/2020,"47,59","48,07",Si,"47,65","-0,87%","46,42","-3,42%","46,95","-2,32%","-0,63%",No,12806220,Si,"8,60%",-163%,-205%,"0,00",0,"-1,77%",0
,06/23/2020,"48,27","48,75",Si,"48,48","-0,56%","47,61","-2,34%","47,89","-1,77%","1,88%",No,9672599,Si,"-17,98%",-141%,-108%,"0,00",0,"-1,77%",0
,06/22/2020,"46,8","47,27",Si,"47,61","0,72%","46,55","-1,52%","47,38","0,24%","-0,28%",No,11657350,Si,"-1,15%",-47%,-35%,"1,00",0,"0,24%",1
,06/19/2020,"48,46","48,94",Si,"48,68","-0,54%","46,71","-4,57%","46,93","-4,12%","1,85%",No,20962700,Si,"77,76%",-140%,-306%,"0,00",0,"-1,77%",0
