,,,"1,00%",,"4,11%","5,73%",,"-4,51%",,,,,,,,,,,,,
,Date,Open,Open +1%,Cond. Precio,High,% Mov.,Low,% Mov.,Close,% Cierre,Gap,Operable,Volume,Cond. Vol,Com. Prom,Com. High,Com. Low,Rdo del dia c/ SL Prom,Rdo del dia c/ TP Prom,Resultados,Resultado
,08/08/2018,"9,98","10,08",No,"9,98","-0,99%","9,94","-1,39%","9,95","-1,29%","0,30%",No,92192,No,"-98,98%",-181%,56%,"1,00",0,"-1,29%",0
,08/07/2018,"9,97","10,07",No,"10,01","-0,59%","9,95","-1,19%","9,95","-1,19%","0,00%",No,55506,No,"-99,39%",-149%,63%,"1,00",0,"-1,19%",0
,08/06/2018,10,"10,10",No,"10,02","-0,79%","9,97","-1,29%","9,97","-1,29%","0,30%",No,10040,No,"-99,89%",-165%,60%,"1,00",0,"-1,29%",0
,08/03/2018,"9,97","10,07",No,"10,29","2,19%","9,97","-0,99%","9,97","-0,99%","0,10%",Si,71394,No,"-99,21%",79%,69%,"1,00",0,"-0,99%",0
,08/02/2018,"9,97","10,07",No,"9,99","-0,79%","9,96","-1,09%","9,96","-1,09%","-0,20%",No,2680,No,"-99,97%",-165%,66%,"1,00",0,"-1,09%",0
,08/01/2018,10,"10,10",No,10,"-0,99%","9,94","-1,58%","9,99","-1,09%","0,00%",No,25189,No,"-99,72%",-181%,50%,"1,00",0,"-1,09%",0
,07/31/2018,"9,96","10,06",No,10,"-0,59%","9,96","-0,99%",10,"-0,59%","0,00%",No,44039,No,"-99,51%",-149%,69%,"1,00",0,"-0,59%",0
,07/30/2018,"9,92","10,02",No,"9,97","-0,49%","9,92","-0,99%","9,96","-0,59%","-0,50%",No,58251,No,"-99,36%",-140%,69%,"1,00",0,"-0,59%",0
,07/27/2018,"9,96","10,06",No,"9,98","-0,79%","9,96","-0,99%","9,97","-0,89%","-0,10%",No,28477,No,"-99,69%",-165%,69%,"1,00",0,"-0,89%",0
,07/26/2018,"9,97","10,07",No,"9,98","-0,89%","9,96","-1,09%","9,97","-0,99%","0,10%",No,139677,No,"-98,46%",-173%,66%,"1,00",0,"-0,99%",0
,07/25/2018,"9,97","10,07",No,"9,98","-0,89%","9,96","-1,09%","9,96","-1,09%","0,00%",No,57394,No,"-99,37%",-173%,66%,"1,00",0,"-1,09%",0
,07/24/2018,10,"10,10",No,10,"-0,99%","9,94","-1,58%","9,97","-1,29%","0,30%",No,113612,No,"-98,75%",-181%,50%,"1,00",0,"-1,29%",0
,07/23/2018,"9,97","10,07",No,10,"-0,69%","9,96","-1,09%","9,97","-0,99%","-0,20%",No,40616,No,"-99,55%",-157%,66%,"1,00",0,"-0,99%",0
,07/20/2018,"9,97","10,07",No,10,"-0,69%","9,97","-0,99%","9,99","-0,79%","-0,10%",No,18658,No,"-99,79%",-157%,69%,"1,00",0,"-0,79%",0
,07/19/2018,"10,01","10,11",No,"10,01","-0,99%","9,97","-1,39%","9,98","-1,29%","0,40%",No,41687,No,"-99,54%",-181%,57%,"1,00",0,"-1,29%",0
,07/18/2018,"9,96","10,06",No,"10,01","-0,49%","9,96","-0,99%","9,97","-0,89%","0,00%",No,272736,No,"-96,99%",-140%,69%,"1,00",0,"-0,89%",0
,07/17/2018,10,"10,10",No,10,"-0,99%","9,92","-1,78%","9,96","-1,39%","0,10%",No,397393,No,"-95,62%",-181%,44%,"1,00",0,"-1,39%",0
,07/16/2018,"9,99","10,09",No,10,"-0,89%","9,97","-1,19%","9,99","-0,99%","-0,10%",No,39482,No,"-99,56%",-173%,63%,"1,00",0,"-0,99%",0
,07/13/2018,10,"10,10",No,10,"-0,99%","9,99","-1,09%",10,"-0,99%","0,00%",No,2426,No,"-99,97%",-181%,66%,"1,00",0,"-0,99%",0
,07/12/2018,"9,99","10,09",No,"10,01","-0,79%","9,99","-0,99%",10,"-0,89%","0,00%",No,189679,No,"-97,91%",-165%,69%,"1,00",0,"-0,89%",0
,07/11/2018,"9,98","10,08",No,"10,01","-0,69%","9,98","-0,99%","9,99","-0,89%","-0,20%",No,6746,No,"-99,93%",-157%,69%,"1,00",0,"-0,89%",0
,07/10/2018,"10,03","10,13",No,"10,03","-0,99%","9,99","-1,38%",10,"-1,29%","0,30%",No,38497,No,"-99,58%",-181%,57%,"1,00",0,"-1,29%",0
,07/09/2018,10,"10,10",No,"10,02","-0,79%",10,"-0,99%",10,"-0,99%","0,00%",No,103240,No,"-98,86%",-165%,69%,"1,00",0,"-0,99%",0
,07/06/2018,10,"10,10",No,"10,04","-0,59%",10,"-0,99%",10,"-0,99%","0,00%",No,58969,No,"-99,35%",-149%,69%,"1,00",0,"-0,99%",0
,07/05/2018,"9,99","10,09",No,"10,02","-0,69%","9,99","-0,99%",10,"-0,89%","-0,10%",No,138717,No,"-98,47%",-157%,69%,"1,00",0,"-0,89%",0
,07/03/2018,"10,01","10,11",No,"10,03","-0,79%",10,"-1,09%",10,"-1,09%","-0,20%",No,9680,No,"-99,89%",-165%,66%,"1,00",0,"-1,09%",0
,07/02/2018,"10,03","10,13",No,"10,04","-0,89%",10,"-1,29%","10,03","-0,99%","-0,20%",No,8926,No,"-99,90%",-173%,60%,"1,00",0,"-0,99%",0
,06/29/2018,"10,01","10,11",No,"10,05","-0,59%","9,99","-1,19%","10,05","-0,59%","0,00%",No,46790,No,"-99,48%",-149%,63%,"1,00",0,"-0,59%",0
,06/28/2018,"10,01","10,11",No,"10,01","-0,99%","9,99","-1,19%","10,01","-0,99%","0,00%",No,82866,No,"-99,09%",-181%,63%,"1,00",0,"-0,99%",0
,06/27/2018,"10,04","10,14",No,"10,04","-0,99%","10,01","-1,29%","10,01","-1,29%","0,10%",No,5236,No,"-99,94%",-181%,60%,"1,00",0,"-1,29%",0
,06/26/2018,10,"10,10",No,"10,03","-0,69%",10,"-0,99%","10,03","-0,69%","0,00%",No,45410,No,"-99,50%",-157%,69%,"1,00",0,"-0,69%",0
,06/25/2018,"10,03","10,13",No,"10,03","-0,99%","9,99","-1,38%",10,"-1,29%","0,00%",No,286500,No,"-96,84%",-181%,57%,"1,00",0,"-1,29%",0
,06/22/2018,"10,06","10,16",No,"10,06","-0,99%","10,02","-1,38%","10,03","-1,29%","0,20%",No,10739,No,"-99,88%",-181%,57%,"1,00",0,"-1,29%",0
,06/21/2018,"10,04","10,14",No,"10,04","-0,99%","10,03","-1,09%","10,04","-0,99%","-0,10%",No,30225,No,"-99,67%",-181%,66%,"1,00",0,"-0,99%",0
,06/20/2018,"10,06","10,16",No,"10,07","-0,89%","10,03","-1,29%","10,05","-1,09%","0,30%",No,122724,No,"-98,65%",-173%,60%,"1,00",0,"-1,09%",0
,06/19/2018,"10,07","10,17",No,"10,07","-0,99%","10,03","-1,38%","10,03","-1,38%","0,10%",No,34879,No,"-99,62%",-181%,57%,"1,00",0,"-1,38%",0
,06/18/2018,"10,04","10,14",No,"10,06","-0,79%","10,04","-0,99%","10,06","-0,79%","0,00%",No,55635,No,"-99,39%",-165%,69%,"1,00",0,"-0,79%",0
,06/15/2018,"10,04","10,14",No,"10,07","-0,69%","10,03","-1,09%","10,04","-0,99%","-0,20%",No,68762,No,"-99,24%",-157%,66%,"1,00",0,"-0,99%",0
,06/14/2018,"10,07","10,17",No,"10,07","-0,99%","10,04","-1,29%","10,06","-1,09%","0,30%",No,9647,No,"-99,89%",-181%,60%,"1,00",0,"-1,09%",0
,06/13/2018,"10,08","10,18",No,"10,08","-0,99%","10,04","-1,38%","10,04","-1,38%","0,40%",No,7343,No,"-99,92%",-181%,57%,"1,00",0,"-1,38%",0
,06/12/2018,"10,05","10,15",No,"10,09","-0,60%","10,04","-1,09%","10,04","-1,09%","0,00%",No,23437,No,"-99,74%",-149%,66%,"1,00",0,"-1,09%",0
,06/11/2018,"10,07","10,17",No,"10,14","-0,30%","10,04","-1,29%","10,05","-1,19%","0,10%",No,58147,No,"-99,36%",-125%,60%,"1,00",0,"-1,19%",0
,06/08/2018,"10,1","10,20",No,"10,1","-0,99%","10,06","-1,38%","10,06","-1,38%","0,10%",No,16136,No,"-99,82%",-181%,57%,"1,00",0,"-1,38%",0
,06/07/2018,"10,09","10,19",No,"10,1","-0,89%","10,08","-1,09%","10,09","-0,99%","-0,30%",No,9970,No,"-99,89%",-173%,66%,"1,00",0,"-0,99%",0
,06/06/2018,"10,05","10,15",No,"10,15","0,00%","10,05","-0,99%","10,12","-0,30%","-0,20%",No,29991,No,"-99,67%",-100%,69%,"1,00",0,"-0,30%",0
,06/05/2018,"10,09","10,19",No,"10,13","-0,60%","10,06","-1,28%","10,07","-1,19%","0,10%",No,32969,No,"-99,64%",-149%,60%,"1,00",0,"-1,19%",0
,06/04/2018,"10,07","10,17",No,"10,12","-0,50%","10,04","-1,29%","10,08","-0,89%","-0,20%",No,9807,No,"-99,89%",-141%,60%,"1,00",0,"-0,89%",0
,06/01/2018,"10,11","10,21",No,"10,11","-0,99%","10,06","-1,48%","10,09","-1,19%","0,70%",No,19065,No,"-99,79%",-181%,54%,"1,00",0,"-1,19%",0
,05/31/2018,"10,06","10,16",No,"10,07","-0,89%","10,04","-1,19%","10,04","-1,19%","0,10%",No,10518,No,"-99,88%",-173%,63%,"1,00",0,"-1,19%",0
,05/30/2018,"10,07","10,17",No,"10,07","-0,99%","10,02","-1,48%","10,05","-1,19%","0,10%",No,4610,No,"-99,95%",-181%,54%,"1,00",0,"-1,19%",0
,05/29/2018,"10,09","10,19",No,"10,09","-0,99%","10,04","-1,48%","10,06","-1,28%","0,10%",No,16517,No,"-99,82%",-181%,54%,"1,00",0,"-1,28%",0
,05/25/2018,10,"10,10",No,"10,08","-0,20%",10,"-0,99%","10,08","-0,20%","0,00%",No,79576,No,"-99,12%",-116%,69%,"1,00",0,"-0,20%",0
,05/24/2018,10,"10,10",No,"10,03","-0,69%",10,"-0,99%",10,"-0,99%","0,00%",No,17225,No,"-99,81%",-157%,69%,"1,00",0,"-0,99%",0
,05/23/2018,"10,04","10,14",No,"10,04","-0,99%","9,99","-1,48%",10,"-1,38%","0,30%",No,463582,No,"-94,89%",-181%,53%,"1,00",0,"-1,38%",0
,05/22/2018,"10,05","10,15",No,"10,05","-0,99%","10,01","-1,38%","10,01","-1,38%","0,20%",No,35020,No,"-99,61%",-181%,57%,"1,00",0,"-1,38%",0
,05/21/2018,"10,05","10,15",No,"10,05","-0,99%","10,01","-1,38%","10,03","-1,19%","0,40%",No,334251,No,"-96,31%",-181%,57%,"1,00",0,"-1,19%",0
,05/18/2018,"10,01","10,11",No,"10,06","-0,50%","10,01","-0,99%","10,01","-0,99%","0,10%",No,47096,No,"-99,48%",-141%,69%,"1,00",0,"-0,99%",0
,05/17/2018,"10,04","10,14",No,"10,04","-0,99%",10,"-1,38%",10,"-1,38%","0,10%",No,9657,No,"-99,89%",-181%,57%,"1,00",0,"-1,38%",0
,05/16/2018,"10,04","10,14",No,"10,04","-0,99%",10,"-1,38%","10,03","-1,09%","0,20%",No,428655,No,"-95,27%",-181%,57%,"1,00",0,"-1,09%",0
,05/15/2018,"10,1","10,20",No,"10,1","-0,99%",10,"-1,97%","10,02","-1,77%","0,80%",No,31419,No,"-99,65%",-181%,38%,"1,00",0,"-1,77%",0
,05/14/2018,"10,08","10,18",No,"10,09","-0,89%","10,02","-1,58%","10,02","-1,58%","0,50%",No,35789,No,"-99,61%",-173%,50%,"1,00",0,"-1,58%",0
,05/11/2018,"10,03","10,13",No,"10,05","-0,79%","10,03","-0,99%","10,03","-0,99%","0,10%",No,15965,No,"-99,82%",-165%,69%,"1,00",0,"-0,99%",0
,05/10/2018,"10,05","10,15",No,"10,05","-0,99%","10,02","-1,29%","10,02","-1,29%","0,30%",No,35264,No,"-99,61%",-181%,60%,"1,00",0,"-1,29%",0
,05/09/2018,"10,05","10,15",No,"10,05","-0,99%","10,02","-1,29%","10,02","-1,29%","0,20%",No,40037,No,"-99,56%",-181%,60%,"1,00",0,"-1,29%",0
,05/08/2018,"10,04","10,14",No,"10,05","-0,89%","10,02","-1,19%","10,03","-1,09%","-0,10%",No,15518,No,"-99,83%",-173%,63%,"1,00",0,"-1,09%",0
,05/07/2018,"10,06","10,16",No,"10,09","-0,69%","10,03","-1,29%","10,05","-1,09%","0,40%",No,36151,No,"-99,60%",-157%,60%,"1,00",0,"-1,09%",0
,05/04/2018,"10,04","10,14",No,"10,05","-0,89%","10,02","-1,19%","10,02","-1,19%","0,10%",No,46250,No,"-99,49%",-173%,63%,"1,00",0,"-1,19%",0
,05/03/2018,"10,03","10,13",No,"10,04","-0,89%","10,01","-1,19%","10,03","-0,99%","0,20%",No,42794,No,"-99,53%",-173%,63%,"1,00",0,"-0,99%",0
,05/02/2018,"10,08","10,18",No,"10,08","-0,99%","10,01","-1,68%","10,01","-1,68%","0,50%",No,909718,No,"-89,96%",-181%,47%,"1,00",0,"-1,68%",0
,05/01/2018,"10,04","10,14",No,"10,07","-0,69%","10,02","-1,19%","10,03","-1,09%","-0,20%",No,37675,No,"-99,58%",-157%,63%,"1,00",0,"-1,09%",0
,04/30/2018,"10,17","10,27",No,"10,17","-0,99%","10,03","-2,35%","10,06","-2,06%","0,89%",No,84616,No,"-99,07%",-181%,26%,"1,00",0,"-2,06%",0
,04/27/2018,"10,03","10,13",No,"10,08","-0,50%","10,03","-0,99%","10,08","-0,50%","-0,20%",No,41252,No,"-99,54%",-141%,69%,"1,00",0,"-0,50%",0
,04/26/2018,"10,04","10,14",No,"10,05","-0,89%","10,02","-1,19%","10,05","-0,89%","0,00%",No,215313,No,"-97,62%",-173%,63%,"1,00",0,"-0,89%",0
,04/25/2018,"10,02","10,12",No,"10,05","-0,69%",10,"-1,19%","10,04","-0,79%","-0,20%",No,602222,No,"-93,36%",-157%,63%,"1,00",0,"-0,79%",0
,04/24/2018,"10,03","10,13",No,"10,04","-0,89%","10,01","-1,19%","10,04","-0,89%","0,10%",No,298161,No,"-96,71%",-173%,63%,"1,00",0,"-0,89%",0
,04/23/2018,"10,04","10,14",No,"10,04","-0,99%","10,01","-1,29%","10,02","-1,19%","0,00%",No,1087816,No,"-88,00%",-181%,60%,"1,00",0,"-1,19%",0
,04/20/2018,"10,02","10,12",No,"10,05","-0,69%","10,02","-0,99%","10,04","-0,79%","-0,20%",No,90718,No,"-99,00%",-157%,69%,"1,00",0,"-0,79%",0
,04/19/2018,"10,03","10,13",No,"10,04","-0,89%","10,01","-1,19%","10,04","-0,89%","-0,10%",No,33260,No,"-99,63%",-173%,63%,"1,00",0,"-0,89%",0
,04/18/2018,"10,04","10,14",No,"10,05","-0,89%","10,03","-1,09%","10,04","-0,99%","-0,10%",No,19213,No,"-99,79%",-173%,66%,"1,00",0,"-0,99%",0
,04/17/2018,"10,06","10,16",No,"10,07","-0,89%","10,02","-1,38%","10,05","-1,09%","0,20%",No,148225,No,"-98,36%",-173%,57%,"1,00",0,"-1,09%",0
,04/16/2018,"10,02","10,12",No,"10,08","-0,40%","10,02","-0,99%","10,04","-0,79%","-0,30%",No,952838,No,"-89,49%",-133%,69%,"1,00",0,"-0,79%",0
,04/13/2018,"10,05","10,15",No,"10,07","-0,79%","10,03","-1,19%","10,05","-0,99%","0,10%",No,154307,No,"-98,30%",-165%,63%,"1,00",0,"-0,99%",0
,04/12/2018,"10,04","10,14",No,"10,05","-0,89%","10,03","-1,09%","10,04","-0,99%","-0,10%",No,18902,No,"-99,79%",-173%,66%,"1,00",0,"-0,99%",0
,04/11/2018,"10,04","10,14",No,"10,06","-0,79%","10,04","-0,99%","10,05","-0,89%","-0,10%",No,17288,No,"-99,81%",-165%,69%,"1,00",0,"-0,89%",0
,04/10/2018,"10,06","10,16",No,"10,08","-0,79%","10,04","-1,19%","10,05","-1,09%","0,20%",No,35586,No,"-99,61%",-165%,63%,"1,00",0,"-1,09%",0
,04/09/2018,"10,04","10,14",No,"10,08","-0,60%","10,04","-0,99%","10,04","-0,99%","-0,20%",No,11116,No,"-99,88%",-149%,69%,"1,00",0,"-0,99%",0
,04/06/2018,"10,03","10,13",No,"10,07","-0,60%","10,03","-0,99%","10,06","-0,69%","-0,40%",No,13245,No,"-99,85%",-149%,69%,"1,00",0,"-0,69%",0
,04/05/2018,"10,05","10,15",No,"10,07","-0,79%","10,04","-1,09%","10,07","-0,79%","0,10%",No,187313,No,"-97,93%",-165%,66%,"1,00",0,"-0,79%",0
,04/04/2018,"10,05","10,15",No,"10,07","-0,79%","10,03","-1,19%","10,04","-1,09%","0,20%",No,114579,No,"-98,74%",-165%,63%,"1,00",0,"-1,09%",0
,04/03/2018,10,"10,10",No,"10,05","-0,50%",10,"-0,99%","10,03","-0,69%","-0,30%",No,227730,No,"-97,49%",-141%,69%,"1,00",0,"-0,69%",0
,04/02/2018,"10,03","10,13",No,"10,06","-0,69%","10,01","-1,19%","10,03","-0,99%","0,00%",No,75317,No,"-99,17%",-157%,63%,"1,00",0,"-0,99%",0
,03/29/2018,"10,05","10,15",No,"10,06","-0,89%","10,03","-1,19%","10,03","-1,19%","0,00%",No,46301,No,"-99,49%",-173%,63%,"1,00",0,"-1,19%",0
,03/28/2018,"10,07","10,17",No,"10,08","-0,89%","10,03","-1,38%","10,05","-1,19%","0,00%",No,38649,No,"-99,57%",-173%,57%,"1,00",0,"-1,19%",0
,03/27/2018,"10,1","10,20",No,"10,1","-0,99%","10,05","-1,48%","10,07","-1,28%","0,20%",No,44200,No,"-99,51%",-181%,54%,"1,00",0,"-1,28%",0
,03/26/2018,"10,01","10,11",No,"10,08","-0,30%","10,01","-0,99%","10,08","-0,30%","-0,50%",No,104542,No,"-98,85%",-124%,69%,"1,00",0,"-0,30%",0
,03/23/2018,"10,06","10,16",No,"10,07","-0,89%","10,02","-1,38%","10,06","-0,99%","0,10%",No,234754,No,"-97,41%",-173%,57%,"1,00",0,"-0,99%",0
,03/22/2018,"10,05","10,15",No,"10,06","-0,89%","10,02","-1,29%","10,05","-0,99%","-0,10%",No,84384,No,"-99,07%",-173%,60%,"1,00",0,"-0,99%",0
,03/21/2018,"10,05","10,15",No,"10,06","-0,89%","10,02","-1,29%","10,06","-0,89%","0,00%",No,38620,No,"-99,57%",-173%,60%,"1,00",0,"-0,89%",0
,03/20/2018,"10,01","10,11",No,"10,05","-0,59%","10,01","-0,99%","10,05","-0,59%","0,00%",No,36153,No,"-99,60%",-149%,69%,"1,00",0,"-0,59%",0
,03/19/2018,"10,05","10,15",No,"10,09","-0,60%","9,99","-1,58%","10,01","-1,38%","0,10%",No,83561,No,"-99,08%",-149%,50%,"1,00",0,"-1,38%",0
,03/16/2018,"10,05","10,15",No,"10,06","-0,89%","10,02","-1,29%","10,04","-1,09%","0,10%",No,39333,No,"-99,57%",-173%,60%,"1,00",0,"-1,09%",0
,03/15/2018,"10,02","10,12",No,"10,04","-0,79%",10,"-1,19%","10,04","-0,79%","-0,10%",No,19897,No,"-99,78%",-165%,63%,"1,00",0,"-0,79%",0
,03/14/2018,"10,04","10,14",No,"10,04","-0,99%","9,99","-1,48%","10,03","-1,09%","0,40%",No,445370,No,"-95,09%",-181%,53%,"1,00",0,"-1,09%",0
,03/13/2018,"10,04","10,14",No,"10,05","-0,89%",10,"-1,38%",10,"-1,38%","0,30%",No,34780,No,"-99,62%",-173%,57%,"1,00",0,"-1,38%",0
,03/12/2018,"10,03","10,13",No,"10,14","0,10%","9,99","-1,38%","10,01","-1,19%","0,00%",No,338432,No,"-96,27%",-92%,57%,"1,00",0,"-1,19%",0
,03/09/2018,"10,02","10,12",No,"10,04","-0,79%","10,02","-0,99%","10,03","-0,89%","-0,10%",No,38452,No,"-99,58%",-165%,69%,"1,00",0,"-0,89%",0
,03/08/2018,"10,04","10,14",No,"10,04","-0,99%","9,99","-1,48%","10,03","-1,09%","0,00%",No,48649,No,"-99,46%",-181%,53%,"1,00",0,"-1,09%",0
,03/07/2018,"10,02","10,12",No,"10,05","-0,69%",10,"-1,19%","10,04","-0,79%","-0,10%",No,84227,No,"-99,07%",-157%,63%,"1,00",0,"-0,79%",0
,03/06/2018,"10,03","10,13",No,"10,05","-0,79%",10,"-1,29%","10,03","-0,99%","-0,10%",No,79965,No,"-99,12%",-165%,60%,"1,00",0,"-0,99%",0
,03/05/2018,"10,06","10,16",No,"10,06","-0,99%","10,02","-1,38%","10,04","-1,19%","0,10%",No,31886,No,"-99,65%",-181%,57%,"1,00",0,"-1,19%",0
,03/02/2018,"10,03","10,13",No,"10,06","-0,69%","10,03","-0,99%","10,05","-0,79%","-0,30%",No,39236,No,"-99,57%",-157%,69%,"1,00",0,"-0,79%",0
,03/01/2018,"10,05","10,15",No,"10,06","-0,89%","10,02","-1,29%","10,06","-0,89%","0,00%",No,23204,No,"-99,74%",-173%,60%,"1,00",0,"-0,89%",0
,02/28/2018,"10,06","10,16",No,"10,06","-0,99%","10,01","-1,48%","10,05","-1,09%","0,40%",No,51548,No,"-99,43%",-181%,54%,"1,00",0,"-1,09%",0
,02/27/2018,"10,06","10,16",No,"10,07","-0,89%","10,02","-1,38%","10,02","-1,38%","0,30%",No,18253,No,"-99,80%",-173%,57%,"1,00",0,"-1,38%",0
,02/26/2018,"10,05","10,15",No,"10,1","-0,50%","10,01","-1,38%","10,03","-1,19%","0,30%",No,94809,No,"-98,95%",-141%,57%,"1,00",0,"-1,19%",0
,02/23/2018,"10,02","10,12",No,"10,03","-0,89%",10,"-1,19%","10,02","-0,99%","0,00%",No,89773,No,"-99,01%",-173%,63%,"1,00",0,"-0,99%",0
,02/22/2018,"10,02","10,12",No,"10,11","-0,10%","10,01","-1,09%","10,02","-0,99%","0,20%",No,79730,No,"-99,12%",-108%,66%,"1,00",0,"-0,99%",0
,02/21/2018,"10,03","10,13",No,"10,03","-0,99%","9,96","-1,68%",10,"-1,29%","0,20%",No,54806,No,"-99,40%",-181%,47%,"1,00",0,"-1,29%",0
,02/20/2018,10,"10,10",No,"10,03","-0,69%",10,"-0,99%","10,01","-0,89%","0,00%",No,113582,No,"-98,75%",-157%,69%,"1,00",0,"-0,89%",0
,02/16/2018,"9,99","10,09",No,10,"-0,89%","9,98","-1,09%",10,"-0,89%","0,10%",No,19392,No,"-99,79%",-173%,66%,"1,00",0,"-0,89%",0
,02/15/2018,"10,01","10,11",No,"10,05","-0,59%","9,98","-1,29%","9,98","-1,29%","0,30%",No,33252,No,"-99,63%",-149%,60%,"1,00",0,"-1,29%",0
,02/14/2018,10,"10,10",No,10,"-0,99%","9,98","-1,19%","9,98","-1,19%","0,00%",No,47130,No,"-99,48%",-181%,63%,"1,00",0,"-1,19%",0
,02/13/2018,"9,99","10,09",No,"10,01","-0,79%","9,98","-1,09%",10,"-0,89%","0,10%",No,57206,No,"-99,37%",-165%,66%,"1,00",0,"-0,89%",0
,02/12/2018,"10,02","10,12",No,"10,04","-0,79%","9,96","-1,58%","9,98","-1,39%","0,60%",No,49183,No,"-99,46%",-165%,50%,"1,00",0,"-1,39%",0
,02/09/2018,"10,04","10,14",No,"10,04","-0,99%","9,95","-1,88%","9,96","-1,78%","0,40%",No,115889,No,"-98,72%",-181%,41%,"1,00",0,"-1,78%",0
,02/08/2018,"9,98","10,08",No,"10,02","-0,59%","9,98","-0,99%",10,"-0,79%","-0,20%",No,73804,No,"-99,19%",-149%,69%,"1,00",0,"-0,79%",0
,02/07/2018,"9,99","10,09",No,"10,05","-0,40%","9,97","-1,19%",10,"-0,89%","0,00%",No,173024,No,"-98,09%",-132%,63%,"1,00",0,"-0,89%",0
,02/06/2018,"9,97","10,07",No,"10,01","-0,59%","9,97","-0,99%","9,99","-0,79%","-0,30%",No,152160,No,"-98,32%",-149%,69%,"1,00",0,"-0,79%",0
,02/05/2018,"10,05","10,15",No,"10,05","-0,99%",10,"-1,48%",10,"-1,48%","0,10%",No,212637,No,"-97,65%",-181%,53%,"1,00",0,"-1,48%",0
,02/02/2018,"10,08","10,18",No,"10,08","-0,99%",10,"-1,78%","10,04","-1,38%","0,10%",No,68338,No,"-99,25%",-181%,44%,"1,00",0,"-1,38%",0
,02/01/2018,"10,05","10,15",No,"10,08","-0,69%","10,05","-0,99%","10,07","-0,79%","-0,10%",No,59531,No,"-99,34%",-157%,69%,"1,00",0,"-0,79%",0
,01/31/2018,"10,09","10,19",No,"10,09","-0,99%","10,04","-1,48%","10,06","-1,28%","0,40%",No,42791,No,"-99,53%",-181%,54%,"1,00",0,"-1,28%",0
,01/30/2018,"10,06","10,16",No,"10,07","-0,89%","10,01","-1,48%","10,05","-1,09%","0,00%",No,132331,No,"-98,54%",-173%,54%,"1,00",0,"-1,09%",0
,01/29/2018,"10,05","10,15",No,"10,08","-0,69%","10,04","-1,09%","10,06","-0,89%","-0,10%",No,67014,No,"-99,26%",-157%,66%,"1,00",0,"-0,89%",0
,01/26/2018,"10,03","10,13",No,"10,07","-0,60%","10,03","-0,99%","10,06","-0,69%","-0,20%",No,131165,No,"-98,55%",-149%,69%,"1,00",0,"-0,69%",0
,01/25/2018,"10,07","10,17",No,"10,08","-0,89%","10,03","-1,38%","10,05","-1,19%","0,00%",No,214642,No,"-97,63%",-173%,57%,"1,00",0,"-1,19%",0
,01/24/2018,"10,1","10,20",No,"10,1","-0,99%","10,04","-1,58%","10,07","-1,28%","0,20%",No,70756,No,"-99,22%",-181%,50%,"1,00",0,"-1,28%",0
,01/23/2018,"10,08","10,18",No,"10,09","-0,89%",10,"-1,78%","10,08","-0,99%","0,00%",No,471360,No,"-94,80%",-173%,44%,"1,00",0,"-0,99%",0
,01/22/2018,"10,08","10,18",No,"10,08","-0,99%","10,04","-1,38%","10,08","-0,99%","0,20%",No,135795,No,"-98,50%",-181%,57%,"1,00",0,"-0,99%",0
,01/19/2018,"10,09","10,19",No,"10,09","-0,99%","10,04","-1,48%","10,06","-1,28%","0,40%",No,296655,No,"-96,73%",-181%,54%,"1,00",0,"-1,28%",0
,01/18/2018,"10,04","10,14",No,"10,1","-0,40%","10,03","-1,09%","10,05","-0,89%","0,10%",No,170405,No,"-98,12%",-133%,66%,"1,00",0,"-0,89%",0
,01/17/2018,"10,05","10,15",No,"10,09","-0,60%","10,01","-1,38%","10,03","-1,19%","-0,10%",No,95656,No,"-98,94%",-149%,57%,"1,00",0,"-1,19%",0
,01/16/2018,"10,06","10,16",No,"10,11","-0,50%","10,05","-1,09%","10,06","-0,99%","0,10%",No,272323,No,"-97,00%",-141%,66%,"1,00",0,"-0,99%",0
,01/12/2018,"10,06","10,16",No,"10,09","-0,69%","10,04","-1,19%","10,05","-1,09%","0,00%",No,350780,No,"-96,13%",-157%,63%,"1,00",0,"-1,09%",0
,01/11/2018,"10,08","10,18",No,"10,08","-0,99%","10,05","-1,28%","10,06","-1,19%","0,20%",No,122493,No,"-98,65%",-181%,60%,"1,00",0,"-1,19%",0
,01/10/2018,"10,08","10,18",No,"10,09","-0,89%","10,05","-1,28%","10,06","-1,19%","0,30%",No,1626402,No,"-82,06%",-173%,60%,"1,00",0,"-1,19%",0
,01/09/2018,"10,08","10,18",No,"10,08","-0,99%","10,03","-1,48%","10,05","-1,28%","0,10%",No,109410,No,"-98,79%",-181%,54%,"1,00",0,"-1,28%",0
,01/08/2018,"10,06","10,16",No,"10,09","-0,69%","10,06","-0,99%","10,07","-0,89%","-0,10%",No,169424,No,"-98,13%",-157%,69%,"1,00",0,"-0,89%",0
,01/05/2018,"10,08","10,18",No,"10,1","-0,79%","10,05","-1,28%","10,07","-1,09%","0,20%",No,415271,No,"-95,42%",-165%,60%,"1,00",0,"-1,09%",0
,01/04/2018,"10,06","10,16",No,"10,08","-0,79%","10,04","-1,19%","10,06","-0,99%","0,00%",No,31137,No,"-99,66%",-165%,63%,"1,00",0,"-0,99%",0
