,,,"1,00%",,"1,98%","2,74%",,"-2,10%",,,,,,,,,,,,,
,Date,Open,Open +1%,Cond. Precio,High,% Mov.,Low,% Mov.,Close,% Cierre,Gap,Operable,Volume,Cond. Vol,Com. Prom,Com. High,Com. Low,Rdo del dia c/ SL Prom,Rdo del dia c/ TP Prom,Resultados,Resultado
,01/12/2021,"67,65","68,33",Si,"70,78","3,59%","67,65","-0,99%","70,62","3,36%","1,15%",No,13143780,Si,"115,85%",725%,62%,"1,00",1,"2,74%",1
,01/11/2021,"63,92","64,56",Si,"66,99","3,77%","63,24","-2,04%","66,88","3,59%","-2,41%",Si,7254279,Si,"19,13%",765%,22%,"1,00",1,"2,74%",1
,01/08/2021,"67,17","67,84",Si,"67,2","-0,95%","64,98","-4,22%","65,5","-3,45%","0,96%",No,9402805,Si,"54,41%",-317%,-60%,"0,00",0,"-2,10%",0
,01/07/2021,"65,96","66,62",Si,"67,3819","1,14%","65,26","-2,04%","66,53","-0,13%","1,07%",No,7011302,Si,"15,14%",163%,23%,"1,00",0,"-0,13%",0
,01/06/2021,"63,46","64,09",Si,"65,81","2,68%",63,"-1,71%","65,26","1,82%","1,02%",No,12951750,Si,"112,70%",515%,35%,"1,00",0,"1,82%",1
,01/05/2021,"59,78","60,38",Si,"64,52","6,86%","59,7","-1,12%","62,82","4,04%","1,27%",No,16053870,Si,"163,64%",1476%,57%,"1,00",1,"2,74%",1
,01/04/2021,"59,31","59,90",Si,"60,24","0,56%","58,03","-3,13%","59,03","-1,46%","1,38%",No,6754727,Si,"10,93%",29%,-19%,"0,00",0,"-2,10%",0
,12/31/2020,"58,97","59,56",Si,"59,3","-0,44%","58,34","-2,05%","58,5","-1,78%","-0,59%",No,4657159,No,"-23,52%",-200%,22%,"1,00",0,"-1,78%",0
,12/30/2020,"57,36","57,93",Si,"59,54","2,77%","57,28","-1,13%","59,32","2,39%","-0,05%",Si,6177968,Si,"1,46%",537%,57%,"1,00",1,"2,74%",1
,12/29/2020,"58,47","59,05",Si,"58,74","-0,53%","57,04","-3,41%","57,39","-2,82%","0,95%",No,5059298,Si,"-16,92%",-222%,-30%,"0,00",0,"-2,10%",0
,12/28/2020,"59,41","60,00",Si,"59,73","-0,46%","57,77","-3,72%","57,92","-3,47%","0,69%",No,5389682,Si,"-11,49%",-205%,-41%,"0,00",0,"-2,10%",0
,12/24/2020,"59,93","60,53",Si,"59,93","-0,99%","58,405","-3,51%",59,"-2,53%","0,10%",No,3547530,No,"-41,74%",-327%,-33%,"0,00",0,"-2,10%",0
,12/23/2020,"57,98","58,56",Si,"60,74","3,72%","57,895","-1,14%","59,87","2,24%","1,20%",No,7148605,Si,"17,40%",755%,57%,"1,00",1,"2,74%",1
,12/22/2020,"58,15","58,73",Si,"58,65","-0,14%","57,16","-2,68%","57,29","-2,45%","-0,24%",No,4870042,No,"-20,02%",-132%,-2%,"0,00",0,"-2,10%",0
,12/21/2020,"56,55","57,12",Si,"58,86","3,05%","55,94","-2,06%","58,29","2,06%","-5,15%",Si,6896640,Si,"13,26%",602%,22%,"1,00",1,"2,74%",1
,12/18/2020,"60,47","61,07",Si,"60,87","-0,34%","59,03","-3,35%","59,62","-2,38%","0,10%",No,6370420,Si,"4,62%",-177%,-27%,"0,00",0,"-2,10%",0
,12/17/2020,"60,87","61,48",Si,"61,15","-0,53%","59,71","-2,88%","60,41","-1,74%","0,76%",No,5133667,Si,"-15,69%",-223%,-9%,"0,00",0,"-2,10%",0
,12/16/2020,"61,46","62,07",Si,"61,5","-0,93%","60,11","-3,16%","60,41","-2,68%","0,38%",No,10722260,Si,"76,08%",-313%,-20%,"0,00",0,"-2,10%",0
,12/15/2020,"60,7","61,31",Si,"61,395","0,14%","59,425","-3,07%","61,23","-0,13%","1,25%",No,10051440,Si,"65,07%",-67%,-17%,"0,00",0,"-2,10%",0
,12/14/2020,"63,77","64,41",Si,"63,95","-0,71%","59,76","-7,22%","59,95","-6,92%","2,06%",No,11379820,Si,"86,88%",-263%,-174%,"0,00",0,"-2,10%",0
,12/11/2020,"63,4","64,03",Si,"63,44","-0,93%","61,32","-4,24%","62,48","-2,43%","-0,47%",No,8089293,Si,"32,84%",-313%,-61%,"0,00",0,"-2,10%",0
,12/10/2020,"60,48","61,08",Si,"64,09","4,92%","60,22","-1,42%","63,7","4,28%","0,30%",Si,12307400,Si,"102,11%",1030%,46%,"1,00",1,"2,74%",1
,12/09/2020,"60,8","61,41",Si,"62,115","1,15%","59,19","-3,61%","60,3","-1,80%","1,55%",No,14955870,Si,"145,61%",165%,-37%,"0,00",0,"-2,10%",0
,12/08/2020,"58,48","59,06",Si,"60,72","2,80%","58,28","-1,33%","59,87","1,36%","-0,83%",Si,11494980,Si,"88,77%",544%,50%,"1,00",1,"2,74%",1
,12/07/2020,"60,05","60,65",Si,"60,41","-0,40%","58,53","-3,50%","58,97","-2,77%","-1,56%",No,12483500,Si,"105,01%",-191%,-33%,"0,00",0,"-2,10%",0
,12/04/2020,"57,6","58,18",Si,"61,06","4,96%","57,57","-1,04%",61,"4,85%","2,40%",No,16425310,Si,"169,74%",1039%,60%,"1,00",1,"2,74%",1
,12/03/2020,"55,88","56,44",Si,"57,28","1,49%","54,86","-2,80%","56,25","-0,33%","0,61%",Si,10219390,Si,"67,82%",242%,-6%,"0,00",0,"-2,10%",0
,12/02/2020,"53,6","54,14",Si,"56,97","5,23%","53,28","-1,58%","55,54","2,59%","-0,37%",Si,12469070,Si,"104,77%",1103%,40%,"1,00",1,"2,74%",1
,12/01/2020,"55,65","56,21",Si,"56,1","-0,19%","53,615","-4,61%","53,8","-4,28%","2,94%",No,9066092,Si,"48,88%",-144%,-75%,"0,00",0,"-2,10%",0
,11/30/2020,"57,17","57,74",Si,"57,38","-0,63%","53,895","-6,66%","54,06","-6,38%","-1,23%",No,10399550,Si,"70,78%",-244%,-153%,"0,00",0,"-2,10%",0
,11/27/2020,"58,35","58,93",Si,"58,86","-0,12%","57,3","-2,77%","57,88","-1,79%","-0,63%",No,5351881,Si,"-12,11%",-129%,-5%,"0,00",0,"-2,10%",0
,11/25/2020,"58,98","59,57",Si,"59,445","-0,21%","57,64","-3,24%","58,72","-1,43%","-1,07%",No,7127503,Si,"17,05%",-148%,-23%,"0,00",0,"-2,10%",0
,11/24/2020,"58,6","59,19",Si,"60,01","1,39%","58,23","-1,62%","59,62","0,73%","3,35%",No,13196530,Si,"116,72%",220%,39%,"1,00",0,"0,73%",1
,11/23/2020,"52,99","53,52",Si,"56,825","6,18%","52,95","-1,06%","56,7","5,94%","1,79%",No,12151470,Si,"99,55%",1319%,60%,"1,00",1,"2,74%",1
,11/20/2020,"52,37","52,89",Si,"52,844","-0,09%","51,675","-2,30%","52,06","-1,58%","-0,38%",No,4847817,No,"-20,39%",-122%,13%,"0,00",0,"-2,10%",0
,11/19/2020,51,"51,51",Si,"52,72","2,35%","50,42","-2,12%","52,57","2,06%","-0,64%",Si,6711337,Si,"10,21%",440%,20%,"0,00",0,"-2,10%",0
,11/18/2020,"52,97","53,50",Si,"53,99","0,92%","51,3","-4,11%","51,33","-4,06%","0,97%",No,8874760,Si,"45,74%",111%,-56%,"0,00",0,"-2,10%",0
,11/17/2020,"50,88","51,39",Si,"52,5","2,16%","50,14","-2,43%","52,46","2,08%","-1,43%",Si,7071897,Si,"16,14%",397%,8%,"0,00",0,"-2,10%",0
,11/16/2020,"51,09","51,60",Si,"51,805","0,40%","49,9","-3,30%","51,62","0,04%","4,56%",No,10971690,Si,"80,18%",-9%,-25%,"0,00",0,"-2,10%",0
,11/13/2020,"46,78","47,25",Si,"49,11","3,94%","46,67","-1,22%","48,86","3,41%","0,95%",Si,7453305,Si,"22,40%",805%,54%,"1,00",1,"2,74%",1
,11/12/2020,"47,45","47,92",Si,"48,38","0,95%","45,88","-4,27%","46,34","-3,31%","-1,72%",No,9677974,Si,"58,93%",118%,-62%,"0,00",0,"-2,10%",0
,11/11/2020,"49,34","49,83",Si,"49,43","-0,81%","47,8","-4,08%","48,28","-3,12%","1,44%",No,6351452,Si,"4,30%",-286%,-55%,"0,00",0,"-2,10%",0
,11/10/2020,"47,79","48,27",Si,"48,7","0,90%","46,59","-3,48%","48,64","0,77%","1,34%",No,10223570,Si,"67,89%",106%,-32%,"0,00",0,"-2,10%",0
,11/09/2020,"45,02","45,47",Si,"48,145","5,88%","44,98","-1,08%","47,16","3,72%","10,91%",No,20250900,Si,"232,56%",1251%,59%,"1,00",1,"2,74%",1
,11/06/2020,"41,8","42,22",Si,"42,42","0,48%","40,46","-4,16%","40,59","-3,86%","-0,19%",No,5919309,Si,"-2,79%",10%,-58%,"0,00",0,"-2,10%",0
,11/05/2020,"41,63","42,05",Si,"42,97","2,20%","41,4","-1,54%","41,88","-0,40%","-0,05%",Si,5252688,Si,"-13,74%",405%,42%,"1,00",0,"-0,40%",0
,11/04/2020,"41,93","42,35",Si,"42,65","0,71%","40,58","-4,18%","41,65","-1,65%","0,31%",No,10271780,Si,"68,68%",63%,-59%,"0,00",0,"-2,10%",0
,11/03/2020,"43,1","43,53",Si,"43,37","-0,37%","41,4","-4,90%","41,8","-3,98%","2,25%",No,8219335,Si,"34,98%",-185%,-86%,"0,00",0,"-2,10%",0
,11/02/2020,"41,05","41,46",Si,"42,7489","3,11%","39,8","-4,01%","42,15","1,66%","1,16%",No,8623596,Si,"41,62%",614%,-52%,"0,00",1,"-2,10%",0
,10/30/2020,"40,27","40,67",Si,"40,82","0,36%","39,45","-3,01%","40,58","-0,23%","-0,96%",No,8166829,Si,"34,12%",-17%,-14%,"0,00",0,"-2,10%",0
,10/29/2020,"38,97","39,36",Si,"40,785","3,62%","38,39","-2,46%","40,66","3,30%","-1,72%",Si,7565978,Si,"24,25%",732%,6%,"0,00",1,"-2,10%",0
,10/28/2020,"40,55","40,96",Si,"40,965","0,02%","39,6","-3,31%","39,65","-3,19%","-3,50%",No,11327310,Si,"86,02%",-95%,-26%,"0,00",0,"-2,10%",0
,10/27/2020,"42,57","43,00",Si,"42,69","-0,71%","41,79","-2,80%","42,02","-2,27%","0,07%",No,5521782,Si,"-9,32%",-263%,-6%,"0,00",0,"-2,10%",0
,10/26/2020,"44,08","44,52",Si,"44,15","-0,83%","42,125","-5,38%","42,54","-4,45%","-1,87%",No,7217825,Si,"18,53%",-291%,-104%,"0,00",0,"-2,10%",0
,10/23/2020,"44,97","45,42",Si,"45,52","0,22%","44,36","-2,33%","44,92","-1,10%","0,45%",No,5873565,Si,"-3,54%",-49%,11%,"0,00",0,"-2,10%",0
,10/22/2020,"42,64","43,07",Si,"44,86","4,16%","42,46","-1,41%","44,77","3,96%","0,24%",Si,9639529,Si,"58,30%",857%,47%,"1,00",1,"2,74%",1
,10/21/2020,"43,44","43,87",Si,"43,84","-0,08%","42,51","-3,11%","42,54","-3,04%","-0,32%",No,7146312,Si,"17,36%",-118%,-18%,"0,00",0,"-2,10%",0
,10/20/2020,"43,05","43,48",Si,"44,16","1,56%","42,56","-2,12%","43,58","0,23%","0,89%",Si,5159358,Si,"-15,27%",259%,20%,"0,00",0,"-2,10%",0
,10/19/2020,"43,84","44,28",Si,"44,04","-0,54%","42,63","-3,72%","42,67","-3,63%","0,64%",No,8309863,Si,"36,47%",-224%,-41%,"0,00",0,"-2,10%",0
,10/16/2020,"44,89","45,34",Si,"44,955","-0,85%","43,51","-4,03%","43,56","-3,92%","-0,29%",No,4670602,No,"-23,30%",-295%,-53%,"0,00",0,"-2,10%",0
,10/15/2020,"43,32","43,75",Si,"45,06","2,99%","42,88","-2,00%","45,02","2,90%","-1,75%",Si,5029649,Si,"-17,40%",586%,24%,"1,00",1,"2,74%",1
,10/14/2020,"44,1","44,54",Si,"45,65","2,49%","44,075","-1,05%","44,09","-1,01%","0,50%",Si,5416504,Si,"-11,05%",472%,60%,"1,00",0,"-1,01%",0
,10/13/2020,"44,96","45,41",Si,"45,28","-0,29%","43,85","-3,43%","43,88","-3,37%","0,02%",No,3645345,No,"-40,14%",-166%,-30%,"0,00",0,"-2,10%",0
,10/12/2020,"44,64","45,09",Si,"45,165","0,17%","43,89","-2,65%","44,95","-0,30%","-0,47%",No,3566690,No,"-41,43%",-60%,-1%,"0,00",0,"-2,10%",0
,10/09/2020,"45,91","46,37",Si,"46,31","-0,13%","44,44","-4,16%","44,85","-3,28%","0,79%",No,5755082,Si,"-5,49%",-129%,-58%,"0,00",0,"-2,10%",0
,10/08/2020,"43,97","44,41",Si,"45,59","2,66%","43,72","-1,55%","45,55","2,57%","0,71%",Si,6057145,Si,"-0,53%",511%,41%,"1,00",0,"2,57%",1
,10/07/2020,"42,87","43,30",Si,"43,8","1,16%","42,6","-1,61%","43,66","0,83%","0,97%",Si,4846448,No,"-20,41%",166%,39%,"1,00",0,"0,83%",1
,10/06/2020,"44,26","44,70",Si,"44,852","0,33%","42,35","-5,26%","42,46","-5,02%","1,77%",No,8053636,Si,"32,26%",-23%,-100%,"0,00",0,"-2,10%",0
,10/05/2020,"42,45","42,87",Si,"43,55","1,58%","42,1","-1,81%","43,49","1,44%","1,99%",No,5971159,Si,"-1,94%",262%,31%,"1,00",0,"1,44%",1
,10/02/2020,"39,25","39,64",Si,"42,045","6,06%","39,15","-1,24%","41,62","4,99%","-3,49%",Si,6572357,Si,"7,93%",1292%,53%,"1,00",1,"2,74%",1
,10/01/2020,"41,56","41,98",Si,"41,81","-0,39%","40,43","-3,68%","40,67","-3,11%","-1,21%",No,8618632,Si,"41,54%",-191%,-40%,"0,00",0,"-2,10%",0
,09/30/2020,"42,45","42,87",Si,"43,05","0,41%","41,82","-2,46%","42,07","-1,88%","0,00%",No,6617599,Si,"8,68%",-6%,7%,"0,00",0,"-2,10%",0
,09/29/2020,"43,54","43,98",Si,"43,5777","-0,90%","41,57","-5,47%","42,45","-3,47%","-0,50%",No,7102273,Si,"16,63%",-308%,-108%,"0,00",0,"-2,10%",0
,09/28/2020,"43,3","43,73",Si,"44,3","1,30%","42,71","-2,34%","43,76","0,06%","2,15%",No,7533801,Si,"23,72%",198%,11%,"0,00",0,"-2,10%",0
,09/25/2020,"42,38","42,80",Si,"42,74","-0,15%","41,77","-2,42%","42,39","-0,97%","-1,21%",No,5724204,Si,"-6,00%",-134%,8%,"0,00",0,"-2,10%",0
,09/24/2020,"42,5","42,93",Si,"43,95","2,39%","41,47","-3,39%","42,9","-0,06%","-0,23%",Si,8616789,Si,"41,51%",449%,-29%,"0,00",0,"-2,10%",0
,09/23/2020,"45,25","45,70",Si,"45,58","-0,27%","42,56","-6,88%","42,6","-6,79%","0,67%",No,7380327,Si,"21,20%",-162%,-161%,"0,00",0,"-2,10%",0
,09/22/2020,"45,38","45,83",Si,"46,29","1,00%","44,85","-2,15%","44,95","-1,93%","0,13%",No,9798871,Si,"60,92%",129%,18%,"0,00",0,"-2,10%",0
,09/21/2020,"45,68","46,14",Si,"45,82","-0,69%","44,37","-3,83%","45,32","-1,77%","-3,87%",No,7954861,Si,"30,64%",-258%,-45%,"0,00",0,"-2,10%",0
,09/18/2020,"47,6","48,08",Si,"48,045","-0,06%","46,85","-2,55%","47,52","-1,16%","0,13%",No,7361140,Si,"20,89%",-115%,3%,"0,00",0,"-2,10%",0
,09/17/2020,"46,45","46,91",Si,"47,56","1,38%","46,095","-1,75%","47,54","1,33%","-2,11%",Si,7105531,Si,"16,69%",216%,34%,"1,00",0,"1,33%",1
,09/16/2020,"45,74","46,20",Si,"48,35","4,66%","45,33","-1,88%","47,45","2,71%","1,13%",No,15124860,Si,"148,38%",970%,29%,"1,00",1,"2,74%",1
,09/15/2020,"45,9","46,36",Si,"46,23","-0,28%","45,11","-2,69%","45,23","-2,44%","1,03%",No,7405644,Si,"21,62%",-164%,-2%,"0,00",0,"-2,10%",0
,09/14/2020,"44,91","45,36",Si,"45,92","1,24%","44,455","-1,99%","45,43","0,16%","0,67%",Si,5730580,Si,"-5,89%",184%,24%,"1,00",0,"0,16%",1
,09/11/2020,"44,67","45,12",Si,"44,98","-0,30%",44,"-2,48%","44,61","-1,12%","0,49%",No,6816475,Si,"11,94%",-170%,6%,"0,00",0,"-2,10%",0
,09/10/2020,"47,1","47,57",Si,"47,18","-0,82%","44,42","-6,62%","44,45","-6,56%","0,00%",No,11661140,Si,"91,50%",-289%,-152%,"0,00",0,"-2,10%",0
,09/09/2020,"47,2","47,67",Si,"47,48","-0,40%","46,355","-2,76%","47,1","-1,20%","1,27%",No,6345885,Si,"4,21%",-193%,-5%,"0,00",0,"-2,10%",0
,09/08/2020,"48,19","48,67",Si,"48,53","-0,29%","46,26","-4,96%","46,61","-4,24%","-2,55%",No,9909391,Si,"62,73%",-167%,-88%,"0,00",0,"-2,10%",0
,09/04/2020,"49,95","50,45",Si,"50,465","0,03%","48,545","-3,78%","49,45","-1,98%","0,91%",No,7892783,Si,"29,62%",-93%,-43%,"0,00",0,"-2,10%",0
,09/03/2020,"49,62","50,12",Si,"50,87","1,50%","49,2","-1,83%","49,5","-1,23%","-0,62%",Si,8042528,Si,"32,08%",246%,31%,"1,00",0,"-1,23%",0
,09/02/2020,"51,22","51,73",Si,"51,22","-0,99%","49,845","-3,65%","49,93","-3,48%","-0,12%",No,10420280,Si,"71,12%",-327%,-39%,"0,00",0,"-2,10%",0
,09/01/2020,"51,21","51,72",Si,"51,585","-0,27%","50,55","-2,27%","51,28","-0,85%","-0,49%",No,3596088,No,"-40,94%",-161%,14%,"0,00",0,"-2,10%",0
,08/31/2020,"53,01","53,54",Si,"53,14","-0,75%","51,375","-4,04%","51,46","-3,89%","0,00%",No,4359517,No,"-28,41%",-272%,-54%,"0,00",0,"-2,10%",0
,08/28/2020,"52,38","52,90",Si,"53,22","0,60%","52,13","-1,46%","53,01","0,20%","0,13%",No,3100415,No,"-49,08%",37%,44%,"1,00",0,"0,20%",1
,08/27/2020,"52,17","52,69",Si,"52,4628","-0,43%","51,44","-2,38%","52,31","-0,72%","0,64%",No,4267769,No,"-29,91%",-200%,10%,"0,00",0,"-2,10%",0
,08/26/2020,"53,4","53,93",Si,"53,4","-0,99%","51,78","-3,99%","51,84","-3,88%","-0,30%",No,4838966,No,"-20,53%",-327%,-52%,"0,00",0,"-2,10%",0
,08/25/2020,54,"54,54",Si,"54,18","-0,66%","52,69","-3,39%","53,56","-1,80%","1,29%",No,4133484,No,"-32,12%",-252%,-29%,"0,00",0,"-2,10%",0
,08/24/2020,"52,18","52,70",Si,"53,91","2,29%","51,65","-2,00%","53,31","1,15%","0,85%",Si,5654131,Si,"-7,15%",427%,24%,"1,00",0,"1,15%",1
,08/21/2020,"52,18","52,70",Si,"52,46","-0,46%","51,3817","-2,50%","51,74","-1,82%","-0,69%",No,5047259,Si,"-17,11%",-205%,5%,"0,00",0,"-2,10%",0
,08/20/2020,"53,33","53,86",Si,"53,83","-0,06%","52,51","-2,51%","52,54","-2,46%","-1,91%",No,5705408,Si,"-6,30%",-114%,5%,"0,00",0,"-2,10%",0
,08/19/2020,"54,78","55,33",Si,"55,21","-0,21%","54,16","-2,11%","54,37","-1,73%","0,05%",No,3323646,No,"-45,42%",-149%,20%,"0,00",0,"-2,10%",0
,08/18/2020,"55,48","56,03",Si,"55,96","-0,13%","54,58","-2,60%","54,75","-2,29%","-0,64%",No,3600984,No,"-40,86%",-131%,1%,"0,00",0,"-2,10%",0
,08/17/2020,"56,14","56,70",Si,"56,14","-0,99%","55,11","-2,81%","55,84","-1,52%","-0,04%",No,4028647,No,"-33,84%",-327%,-7%,"0,00",0,"-2,10%",0
,08/14/2020,"54,55","55,10",Si,"56,29","2,17%","54,31","-1,43%","56,16","1,93%","-0,66%",Si,5447250,Si,"-10,54%",398%,46%,"1,00",0,"1,93%",1
,08/13/2020,"55,98","56,54",Si,"56,29","-0,44%","54,68","-3,29%","54,91","-2,88%","-0,37%",No,4748824,No,"-22,01%",-202%,-25%,"0,00",0,"-2,10%",0
,08/12/2020,"56,3","56,86",Si,"56,7","-0,29%","55,48","-2,43%","56,19","-1,18%","1,97%",No,8274882,Si,"35,89%",-166%,8%,"0,00",0,"-2,10%",0
,08/11/2020,"57,4","57,97",Si,"57,96","-0,02%","54,99","-5,15%","55,21","-4,77%","2,26%",No,7436594,Si,"22,13%",-106%,-95%,"0,00",0,"-2,10%",0
,08/10/2020,"54,5","55,05",Si,"56,3","2,28%","54,41","-1,15%","56,13","1,97%","0,68%",Si,7990852,Si,"31,23%",424%,56%,"1,00",0,"1,97%",1
,08/07/2020,"52,86","53,39",Si,"54,34","1,78%","52,26","-2,11%","54,13","1,39%","-0,64%",Si,7384832,Si,"21,28%",309%,20%,"0,00",0,"-2,10%",0
,08/06/2020,"53,63","54,17",Si,"54,2","0,06%","53,0123","-2,13%","53,2","-1,78%","-0,76%",No,5330628,Si,"-12,46%",-86%,19%,"0,00",0,"-2,10%",0
,08/05/2020,"54,26","54,80",Si,"54,59","-0,39%","53,1781","-2,96%","54,04","-1,39%","2,53%",No,6979002,Si,"14,61%",-189%,-13%,"0,00",0,"-2,10%",0
,08/04/2020,"51,69","52,21",Si,"53,32","2,13%","51,305","-1,73%","52,92","1,37%","-0,48%",Si,7857215,Si,"29,03%",390%,34%,"1,00",0,"1,37%",1
,08/03/2020,"51,66","52,18",Si,"52,525","0,67%","51,1","-2,06%","51,94","-0,45%","0,56%",No,4903733,No,"-19,47%",53%,22%,"1,00",0,"-0,45%",0
,07/31/2020,"50,98","51,49",Si,"51,41","-0,15%","50,24","-2,43%","51,37","-0,23%","-0,84%",No,7206827,Si,"18,35%",-136%,8%,"0,00",0,"-2,10%",0
,07/30/2020,"51,69","52,21",Si,"51,94","-0,51%","50,25","-3,75%","51,41","-1,53%","-2,03%",No,7770601,Si,"27,61%",-217%,-42%,"0,00",0,"-2,10%",0
,07/29/2020,"51,35","51,86",Si,"52,83","1,86%","50,85","-1,95%","52,76","1,73%","0,55%",Si,6496721,Si,"6,69%",328%,26%,"1,00",0,"1,73%",1
,07/28/2020,"51,52","52,04",Si,"52,29","0,49%","50,96","-2,07%","51,07","-1,85%","-0,58%",No,5770815,Si,"-5,23%",12%,22%,"1,00",0,"-1,85%",0
,07/27/2020,"52,64","53,17",Si,"52,74","-0,80%","51,36","-3,40%","51,82","-2,53%","-0,27%",No,7163243,Si,"17,64%",-284%,-29%,"0,00",0,"-2,10%",0
,07/24/2020,"52,96","53,49",Si,"54,02","0,99%","52,7305","-1,42%","52,78","-1,33%","-0,32%",No,7736287,Si,"27,05%",128%,46%,"1,00",0,"-1,33%",0
,07/23/2020,"52,85","53,38",Si,"53,68","0,56%","52,3","-2,02%","53,13","-0,47%","-0,49%",No,7092425,Si,"16,47%",30%,23%,"1,00",0,"-0,47%",0
,07/22/2020,"52,84","53,37",Si,"53,221","-0,28%","51,85","-2,85%","53,11","-0,48%","-1,56%",No,8010819,Si,"31,56%",-163%,-8%,"0,00",0,"-2,10%",0
,07/21/2020,"51,15","51,66",Si,"54,27","5,05%","51,15","-0,99%","53,68","3,91%","1,91%",No,11496740,Si,"88,80%",1060%,62%,"1,00",1,"2,74%",1
,07/20/2020,"50,81","51,32",Si,"51,55","0,45%","50,16","-2,26%","50,19","-2,20%","0,40%",No,7232867,Si,"18,78%",4%,14%,"0,00",0,"-2,10%",0
,07/17/2020,"51,85","52,37",Si,"52,86","0,94%","50,41","-3,74%","50,61","-3,36%","0,17%",No,9560030,Si,"57,00%",116%,-42%,"0,00",0,"-2,10%",0
,07/16/2020,"51,25","51,76",Si,"52,78","1,97%","50,735","-1,99%","51,76","0,00%","-1,23%",Si,8747047,Si,"43,65%",352%,25%,"1,00",0,"0,00%",0
,07/15/2020,"51,74","52,26",Si,"52,14","-0,22%","50,56","-3,25%","51,89","-0,70%","2,68%",No,8066316,Si,"32,47%",-152%,-23%,"0,00",0,"-2,10%",0
,07/14/2020,"48,14","48,62",Si,"50,42","3,70%","47,66","-1,98%","50,39","3,64%","-0,39%",Si,12405430,Si,"103,72%",750%,25%,"1,00",1,"2,74%",1
,07/13/2020,50,"50,50",Si,"50,06","-0,87%","48,22","-4,51%","48,33","-4,30%","1,19%",No,8945051,Si,"46,90%",-300%,-71%,"0,00",0,"-2,10%",0
,07/10/2020,"47,48","47,95",Si,"49,45","3,12%","47,19","-1,59%","49,41","3,03%","-0,42%",Si,7691641,Si,"26,31%",616%,39%,"1,00",1,"2,74%",1
,07/09/2020,"50,33","50,83",Si,"50,51","-0,64%","47,62","-6,32%","47,68","-6,20%","0,04%",No,8758210,Si,"43,83%",-246%,-140%,"0,00",0,"-2,10%",0
,07/08/2020,"50,31","50,81",Si,"51,12","0,60%","49,605","-2,38%","50,31","-0,99%","0,10%",No,8241456,Si,"35,34%",39%,10%,"0,00",0,"-2,10%",0
,07/07/2020,"51,37","51,88",Si,"51,73","-0,30%","50,16","-3,32%","50,26","-3,13%","-1,34%",No,7142361,Si,"17,29%",-168%,-26%,"0,00",0,"-2,10%",0
,07/06/2020,"53,06","53,59",Si,"53,45","-0,26%","51,22","-4,42%","52,07","-2,84%","2,12%",No,7172217,Si,"17,78%",-160%,-68%,"0,00",0,"-2,10%",0
,07/02/2020,"51,99","52,51",Si,"52,85","0,65%","51,5","-1,92%","51,96","-1,05%","2,63%",No,7365321,Si,"20,95%",49%,27%,"1,00",0,"-1,05%",0
,07/01/2020,"52,33","52,85",Si,"53,2302","0,71%","50,48","-4,49%","50,66","-4,15%","0,29%",No,8555796,Si,"40,50%",64%,-71%,"0,00",0,"-2,10%",0
,06/30/2020,"50,4","50,90",Si,"52,43","3,00%","49,75","-2,27%","52,18","2,51%","-0,75%",Si,7304236,Si,"19,95%",589%,14%,"0,00",1,"-2,10%",0
,06/29/2020,"50,17","50,67",Si,"51,29","1,22%","49,49","-2,33%","50,78","0,21%","0,86%",Si,7378796,Si,"21,18%",180%,11%,"0,00",0,"-2,10%",0
,06/26/2020,"51,63","52,15",Si,"51,71","-0,84%","49,48","-5,11%","49,74","-4,61%","-1,19%",No,8801316,Si,"44,54%",-292%,-94%,"0,00",0,"-2,10%",0
,06/25/2020,"50,67","51,18",Si,"52,78","3,13%","50,15","-2,01%","52,25","2,10%","-1,02%",Si,8031991,Si,"31,90%",620%,24%,"1,00",1,"2,74%",1
,06/24/2020,"54,12","54,66",Si,"54,12","-0,99%","51,05","-6,61%","51,19","-6,35%","-1,87%",No,12928660,Si,"112,32%",-327%,-151%,"0,00",0,"-2,10%",0
,06/23/2020,"56,36","56,92",Si,"56,6","-0,57%","54,92","-3,52%","55,15","-3,12%","1,86%",No,6047310,Si,"-0,69%",-231%,-34%,"0,00",0,"-2,10%",0
,06/22/2020,"55,8","56,36",Si,"55,938","-0,75%","54,44","-3,40%","55,33","-1,82%","-0,50%",No,8747651,Si,"43,66%",-271%,-29%,"0,00",0,"-2,10%",0
,06/19/2020,"59,51","60,11",Si,"59,56","-0,91%","56,04","-6,76%","56,08","-6,70%","3,23%",No,9763161,Si,"60,33%",-308%,-157%,"0,00",0,"-2,10%",0
,06/18/2020,"56,83","57,40",Si,"59,17","3,09%","56,24","-2,02%","57,65","0,44%","-0,94%",Si,5817167,Si,"-4,47%",609%,23%,"1,00",1,"2,74%",1
,06/17/2020,"60,02","60,62",Si,"60,02","-0,99%","57,37","-5,36%","57,37","-5,36%","-0,28%",No,10602580,Si,"74,12%",-327%,-104%,"0,00",0,"-2,10%",0
,06/16/2020,"61,64","62,26",Si,"62,1","-0,25%","58,43","-6,15%","60,19","-3,32%","5,26%",No,13077850,Si,"114,77%",-158%,-133%,"0,00",0,"-2,10%",0
,06/15/2020,"55,03","55,58",Si,"59,3299","6,75%","54,53","-1,89%","58,56","5,36%","-5,17%",Si,9859456,Si,"61,91%",1450%,28%,"1,00",1,"2,74%",1
