,,,"1,00%",,"2,72%","3,20%",,"-2,60%",,,,,,,,,,,,,
,Date,Open,Open +1%,Cond. Precio,High,% Mov.,Low,% Mov.,Close,% Cierre,Gap,Operable,Volume,Cond. Vol,Com. Prom,Com. High,Com. Low,Rdo del dia c/ SL Prom,Rdo del dia c/ TP Prom,Resultados,Resultado
,06/30/2017,"18,03","18,21",No,"18,08","-0,72%","17,62","-3,24%","17,77","-2,42%","0,78%",No,5986691,Si,"-77,07%",-153%,0%,"0,00",0,"-2,60%",0
,06/29/2017,"17,69","17,87",No,"18,13","1,47%","17,67","-1,10%","17,89","0,13%","-0,39%",Si,12186600,Si,"-53,32%",10%,66%,"1,00",0,"0,13%",1
,06/28/2017,"17,34","17,51",No,"17,78","1,52%","17,33","-1,05%","17,76","1,41%","0,00%",Si,10452110,Si,"-59,96%",14%,68%,"1,00",0,"1,41%",1
,06/27/2017,"17,21","17,38",No,"17,48","0,56%","17,2","-1,05%","17,34","-0,24%","-0,46%",No,7714791,Si,"-70,45%",-58%,68%,"1,00",0,"-0,24%",0
,06/26/2017,"17,7","17,88",No,"17,73","-0,82%","17,23","-3,62%","17,29","-3,28%","0,91%",No,9857628,Si,"-62,24%",-161%,-12%,"0,00",0,"-2,60%",0
,06/23/2017,"17,82","18,00",No,"17,82","-0,99%","17,47","-2,93%","17,54","-2,55%","1,02%",No,7065833,Si,"-72,93%",-174%,9%,"0,00",0,"-2,60%",0
,06/22/2017,"17,45","17,62",No,"17,8","1,00%","17,21","-2,35%","17,64","0,09%","1,04%",No,9866164,Si,"-62,21%",-26%,27%,"1,00",0,"0,09%",1
,06/21/2017,"17,27","17,44",No,"17,43","-0,07%","17,13","-1,79%","17,27","-0,99%","-0,23%",No,8672019,Si,"-66,78%",-105%,45%,"1,00",0,"-0,99%",0
,06/20/2017,"17,82","18,00",No,"17,89","-0,60%","17,23","-4,27%","17,31","-3,82%","-0,34%",No,13947540,Si,"-46,57%",-145%,-32%,"0,00",0,"-2,60%",0
,06/19/2017,"17,85","18,03",No,"18,34","1,73%","17,03","-5,54%","17,88","-0,82%","1,77%",No,28839090,Si,"10,47%",29%,-71%,"0,00",0,"-2,60%",0
,06/16/2017,"17,14","17,31",No,"17,88","3,28%",17,"-1,80%","17,54","1,32%","0,82%",Si,18940770,Si,"-27,44%",145%,44%,"1,00",1,"3,20%",1
,06/15/2017,"17,72","17,90",No,"17,75","-0,82%",17,"-5,01%",17,"-5,01%","-0,89%",No,22931640,Si,"-12,16%",-161%,-55%,"0,00",0,"-2,60%",0
,06/14/2017,"18,25","18,43",No,"18,29","-0,77%","17,76","-3,65%","17,88","-3,00%","0,83%",No,9438676,Si,"-63,84%",-158%,-13%,"0,00",0,"-2,60%",0
,06/13/2017,"18,38","18,56",No,"18,58","0,09%","18,08","-2,61%","18,1","-2,50%","0,99%",No,11887850,Si,"-54,46%",-93%,19%,"0,00",0,"-2,60%",0
,06/12/2017,"18,05","18,23",No,"18,43","1,09%","17,56","-3,68%","18,2","-0,17%","-0,17%",Si,16155470,Si,"-38,11%",-18%,-14%,"0,00",0,"-2,60%",0
,06/09/2017,"18,41","18,59",No,"18,46","-0,72%","17,88","-3,84%","18,08","-2,76%","-2,33%",No,31079180,Si,"19,06%",-154%,-19%,"0,00",0,"-2,60%",0
,06/08/2017,"19,4","19,59",No,"19,4","-0,99%","18,18","-7,22%","18,85","-3,80%","-0,82%",No,32620750,Si,"24,96%",-174%,-123%,"0,00",0,"-2,60%",0
,06/07/2017,"20,37","20,57",No,"20,49","-0,41%","19,45","-5,46%","19,56","-4,93%","0,05%",No,16907550,Si,"-35,23%",-130%,-69%,"0,00",0,"-2,60%",0
,06/06/2017,"20,22","20,42",No,"20,44","0,09%","20,13","-1,43%","20,36","-0,30%","0,05%",No,6664715,Si,"-74,47%",-93%,56%,"1,00",0,"-0,30%",0
,06/05/2017,"20,52","20,73",No,"20,89","0,80%","20,14","-2,82%","20,21","-2,49%","-2,70%",No,15192320,Si,"-41,80%",-41%,13%,"0,00",0,"-2,60%",0
,06/02/2017,"21,34","21,55",No,"21,45","-0,48%",21,"-2,57%","21,09","-2,15%","0,00%",No,9583642,Si,"-63,29%",-136%,21%,"1,00",0,"-2,15%",0
,06/01/2017,"21,32","21,53",No,"21,45","-0,39%","21,19","-1,59%","21,34","-0,90%","0,52%",No,7140515,Si,"-72,65%",-129%,51%,"1,00",0,"-0,90%",0
,05/31/2017,"21,5","21,72",No,"21,75","0,16%","21,09","-2,88%","21,21","-2,33%","0,23%",No,9494398,Si,"-63,63%",-88%,11%,"0,00",0,"-2,60%",0
,05/30/2017,"21,3","21,51",No,"21,58","0,31%","21,01","-2,34%","21,45","-0,29%","0,38%",No,9503996,Si,"-63,59%",-77%,28%,"1,00",0,"-0,29%",0
,05/26/2017,"21,66","21,88",No,"21,7","-0,81%","21,07","-3,69%","21,22","-3,00%","-1,23%",No,13363960,Si,"-48,81%",-160%,-14%,"0,00",0,"-2,60%",0
,05/25/2017,"20,16","20,36",No,"21,94","7,75%","20,11","-1,24%","21,93","7,70%","-1,80%",Si,24306980,Si,"-6,89%",478%,62%,"1,00",1,"3,20%",1
,05/24/2017,"20,2","20,40",No,"20,62","1,07%",20,"-1,97%","20,53","0,63%","0,85%",Si,13784860,Si,"-47,19%",-20%,39%,"1,00",0,"0,63%",1
,05/23/2017,"20,14","20,34",No,"20,3","-0,20%","19,9","-2,17%","20,03","-1,53%","0,30%",No,8234753,Si,"-68,45%",-115%,33%,"1,00",0,"-1,53%",0
,05/22/2017,"20,14","20,34",No,"20,34","-0,01%","20,01","-1,63%","20,08","-1,29%","0,70%",No,9139489,Si,"-64,99%",-101%,50%,"1,00",0,"-1,29%",0
,05/19/2017,"20,42","20,62",No,"20,64","0,08%","19,93","-3,37%",20,"-3,03%","0,74%",No,18927630,Si,"-27,49%",-94%,-4%,"0,00",0,"-2,60%",0
,05/18/2017,"19,86","20,06",No,"20,58","2,60%","19,86","-0,99%","20,27","1,05%","-0,20%",Si,15969070,Si,"-38,83%",94%,69%,"1,00",0,"1,05%",1
,05/17/2017,"20,56","20,77",No,"20,59","-0,85%","19,69","-5,18%","19,9","-4,17%","-1,06%",No,29178210,Si,"11,77%",-163%,-60%,"0,00",0,"-2,60%",0
,05/16/2017,"20,54","20,75",No,"20,88","0,65%","20,15","-2,87%","20,78","0,17%","-0,96%",No,40885030,Si,"56,62%",-52%,11%,"0,00",0,"-2,60%",0
,05/15/2017,"19,57","19,77",No,"20,95","5,99%","19,49","-1,39%","20,74","4,93%","2,25%",No,69730070,Si,"167,12%",347%,57%,"1,00",1,"3,20%",1
,05/12/2017,"18,44","18,62",No,"19,48","4,59%","18,16","-2,49%","19,14","2,77%","2,16%",No,68855540,Si,"163,77%",243%,23%,"1,00",1,"3,20%",1
,05/11/2017,"17,96","18,14",No,"18,9","4,19%","17,59","-3,03%","18,05","-0,49%","-21,85%",Si,131646700,Si,"404,30%",213%,6%,"0,00",1,"-2,60%",0
,05/10/2017,"23,11","23,34",No,"23,32","-0,09%","22,87","-2,02%","22,98","-1,55%","-0,90%",No,45283450,Si,"73,47%",-107%,38%,"1,00",0,"-1,55%",0
,05/09/2017,"22,7","22,93",No,"23,44","2,24%","22,68","-1,08%","23,32","1,71%","1,07%",No,17895520,Si,"-31,45%",67%,67%,"1,00",0,"1,71%",1
,05/08/2017,"23,17","23,40",No,"23,57","0,72%","22,23","-5,01%","22,46","-4,02%","-0,09%",No,18078600,Si,"-30,75%",-46%,-55%,"0,00",0,"-2,60%",0
,05/05/2017,"23,08","23,31",No,"23,25","-0,26%","22,51","-3,44%","23,19","-0,52%","2,17%",No,12810190,Si,"-50,93%",-119%,-6%,"0,00",0,"-2,60%",0
,05/04/2017,"22,18","22,40",No,"23,22","3,65%","21,9","-2,24%","22,59","0,84%","1,65%",No,18985670,Si,"-27,27%",172%,31%,"1,00",1,"3,20%",1
,05/03/2017,"21,8","22,02",No,"22,21","0,87%","21,63","-1,76%","21,82","-0,90%","-0,86%",No,7043314,Si,"-73,02%",-35%,45%,"1,00",0,"-0,90%",0
,05/02/2017,"22,37","22,59",No,"22,37","-0,99%","21,75","-3,73%","21,99","-2,67%","0,72%",No,8123217,Si,"-68,88%",-174%,-16%,"0,00",0,"-2,60%",0
,05/01/2017,"22,66","22,89",No,"22,84","-0,20%","22,11","-3,39%","22,21","-2,96%","0,49%",No,7946471,Si,"-69,56%",-115%,-5%,"0,00",0,"-2,60%",0
,04/28/2017,"22,05","22,27",No,"22,59","1,43%","22,01","-1,17%","22,55","1,26%","0,18%",Si,9022308,Si,"-65,44%",7%,64%,"1,00",0,"1,26%",1
,04/27/2017,"21,58","21,80",No,"22,12","1,49%","21,58","-0,99%","22,01","0,98%","0,00%",Si,10750770,Si,"-58,82%",11%,69%,"1,00",0,"0,98%",1
,04/26/2017,"21,25","21,46",No,"21,65","0,87%","21,08","-1,78%","21,58","0,55%","-0,42%",No,10004450,Si,"-61,68%",-35%,45%,"1,00",0,"0,55%",1
,04/25/2017,"21,08","21,29",No,"21,4","0,51%","20,56","-3,43%","21,34","0,23%","-0,57%",No,9582326,Si,"-63,29%",-62%,-6%,"0,00",0,"-2,60%",0
,04/24/2017,"21,2","21,41",No,"21,3","-0,52%","21,01","-1,88%","21,2","-0,99%","1,29%",No,5924496,Si,"-77,30%",-139%,42%,"1,00",0,"-0,99%",0
,04/21/2017,"21,37","21,58",No,"21,49","-0,43%","20,71","-4,05%","20,93","-3,03%","1,04%",No,7740183,Si,"-70,35%",-132%,-25%,"0,00",0,"-2,60%",0
,04/20/2017,"20,63","20,84",No,"21,26","2,03%","20,62","-1,04%","21,15","1,51%","0,05%",Si,10015360,Si,"-61,63%",52%,68%,"1,00",0,"1,51%",1
,04/19/2017,"20,5","20,71",No,"20,91","0,99%","20,41","-1,42%","20,62","-0,41%","-0,24%",No,8731762,Si,"-66,55%",-26%,56%,"1,00",0,"-0,41%",0
,04/18/2017,"19,83","20,03",No,"20,89","4,30%","19,73","-1,49%","20,55","2,60%","-0,55%",Si,15956750,Si,"-38,87%",221%,54%,"1,00",1,"3,20%",1
,04/17/2017,"20,09","20,29",No,"20,21","-0,40%","19,8","-2,42%","19,94","-1,73%","-0,50%",No,11704690,Si,"-55,16%",-130%,25%,"1,00",0,"-1,73%",0
,04/13/2017,"20,2","20,40",No,"20,37","-0,16%","19,81","-2,90%","20,19","-1,04%","-0,10%",No,13591660,Si,"-47,93%",-112%,10%,"0,00",0,"-2,60%",0
,04/12/2017,"20,7","20,91",No,"20,83","-0,37%","20,18","-3,48%","20,22","-3,29%","0,00%",No,9342201,Si,"-64,21%",-127%,-8%,"0,00",0,"-2,60%",0
,04/11/2017,"21,01","21,22",No,"21,2","-0,09%","20,34","-4,15%","20,7","-2,45%","0,19%",No,13304270,Si,"-49,03%",-107%,-28%,"0,00",0,"-2,60%",0
,04/10/2017,"21,09","21,30",No,"21,27","-0,15%","20,7","-2,82%","20,97","-1,55%","1,30%",No,8611389,Si,"-67,01%",-111%,13%,"0,00",0,"-2,60%",0
,04/07/2017,"20,68","20,89",No,"21,08","0,92%","20,6","-1,37%","20,82","-0,32%","0,53%",No,10570640,Si,"-59,51%",-31%,58%,"1,00",0,"-0,32%",0
,04/06/2017,"20,76","20,97",No,"20,76","-0,99%","20,03","-4,47%","20,57","-1,90%","0,29%",No,21910600,Si,"-16,07%",-174%,-38%,"0,00",0,"-2,60%",0
,04/05/2017,"22,15","22,37",No,"22,22","-0,68%","20,67","-7,61%","20,7","-7,47%","0,05%",No,26052010,Si,"-0,20%",-151%,-135%,"0,00",0,"-2,60%",0
,04/04/2017,"22,21","22,43",No,"22,67","1,06%","21,88","-2,46%","22,14","-1,30%","-0,63%",Si,16304010,Si,"-37,54%",-21%,24%,"1,00",0,"-1,30%",0
,04/03/2017,"22,7","22,93",No,"22,9","-0,12%","22,11","-3,56%","22,35","-2,52%","0,75%",No,12507410,Si,"-52,09%",-109%,-10%,"0,00",0,"-2,60%",0
,03/31/2017,"22,05","22,27",No,"22,62","1,57%",22,"-1,21%","22,53","1,17%","-0,81%",Si,15059550,Si,"-42,31%",17%,62%,"1,00",0,"1,17%",1
,03/30/2017,"22,55","22,78",No,"22,85","0,33%",22,"-3,40%","22,23","-2,40%","0,00%",No,17078870,Si,"-34,58%",-76%,-5%,"0,00",0,"-2,60%",0
,03/29/2017,"21,77","21,99",No,"22,71","3,29%","21,33","-2,99%","22,55","2,56%","-1,98%",Si,31436230,Si,"20,42%",145%,7%,"0,00",1,"-2,60%",0
,03/28/2017,"23,31","23,54",No,"23,36","-0,78%","22,17","-5,83%","22,21","-5,66%","-2,18%",No,49742610,Si,"90,55%",-158%,-80%,"0,00",0,"-2,60%",0
,03/27/2017,"23,09","23,32",No,"24,4","4,63%","22,6","-3,09%","23,83","2,18%","1,54%",No,48321040,Si,"85,10%",245%,4%,"0,00",1,"-2,60%",0
,03/24/2017,"23,05","23,28",No,"23,1","-0,78%","22,34","-4,04%","22,74","-2,32%","-0,35%",No,17245590,Si,"-33,94%",-158%,-25%,"0,00",0,"-2,60%",0
,03/23/2017,"22,69","22,92",No,"23,3","1,67%","22,22","-3,04%","23,13","0,93%","3,99%",No,40538930,Si,"55,29%",25%,6%,"0,00",0,"-2,60%",0
,03/22/2017,"20,65","20,86",No,"22,25","6,68%","20,52","-1,61%","21,82","4,62%","1,32%",No,47375100,Si,"81,48%",398%,50%,"1,00",1,"3,20%",1
,03/21/2017,"20,04","20,24",No,"20,54","1,48%","19,55","-3,41%","20,38","0,69%","0,55%",Si,20001810,Si,"-23,38%",10%,-6%,"0,00",0,"-2,60%",0
,03/20/2017,"19,94","20,14",No,"20,43","1,44%","19,72","-2,08%","19,93","-1,04%","2,05%",No,21011700,Si,"-19,51%",8%,36%,"1,00",0,"-1,04%",0
,03/17/2017,"19,8","20,00",No,"19,85","-0,74%","18,9","-5,49%","19,54","-2,29%","-0,45%",No,34180970,Si,"30,94%",-155%,-70%,"0,00",0,"-2,60%",0
,03/16/2017,"20,65","20,86",No,"20,69","-0,80%","19,75","-5,31%","19,89","-4,63%","-0,58%",No,25564310,Si,"-2,07%",-160%,-64%,"0,00",0,"-2,60%",0
,03/15/2017,"20,08","20,28",No,"21,4","5,52%","20,05","-1,14%","20,77","2,41%","-2,43%",Si,24971500,Si,"-4,34%",312%,65%,"1,00",1,"3,20%",1
,03/14/2017,"20,9","21,11",No,"20,98","-0,61%","20,15","-4,54%","20,58","-2,51%","-0,90%",No,20000100,Si,"-23,39%",-146%,-41%,"0,00",0,"-2,60%",0
,03/13/2017,"22,05","22,27",No,"22,15","-0,54%","20,96","-5,88%","21,09","-5,30%","-0,09%",No,20563760,Si,"-21,23%",-140%,-82%,"0,00",0,"-2,60%",0
,03/10/2017,"23,36","23,59",No,"23,4","-0,82%",22,"-6,75%","22,07","-6,46%","2,86%",No,18300540,Si,"-29,90%",-161%,-109%,"0,00",0,"-2,60%",0
,03/09/2017,"23,15","23,38",No,"23,68","1,28%","22,51","-3,73%","22,71","-2,87%","1,49%",No,25768720,Si,"-1,29%",-5%,-15%,"0,00",0,"-2,60%",0
,03/08/2017,"22,03","22,25",No,"23,43","5,30%","21,31","-4,23%","22,81","2,52%","2,75%",No,49784130,Si,"90,71%",295%,-31%,"0,00",1,"-2,60%",0
,03/07/2017,"22,21","22,43",No,"22,5","0,30%","20,64","-7,99%","21,44","-4,42%","-6,56%",No,71810660,Si,"175,09%",-77%,-147%,"0,00",0,"-2,60%",0
,03/06/2017,"28,17","28,45",Si,"28,25","-0,71%","23,77","-16,45%","23,77","-16,45%","3,99%",No,72804120,Si,"178,89%",-153%,-409%,"0,00",0,"-2,60%",0
,03/03/2017,"26,39","26,65",Si,"29,44","10,45%","26,06","-2,23%","27,09","1,64%","7,80%",No,148099300,Si,"467,33%",680%,31%,"1,00",1,"3,20%",1
,03/02/2017,24,"24,24",No,"26,05","7,47%","23,5","-3,05%","24,48","0,99%",#DIV/0!,#DIV/0!,216978300,Si,"731,18%",457%,6%,"0,00",1,"-2,60%",0
,,,,,,"1,34%",,"-3,23%",,,,,"26104705,56",,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,"0,50%","72,28%",Ganadoras,,,,
,,,,,,,,,,,,,,,,"27,72%",Perdedoras,,,,
,Desvio Estandard,,,,,,,,,,,,,,,"-35,04%",Rdo Final,,,,
,"2,17%",,,,,,,,,,,,,,,,,,,,
,"2,38%",,,,,,,,,,,,,,"0,90%","78,16%",Ganadoras,,,,
,"1,81%",,,,,,,,,,,,,,,"21,84%",Perdedoras,,,,
,"2,00%",,,,,,,,,,,,,,,"-29,94%",Rdo Final,,,,
,"4,91%",,,,,,,,,,,,,,,,,,,,
,"1,46%",,,,,,,,,,,,,,"1,00%","77,50%",Ganadoras,,,,
,"1,50%",,,,,,,,,,,,,,,"22,50%",Perdedoras,,,,
,"1,81%",,,,,,,,,,,,,,,"-19,95%",Rdo Final,,,,
,"1,48%",,,,,,,,,,,,,,,,,,,,
,"3,18%",,,,,,,,,,,,,,"1,10%","75,95%",Ganadoras,,,,
,"4,38%",,,,,,,,,,,,,,,"24,05%",Perdedoras,,,,
,"1,32%",,,,,,,,,,,,,,,"-27,56%",Rdo Final,,,,
,"1,94%",,,,,,,,,,,,,,,,,,,,
,"1,47%",,,,,,,,,,,,,,"1,50%","80,95%",Ganadoras,,,,
,"5,07%",,,,,,,,,,,,,,,"19,05%",Perdedoras,,,,
,"3,54%",,,,,,,,,,,,,,,"-19,77%",Rdo Final,,,,
,"4,71%",,,,,,,,,,,,,,,,,,,,
,"2,34%",,,,,,,,,,,,,,,,,,,,
,"1,52%",,,,,,,,,,,,,,,,,,,,
,"2,82%",,,,,,,,,,,,,,,,,,,,
,"1,55%",,,,,,,,,,,,,,,,,,,,
,"4,70%",,,,,,,,,,,,,,,,,,,,
,"4,07%",,,,,,,,,,,,,,,,,,,,
,"1,61%",,,,,,,,,,,,,,,,,,,,
,"1,64%",,,,,,,,,,,,,,,,,,,,
,"3,00%",,,,,,,,,,,,,,,,,,,,
,"4,96%",,,,,,,,,,,,,,,,,,,,
,"3,13%",,,,,,,,,,,,,,,,,,,,
,"1,75%",,,,,,,,,,,,,,,,,,,,
,"2,80%",,,,,,,,,,,,,,,,,,,,
,"5,79%",,,,,,,,,,,,,,,,,,,,
,"1,48%",,,,,,,,,,,,,,,,,,,,
,"2,59%",,,,,,,,,,,,,,,,,,,,
,"1,21%",,,,,,,,,,,,,,,,,,,,
,"5,96%",,,,,,,,,,,,,,,,,,,,
,"2,04%",,,,,,,,,,,,,,,,,,,,
,"3,99%",,,,,,,,,,,,,,,,,,,,
,"1,61%",,,,,,,,,,,,,,,,,,,,
,"4,68%",,,,,,,,,,,,,,,,,,,,
,"1,34%",,,,,,,,,,,,,,,,,,,,
,"9,25%",,,,,,,,,,,,,,,,,,,,
,"1,79%",,,,,,,,,,,,,,,,,,,,
,"1,15%",,,,,,,,,,,,,,,,,,,,
,"2,75%",,,,,,,,,,,,,,,,,,,,
,"18,31%",,,,,,,,,,,,,,,,,,,,
,"2,24%",,,,,,,,,,,,,,,,,,,,
,"2,21%",,,,,,,,,,,,,,,,,,,,
,"2,40%",,,,,,,,,,,,,,,,,,,,
,"13,14%",,,,,,,,,,,,,,,,,,,,
,"2,57%",,,,,,,,,,,,,,,,,,,,
,"2,18%",,,,,,,,,,,,,,,,,,,,
,"1,13%",,,,,,,,,,,,,,,,,,,,
,"6,51%",,,,,,,,,,,,,,,,,,,,
,"2,98%",,,,,,,,,,,,,,,,,,,,
,"1,60%",,,,,,,,,,,,,,,,,,,,
,"2,14%",,,,,,,,,,,,,,,,,,,,
,"7,97%",,,,,,,,,,,,,,,,,,,,
,"1,22%",,,,,,,,,,,,,,,,,,,,
,"2,41%",,,,,,,,,,,,,,,,,,,,
,"2,27%",,,,,,,,,,,,,,,,,,,,
,"5,85%",,,,,,,,,,,,,,,,,,,,
,"2,53%",,,,,,,,,,,,,,,,,,,,
,"2,96%",,,,,,,,,,,,,,,,,,,,
,"3,45%",,,,,,,,,,,,,,,,,,,,
,"3,22%",,,,,,,,,,,,,,,,,,,,
,"4,79%",,,,,,,,,,,,,,,,,,,,
,"2,06%",,,,,,,,,,,,,,,,,,,,
,"8,32%",,,,,,,,,,,,,,,,,,,,
,"1,34%",,,,,,,,,,,,,,,,,,,,
,"1,42%",,,,,,,,,,,,,,,,,,,,
,"2,57%",,,,,,,,,,,,,,,,,,,,
,"6,60%",,,,,,,,,,,,,,,,,,,,
,"1,28%",,,,,,,,,,,,,,,,,,,,
,"1,36%",,,,,,,,,,,,,,,,,,,,
,"2,85%",,,,,,,,,,,,,,,,,,,,
,"1,88%",,,,,,,,,,,,,,,,,,,,
,"1,80%",,,,,,,,,,,,,,,,,,,,
,"1,31%",,,,,,,,,,,,,,,,,,,,
,"1,04%",,,,,,,,,,,,,,,,,,,,
,"1,71%",,,,,,,,,,,,,,,,,,,,
