,,,"1,00%",,"0,97%","2,13%",,"-1,76%",,,,,,,,,,,,,
,Date,Open,Open +1%,Cond. Precio,High,% Mov.,Low,% Mov.,Close,% Cierre,Gap,Operable,Volume,Cond. Vol,Com. Prom,Com. High,Com. Low,Rdo del dia c/ SL Prom,Rdo del dia c/ TP Prom,Resultados,Resultado
,01/22/2019,"66,35","67,01",Si,"66,4","-0,92%","64,86","-3,21%","65,12","-2,83%","-1,01%",No,4140821,No,"-66,64%",-249%,-20%,"0,00",0,"-1,76%",0
,01/18/2019,"66,56","67,23",Si,"67,23","0,01%","65,86","-2,03%","67,03","-0,29%","1,11%",No,4596197,No,"-62,97%",-99%,24%,"0,00",0,"-1,76%",0
,01/17/2019,"64,65","65,30",Si,"66,1","1,23%","64,45","-1,30%","65,83","0,82%","-0,75%",Si,4754851,No,"-61,69%",100%,52%,"1,00",0,"0,82%",1
,01/16/2019,"65,51","66,17",Si,"65,67","-0,75%","65,08","-1,64%","65,14","-1,55%","-0,02%",No,4474947,No,"-63,95%",-221%,39%,"1,00",0,"-1,55%",0
,01/15/2019,"65,81","66,47",Si,"66,53","0,09%","65,35","-1,68%","65,52","-1,43%","0,35%",No,4499656,No,"-63,75%",-85%,37%,"1,00",0,"-1,43%",0
,01/14/2019,"65,45","66,10",Si,"66,47","0,55%","65,4","-1,07%","65,58","-0,79%","-1,16%",No,6597612,Si,"-46,85%",-10%,60%,"1,00",0,"-0,79%",0
,01/11/2019,"65,66","66,32",Si,"66,25","-0,10%","65,19","-1,70%","66,22","-0,15%","-0,80%",No,3894592,No,"-68,62%",-116%,37%,"1,00",0,"-0,15%",0
,01/10/2019,"65,81","66,47",Si,"66,28","-0,28%","65,04","-2,15%","66,19","-0,42%","0,05%",No,4977443,No,"-59,90%",-146%,20%,"0,00",0,"-1,76%",0
,01/09/2019,"65,48","66,13",Si,"66,22","0,13%","65,25","-1,34%","65,78","-0,54%","0,75%",No,4513800,No,"-63,64%",-79%,50%,"1,00",0,"-0,54%",0
,01/08/2019,"65,3","65,95",Si,"66,31","0,54%","64,9","-1,60%","64,99","-1,46%","1,27%",No,5353375,Si,"-56,87%",-12%,41%,"1,00",0,"-1,46%",0
,01/07/2019,"63,55","64,19",Si,"65,33","1,78%","62,75","-2,24%","64,48","0,46%","0,54%",Si,5748501,Si,"-53,69%",189%,17%,"0,00",0,"-1,76%",0
,01/04/2019,"62,28","62,90",Si,"63,42","0,82%","62,03","-1,39%","63,21","0,49%","1,70%",No,6367350,Si,"-48,70%",33%,48%,"1,00",0,"0,49%",1
,01/03/2019,"62,18","62,80",Si,"62,4","-0,64%","60,73","-3,30%","61,24","-2,49%","0,29%",No,5468891,Si,"-55,94%",-204%,-23%,"0,00",0,"-1,76%",0
,01/02/2019,"60,52","61,13",Si,"62,4","2,09%","59,72","-2,30%",62,"1,43%","-1,40%",Si,5355285,Si,"-56,86%",238%,14%,"0,00",0,"-1,76%",0
,12/31/2018,"60,78","61,39",Si,"61,5","0,18%","60,51","-1,43%","61,38","-0,01%","0,51%",No,5125717,Si,"-58,71%",-70%,47%,"1,00",0,"-0,01%",0
,12/28/2018,"61,19","61,80",Si,"61,46","-0,55%","60,18","-2,62%","60,47","-2,16%","0,71%",No,5029090,Si,"-59,48%",-190%,2%,"0,00",0,"-1,76%",0
,12/27/2018,"59,45","60,04",Si,"60,78","1,22%","58,52","-2,54%","60,76","1,19%","-1,90%",Si,6725722,Si,"-45,82%",99%,6%,"0,00",0,"-1,76%",0
,12/26/2018,"57,62","58,20",Si,"60,63","4,18%","56,83","-2,35%","60,6","4,13%","0,89%",Si,7162622,Si,"-42,30%",579%,13%,"0,00",1,"-1,76%",0
,12/24/2018,"59,42","60,01",Si,"59,83","-0,31%","57,11","-4,84%","57,11","-4,84%","-0,93%",No,4131104,No,"-66,72%",-150%,-80%,"0,00",0,"-1,76%",0
,12/21/2018,"60,41","61,01",Si,"61,55","0,88%","59,6","-2,32%","59,98","-1,69%","-0,36%",No,12536550,Si,"1,00%",43%,14%,"0,00",0,"-1,76%",0
,12/20/2018,"61,21","61,82",Si,"62,38","0,90%","60,03","-2,90%","60,63","-1,93%","-1,65%",No,7295298,Si,"-41,23%",46%,-8%,"0,00",0,"-1,76%",0
,12/19/2018,"63,8","64,44",Si,"64,36","-0,12%","61,52","-4,53%","62,24","-3,41%","1,05%",No,6612059,Si,"-46,73%",-120%,-68%,"0,00",0,"-1,76%",0
,12/18/2018,"64,05","64,69",Si,"64,32","-0,57%","62,57","-3,28%","63,14","-2,40%","-0,09%",No,5802342,Si,"-53,26%",-193%,-22%,"0,00",0,"-1,76%",0
,12/17/2018,"64,82","65,47",Si,"65,76","0,45%","63,58","-2,88%","64,11","-2,07%","-0,43%",No,5578238,Si,"-55,06%",-28%,-7%,"0,00",0,"-1,76%",0
,12/14/2018,"66,13","66,79",Si,"66,57","-0,33%","64,53","-3,39%","65,1","-2,53%","-0,82%",No,5090169,Si,"-58,99%",-154%,-26%,"0,00",0,"-1,76%",0
,12/13/2018,"65,25","65,90",Si,67,"1,67%","64,73","-1,78%","66,68","1,18%","-0,24%",Si,6730366,Si,"-45,78%",170%,34%,"0,00",0,"-1,76%",0
,12/12/2018,"65,72","66,38",Si,"66,67","0,44%","65,37","-1,52%","65,41","-1,46%","1,58%",No,6620126,Si,"-46,67%",-28%,44%,"1,00",0,"-1,46%",0
,12/11/2018,"65,39","66,04",Si,"65,64","-0,61%","63,81","-3,38%","64,7","-2,03%","1,47%",No,6027273,Si,"-51,44%",-199%,-26%,"0,00",0,"-1,76%",0
,12/10/2018,"65,71","66,37",Si,"66,07","-0,45%","62,57","-5,72%","64,44","-2,90%","-1,25%",No,6135541,Si,"-50,57%",-173%,-113%,"0,00",0,"-1,76%",0
,12/07/2018,"67,69","68,37",Si,"68,63","0,38%","66,41","-2,86%","66,54","-2,67%","0,25%",No,5494595,Si,"-55,73%",-38%,-6%,"0,00",0,"-1,76%",0
,12/06/2018,"68,45","69,13",Si,"68,47","-0,96%","65,89","-4,69%","67,52","-2,34%","-1,75%",No,7427898,Si,"-40,16%",-256%,-75%,"0,00",0,"-1,76%",0
,12/04/2018,"71,6","72,32",Si,"71,8","-0,71%","68,8","-4,86%","69,67","-3,66%","0,39%",No,4453762,No,"-64,12%",-216%,-81%,"0,00",0,"-1,76%",0
,12/03/2018,"72,04","72,76",Si,"72,43","-0,45%","70,54","-3,05%","71,32","-1,98%","2,52%",No,5017167,Si,"-59,58%",-174%,-14%,"0,00",0,"-1,76%",0
,11/30/2018,"70,25","70,95",Si,71,"0,07%","69,13","-2,57%","70,27","-0,96%","-0,93%",No,5936775,Si,"-52,17%",-89%,4%,"0,00",0,"-1,76%",0
,11/29/2018,"70,71","71,42",Si,"71,7","0,40%","70,51","-1,27%","70,91","-0,71%","0,00%",No,3453259,No,"-72,18%",-36%,53%,"1,00",0,"-0,71%",0
,11/28/2018,"69,27","69,96",Si,"70,71","1,07%","67,51","-3,51%","70,71","1,07%","-0,16%",Si,4250869,No,"-65,75%",73%,-30%,"0,00",0,"-1,76%",0
,11/27/2018,"70,15","70,85",Si,"70,39","-0,65%","68,82","-2,87%","69,38","-2,08%","-0,69%",No,5545863,Si,"-55,32%",-206%,-7%,"0,00",0,"-1,76%",0
,11/26/2018,"70,47","71,17",Si,"71,32","0,20%","70,26","-1,29%","70,64","-0,75%","0,92%",No,3783464,No,"-69,52%",-67%,52%,"1,00",0,"-0,75%",0
,11/23/2018,"70,5","71,21",Si,"70,5","-0,99%","69,05","-3,03%","69,83","-1,93%","-2,19%",No,3248759,No,"-73,83%",-261%,-13%,"0,00",0,"-1,76%",0
,11/21/2018,"70,59","71,30",Si,"73,04","2,45%","70,51","-1,10%","72,08","1,10%","0,41%",Si,4505480,No,"-63,70%",297%,59%,"1,00",1,"2,13%",1
,11/20/2018,"72,52","73,25",Si,"72,78","-0,64%","69,71","-4,83%","70,3","-4,02%","-1,15%",No,4476395,No,"-63,94%",-203%,-80%,"0,00",0,"-1,76%",0
,11/19/2018,"72,61","73,34",Si,"73,64","0,41%","72,48","-1,17%","73,36","0,03%","-1,05%",No,5140987,Si,"-58,58%",-33%,57%,"1,00",0,"0,03%",1
,11/16/2018,"72,92","73,65",Si,"73,61","-0,05%","72,25","-1,90%","73,38","-0,37%","0,45%",No,4641605,No,"-62,61%",-109%,29%,"0,00",0,"-1,76%",0
,11/15/2018,"70,51","71,22",Si,"72,74","2,14%","69,7","-2,13%","72,59","1,93%","-0,62%",Si,4737125,No,"-61,84%",247%,21%,"0,00",1,"-1,76%",0
,11/14/2018,"72,12","72,84",Si,"72,47","-0,51%","70,29","-3,50%","70,95","-2,60%","1,89%",No,4999429,No,"-59,72%",-183%,-30%,"0,00",0,"-1,76%",0
,11/13/2018,"72,13","72,85",Si,"72,67","-0,25%","70,47","-3,27%","70,78","-2,84%","-0,04%",No,5457475,Si,"-56,03%",-140%,-22%,"0,00",0,"-1,76%",0
,11/12/2018,"74,29","75,03",Si,"74,29","-0,99%","71,82","-4,28%","72,16","-3,83%","1,01%",No,5081213,Si,"-59,06%",-261%,-59%,"0,00",0,"-1,76%",0
,11/09/2018,"71,71","72,43",Si,"74,15","2,38%","70,9","-2,11%","73,55","1,55%","-1,27%",Si,6984136,Si,"-43,73%",286%,22%,"0,00",1,"-1,76%",0
,11/08/2018,"73,53","74,27",Si,"73,84","-0,57%","72,27","-2,69%","72,63","-2,20%","-0,26%",No,4421811,No,"-64,38%",-193%,0%,"0,00",0,"-1,76%",0
,11/07/2018,"74,94","75,69",Si,"75,79","0,13%","73,29","-3,17%","73,72","-2,60%","2,18%",No,5995328,Si,"-51,70%",-78%,-18%,"0,00",0,"-1,76%",0
,11/06/2018,"74,3","75,04",Si,"75,11","0,09%","71,14","-5,20%","73,34","-2,27%","6,22%",No,11058020,Si,"-10,91%",-86%,-94%,"0,00",0,"-1,76%",0
,11/05/2018,"68,93","69,62",Si,"70,62","1,44%","68,7","-1,32%","69,95","0,48%","0,91%",Si,7896724,Si,"-36,38%",133%,51%,"1,00",0,"0,48%",1
,11/02/2018,"68,73","69,42",Si,"69,13","-0,41%","67,57","-2,66%","68,31","-1,60%","0,56%",No,6663860,Si,"-46,31%",-167%,1%,"0,00",0,"-1,76%",0
,11/01/2018,"67,18","67,85",Si,"68,65","1,18%","66,86","-1,46%","68,35","0,73%","0,16%",Si,5952243,Si,"-52,05%",91%,46%,"1,00",0,"0,73%",1
,10/31/2018,"68,21","68,89",Si,"69,14","0,36%","67,03","-2,70%","67,07","-2,64%","0,98%",No,4992615,No,"-59,78%",-42%,-1%,"0,00",0,"-1,76%",0
,10/30/2018,"66,42","67,08",Si,"67,71","0,93%","66,06","-1,53%","67,55","0,69%","-0,06%",No,4453374,No,"-64,12%",51%,43%,"1,00",0,"0,69%",1
,10/29/2018,"68,28","68,96",Si,"68,56","-0,58%","65,65","-4,80%","66,46","-3,63%","0,54%",No,4348867,No,"-64,96%",-195%,-79%,"0,00",0,"-1,76%",0
,10/26/2018,"67,94","68,62",Si,"68,69","0,10%","66,84","-2,59%","67,91","-1,03%","-1,03%",No,6326458,Si,"-49,03%",-83%,4%,"0,00",0,"-1,76%",0
,10/25/2018,"69,13","69,82",Si,"69,66","-0,23%","68,02","-2,58%","68,65","-1,68%","1,32%",No,5184045,Si,"-58,24%",-137%,4%,"0,00",0,"-1,76%",0
,10/24/2018,"71,03","71,74",Si,"71,5","-0,33%","68,16","-4,99%","68,23","-4,89%","0,55%",No,7287382,Si,"-41,29%",-154%,-86%,"0,00",0,"-1,76%",0
,10/23/2018,71,"71,71",Si,"71,1","-0,85%","69,91","-2,51%","70,64","-1,49%","-1,78%",No,5664666,Si,"-54,36%",-238%,7%,"0,00",0,"-1,76%",0
,10/22/2018,"72,4","73,12",Si,"72,51","-0,84%","71,25","-2,56%","72,29","-1,14%","0,30%",No,4341223,No,"-65,03%",-236%,5%,"0,00",0,"-1,76%",0
,10/19/2018,"71,87","72,59",Si,"73,52","1,28%","71,87","-0,99%","72,18","-0,56%","-0,04%",Si,5687973,Si,"-54,18%",108%,63%,"1,00",0,"-0,56%",0
,10/18/2018,"72,31","73,03",Si,"72,69","-0,47%","71,51","-2,09%","71,9","-1,55%","-0,84%",No,5348083,Si,"-56,91%",-176%,22%,"0,00",0,"-1,76%",0
,10/17/2018,"72,8","73,53",Si,"73,08","-0,61%","71,95","-2,15%","72,92","-0,83%","-0,44%",No,5399189,Si,"-56,50%",-199%,20%,"0,00",0,"-1,76%",0
,10/16/2018,"73,89","74,63",Si,"73,97","-0,88%","72,15","-3,32%","73,12","-2,02%","2,28%",No,7987414,Si,"-35,65%",-243%,-24%,"0,00",0,"-1,76%",0
,10/15/2018,"74,97","75,72",Si,"75,37","-0,46%","72,02","-4,89%","72,24","-4,60%","-2,59%",No,9674547,Si,"-22,06%",-175%,-82%,"0,00",0,"-1,76%",0
,10/12/2018,"77,41","78,18",Si,"77,64","-0,70%","75,72","-3,15%","76,96","-1,57%","1,15%",No,4217780,No,"-66,02%",-213%,-17%,"0,00",0,"-1,76%",0
,10/11/2018,"77,7","78,48",Si,"77,84","-0,81%",76,"-3,16%","76,53","-2,48%","-0,28%",No,5654448,Si,"-54,45%",-232%,-17%,"0,00",0,"-1,76%",0
,10/10/2018,"82,38","83,20",Si,"82,58","-0,75%","77,86","-6,42%","77,92","-6,35%","0,18%",No,4711104,No,"-62,05%",-222%,-139%,"0,00",0,"-1,76%",0
,10/09/2018,"82,18","83,00",Si,"82,81","-0,23%","81,58","-1,71%","82,23","-0,93%","0,53%",No,3327246,No,"-73,20%",-137%,36%,"1,00",0,"-0,93%",0
,10/08/2018,"80,9","81,71",Si,"81,97","0,32%","80,63","-1,32%","81,75","0,05%","-0,61%",No,4996405,No,"-59,75%",-48%,51%,"1,00",0,"0,05%",1
,10/05/2018,"82,17","82,99",Si,"82,32","-0,81%","81,03","-2,36%","81,4","-1,92%","-0,01%",No,3254515,No,"-73,78%",-231%,12%,"0,00",0,"-1,76%",0
,10/04/2018,"81,91","82,73",Si,"82,63","-0,12%","81,5","-1,49%","82,18","-0,66%","-0,65%",No,3960669,No,"-68,09%",-119%,45%,"1,00",0,"-0,66%",0
,10/03/2018,"82,93","83,76",Si,"83,03","-0,87%","81,79","-2,35%","82,45","-1,56%","0,07%",No,3870667,No,"-68,82%",-241%,13%,"0,00",0,"-1,76%",0
,10/02/2018,"83,27","84,10",Si,"83,35","-0,89%","82,49","-1,92%","82,87","-1,47%","0,17%",No,3363440,No,"-72,90%",-245%,29%,"0,00",0,"-1,76%",0
,10/01/2018,"82,32","83,14",Si,"83,3","0,19%","82,05","-1,31%","83,13","-0,02%","0,18%",No,4098465,No,"-66,98%",-69%,51%,"1,00",0,"-0,02%",0
,09/28/2018,"80,75","81,56",Si,"83,08","1,87%","80,62","-1,15%","82,17","0,75%","-0,52%",Si,6404813,Si,"-48,40%",203%,57%,"1,00",0,"0,75%",1
,09/27/2018,"81,44","82,25",Si,"81,58","-0,82%","80,46","-2,18%","81,17","-1,32%","0,53%",No,5185183,Si,"-58,23%",-233%,19%,"0,00",0,"-1,76%",0
,09/26/2018,"80,86","81,67",Si,"82,13","0,56%","80,82","-1,04%","81,01","-0,81%","-0,55%",No,4220541,No,"-66,00%",-8%,61%,"1,00",0,"-0,81%",0
,09/25/2018,"81,24","82,05",Si,"81,59","-0,56%","80,77","-1,56%","81,31","-0,90%","0,61%",No,5264295,Si,"-57,59%",-191%,42%,"1,00",0,"-0,90%",0
,09/24/2018,"80,34","81,14",Si,"81,8","0,81%","80,07","-1,32%","80,75","-0,48%","0,93%",No,4700621,No,"-62,13%",31%,51%,"1,00",0,"-0,48%",0
,09/21/2018,"79,63","80,43",Si,"79,76","-0,83%","78,31","-2,63%","79,6","-1,03%","0,50%",No,8325887,Si,"-32,92%",-234%,2%,"0,00",0,"-1,76%",0
,09/20/2018,"79,64","80,44",Si,"79,85","-0,73%","78,71","-2,15%","79,23","-1,50%","0,33%",No,3720485,No,"-70,03%",-218%,20%,"0,00",0,"-1,76%",0
,09/19/2018,"78,9","79,69",Si,"79,9","0,26%","78,22","-1,84%","79,38","-0,39%","0,03%",No,3760012,No,"-69,71%",-57%,31%,"0,00",0,"-1,76%",0
,09/18/2018,"78,89","79,68",Si,"79,98","0,38%","78,54","-1,43%","78,88","-1,00%","1,66%",No,3789670,No,"-69,47%",-39%,47%,"1,00",0,"-1,00%",0
,09/17/2018,"77,79","78,57",Si,"78,07","-0,63%","77,4","-1,49%","77,6","-1,23%","0,27%",No,2968532,No,"-76,08%",-203%,45%,"1,00",0,"-1,23%",0
,09/14/2018,"76,73","77,50",Si,"78,04","0,70%","76,73","-0,99%","77,58","0,11%","0,12%",No,4630621,No,"-62,69%",14%,63%,"1,00",0,"0,11%",1
,09/13/2018,"75,46","76,21",Si,"76,97","0,99%","74,69","-2,00%","76,64","0,56%","-0,37%",No,7635782,Si,"-38,48%",61%,26%,"0,00",0,"-1,76%",0
,09/12/2018,"77,61","78,39",Si,"77,88","-0,65%","75,29","-3,95%","75,74","-3,38%","0,64%",No,5495964,Si,"-55,72%",-205%,-47%,"0,00",0,"-1,76%",0
,09/11/2018,"76,63","77,40",Si,"77,74","0,44%","76,42","-1,26%","77,12","-0,36%","-0,33%",No,4086065,No,"-67,08%",-28%,53%,"1,00",0,"-0,36%",0
,09/10/2018,77,"77,77",Si,"77,78","0,01%","76,84","-1,20%","76,88","-1,14%","0,46%",No,2732136,No,"-77,99%",-98%,56%,"1,00",0,"-1,14%",0
,09/07/2018,"76,24","77,00",Si,"77,19","0,24%","75,85","-1,50%","76,65","-0,46%","-1,71%",No,3317528,No,"-73,27%",-60%,44%,"1,00",0,"-0,46%",0
,09/06/2018,79,"79,79",Si,"79,05","-0,93%","77,15","-3,31%","77,57","-2,78%","-0,18%",No,4084114,No,"-67,10%",-250%,-23%,"0,00",0,"-1,76%",0
,09/05/2018,"78,75","79,54",Si,"79,31","-0,29%","77,71","-2,30%","79,14","-0,50%","-0,66%",No,3851040,No,"-68,98%",-146%,15%,"0,00",0,"-1,76%",0
,09/04/2018,"80,04","80,84",Si,"80,06","-0,97%","77,78","-3,79%","79,27","-1,94%","0,21%",No,5131563,Si,"-58,66%",-257%,-41%,"0,00",0,"-1,76%",0
,08/31/2018,80,"80,80",Si,"80,2","-0,74%","79,58","-1,51%","79,87","-1,15%","-0,16%",No,3227761,No,"-74,00%",-220%,44%,"1,00",0,"-1,15%",0
,08/30/2018,"80,02","80,82",Si,"80,33","-0,61%","79,55","-1,57%","80,13","-0,85%","-0,26%",No,3213000,No,"-74,12%",-198%,42%,"1,00",0,"-0,85%",0
,08/29/2018,"80,41","81,21",Si,"80,9","-0,39%","80,07","-1,41%","80,23","-1,21%","0,37%",No,3084644,No,"-75,15%",-163%,48%,"1,00",0,"-1,21%",0
,08/28/2018,"80,54","81,35",Si,"81,07","-0,34%","79,82","-1,88%","80,11","-1,52%","0,41%",No,3173132,No,"-74,44%",-155%,30%,"0,00",0,"-1,76%",0
,08/27/2018,"79,46","80,25",Si,"80,32","0,08%","79,46","-0,99%","80,21","-0,06%","0,15%",No,2242062,No,"-81,94%",-87%,63%,"1,00",0,"-0,06%",0
,08/24/2018,"79,47","80,26",Si,"80,45","0,23%","79,21","-1,31%","79,34","-1,15%","0,62%",No,2445182,No,"-80,30%",-63%,51%,"1,00",0,"-1,15%",0
,08/23/2018,"78,98","79,77",Si,"79,18","-0,74%","78,59","-1,48%","78,98","-0,99%","-0,44%",No,2290140,No,"-81,55%",-220%,45%,"1,00",0,"-0,99%",0
,08/22/2018,"79,45","80,24",Si,"79,8","-0,55%","79,21","-1,29%","79,33","-1,14%","0,71%",No,2942345,No,"-76,30%",-190%,52%,"1,00",0,"-1,14%",0
,08/21/2018,"79,34","80,13",Si,"79,57","-0,70%","78,73","-1,75%","78,89","-1,55%","0,42%",No,3252797,No,"-73,79%",-214%,35%,"1,00",0,"-1,55%",0
,08/20/2018,"78,52","79,31",Si,"79,38","0,09%","78,4","-1,14%","79,01","-0,37%","-0,04%",No,3119024,No,"-74,87%",-85%,58%,"1,00",0,"-0,37%",0
,08/17/2018,"78,52","79,31",Si,"78,97","-0,42%","78,21","-1,38%","78,55","-0,95%","0,64%",No,4794970,No,"-61,37%",-169%,49%,"1,00",0,"-0,95%",0
,08/16/2018,"77,42","78,19",Si,"78,87","0,86%","77,38","-1,04%","78,02","-0,22%","0,64%",No,5469310,Si,"-55,94%",40%,61%,"1,00",0,"-0,22%",0
,08/15/2018,"79,15","79,94",Si,"79,24","-0,88%","76,84","-3,88%","76,93","-3,77%","-0,64%",No,6453152,Si,"-48,01%",-242%,-44%,"0,00",0,"-1,76%",0
,08/14/2018,"78,69","79,48",Si,"79,91","0,54%","78,51","-1,22%","79,66","0,23%","0,70%",No,5685386,Si,"-54,20%",-12%,55%,"1,00",0,"0,23%",1
,08/13/2018,"78,89","79,68",Si,"79,42","-0,32%",78,"-2,11%","78,14","-1,93%","0,14%",No,5894915,Si,"-52,51%",-153%,22%,"0,00",0,"-1,76%",0
,08/10/2018,"77,43","78,20",Si,"78,89","0,88%","77,3","-1,16%","78,78","0,74%","-0,46%",No,8230815,Si,"-33,69%",42%,57%,"1,00",0,"0,74%",1
,08/09/2018,"79,47","80,26",Si,"79,66","-0,75%","76,1","-5,19%","77,79","-3,08%","-2,13%",No,14625060,Si,"17,82%",-222%,-93%,"0,00",0,"-1,76%",0
,08/08/2018,"81,61","82,43",Si,"81,76","-0,81%","80,33","-2,54%","81,2","-1,49%","-0,40%",No,4526737,No,"-63,53%",-231%,5%,"0,00",0,"-1,76%",0
,08/07/2018,"82,99","83,82",Si,"83,13","-0,82%","81,82","-2,39%","81,94","-2,24%","0,84%",No,3455632,No,"-72,16%",-234%,11%,"0,00",0,"-1,76%",0
,08/06/2018,"82,45","83,27",Si,"82,68","-0,71%","81,75","-1,83%","82,3","-1,17%","0,19%",No,3224072,No,"-74,03%",-216%,32%,"0,00",0,"-1,76%",0
,08/03/2018,"82,1","82,92",Si,"82,53","-0,47%","81,89","-1,24%","82,29","-0,76%","-0,17%",No,2790514,No,"-77,52%",-177%,54%,"1,00",0,"-0,76%",0
,08/02/2018,"82,01","82,83",Si,"82,56","-0,33%","81,84","-1,20%","82,24","-0,71%","-0,76%",No,3354932,No,"-72,97%",-153%,56%,"1,00",0,"-0,71%",0
,08/01/2018,"83,09","83,92",Si,"83,26","-0,79%","82,39","-1,82%","82,64","-1,53%","-1,00%",No,3417586,No,"-72,47%",-228%,32%,"0,00",0,"-1,76%",0
,07/31/2018,"83,61","84,45",Si,"84,55","0,12%","83,08","-1,62%","83,93","-0,61%","0,36%",No,5041202,Si,"-59,39%",-80%,40%,"1,00",0,"-0,61%",0
,07/30/2018,"84,09","84,93",Si,"84,23","-0,83%","83,05","-2,21%","83,31","-1,91%","0,74%",No,3198857,No,"-74,23%",-234%,18%,"0,00",0,"-1,76%",0
,07/27/2018,"83,88","84,72",Si,"84,24","-0,57%","83,19","-1,80%","83,47","-1,47%","-0,33%",No,2787348,No,"-77,54%",-192%,33%,"0,00",0,"-1,76%",0
,07/26/2018,"84,2","85,04",Si,"84,65","-0,46%","83,87","-1,38%","84,16","-1,04%","-0,15%",No,4121461,No,"-66,80%",-175%,49%,"1,00",0,"-1,04%",0
,07/25/2018,"83,67","84,51",Si,"84,93","0,50%","83,36","-1,36%","84,33","-0,21%","0,25%",No,4610203,No,"-62,86%",-19%,50%,"1,00",0,"-0,21%",0
,07/24/2018,"82,81","83,64",Si,"84,59","1,14%","82,64","-1,19%","83,46","-0,21%","0,44%",Si,6747980,Si,"-45,64%",85%,56%,"1,00",0,"-0,21%",0
,07/23/2018,"83,27","84,10",Si,"83,57","-0,63%","82,34","-2,10%","82,45","-1,97%","0,23%",No,3254631,No,"-73,78%",-203%,22%,"0,00",0,"-1,76%",0
,07/20/2018,"83,1","83,93",Si,"83,34","-0,70%","82,48","-1,73%","83,08","-1,01%","0,14%",No,2934424,No,"-76,36%",-214%,36%,"1,00",0,"-1,01%",0
,07/19/2018,"82,75","83,58",Si,"83,54","-0,04%","82,55","-1,23%","82,98","-0,71%","-0,25%",No,3495475,No,"-71,84%",-107%,54%,"1,00",0,"-0,71%",0
,07/18/2018,"82,14","82,96",Si,"83,23","0,32%","81,29","-2,01%","82,96","0,00%","-0,67%",No,3827000,No,"-69,17%",-47%,25%,"0,00",0,"-1,76%",0
,07/17/2018,"82,33","83,15",Si,"82,86","-0,35%","81,61","-1,86%","82,69","-0,56%","-0,24%",No,3445738,No,"-72,24%",-157%,31%,"0,00",0,"-1,76%",0
,07/16/2018,"82,8","83,63",Si,"83,39","-0,28%","81,34","-2,74%","82,53","-1,31%","-1,00%",No,3640771,No,"-70,67%",-146%,-2%,"0,00",0,"-1,76%",0
,07/13/2018,"84,14","84,98",Si,"84,54","-0,52%","83,44","-1,81%","83,64","-1,58%","-0,50%",No,4681139,No,"-62,29%",-184%,33%,"0,00",0,"-1,76%",0
,07/12/2018,"84,71","85,56",Si,"85,08","-0,56%","83,1","-2,87%","84,56","-1,17%","0,93%",No,4694091,No,"-62,18%",-190%,-7%,"0,00",0,"-1,76%",0
,07/11/2018,"84,9","85,75",Si,"85,23","-0,61%","83,46","-2,67%","83,93","-2,12%","-0,93%",No,5106276,Si,"-58,86%",-198%,1%,"0,00",0,"-1,76%",0
,07/10/2018,"85,62","86,48",Si,"86,6","0,14%","85,53","-1,09%","85,7","-0,90%","0,43%",No,4600443,No,"-62,94%",-77%,59%,"1,00",0,"-0,90%",0
,07/09/2018,"84,7","85,55",Si,"85,57","0,03%","84,69","-1,00%","85,25","-0,35%","0,53%",No,3000623,No,"-75,83%",-96%,63%,"1,00",0,"-0,35%",0
,07/06/2018,"83,76","84,60",Si,"84,69","0,11%","83,61","-1,17%","84,25","-0,41%","-0,51%",No,2801071,No,"-77,43%",-82%,57%,"1,00",0,"-0,41%",0
,07/05/2018,"84,48","85,32",Si,"84,48","-0,99%","83,66","-1,95%","84,19","-1,33%","0,74%",No,3659448,No,"-70,52%",-261%,27%,"0,00",0,"-1,76%",0
,07/03/2018,"83,63","84,47",Si,"84,81","0,41%","83,29","-1,39%","83,86","-0,72%","1,35%",No,2978893,No,"-76,00%",-34%,48%,"1,00",0,"-0,72%",0
,07/02/2018,"83,04","83,87",Si,"83,21","-0,79%","82,28","-1,90%","82,52","-1,61%","-0,76%",No,2904148,No,"-76,60%",-228%,29%,"0,00",0,"-1,76%",0
,06/29/2018,"84,03","84,87",Si,"84,84","-0,04%","83,6","-1,50%","83,68","-1,40%","0,76%",No,3849695,No,"-68,99%",-106%,44%,"1,00",0,"-1,40%",0
,06/28/2018,"84,26","85,10",Si,"84,69","-0,48%","83,08","-2,38%","83,4","-2,00%","0,58%",No,3507099,No,"-71,75%",-179%,12%,"0,00",0,"-1,76%",0
,06/27/2018,"83,65","84,49",Si,"84,69","0,24%","83,55","-1,11%","83,77","-0,85%","1,17%",No,5131667,Si,"-58,66%",-61%,59%,"1,00",0,"-0,85%",0
,06/26/2018,"81,67","82,49",Si,"82,98","0,60%","81,45","-1,26%","82,68","0,23%","0,39%",No,3924182,No,"-68,39%",-3%,53%,"1,00",0,"0,23%",1
,06/25/2018,"83,5","84,34",Si,"83,51","-0,98%","80,83","-4,16%","81,35","-3,54%","0,20%",No,3741229,No,"-69,86%",-259%,-55%,"0,00",0,"-1,76%",0
,06/22/2018,"84,38","85,22",Si,"84,4","-0,97%","82,87","-2,76%","83,33","-2,22%","2,79%",No,5513273,Si,"-55,58%",-257%,-3%,"0,00",0,"-1,76%",0
