,,,"1,00%",,"1,64%","2,41%",,"-2,04%",0,,,,,,,,,,,,,
,Date,Open,Open +1%,Cond. Precio,High,% Mov.,Low,% Mov.,Diferencia entre low y stop lost,Close,% Cierre,Gap,Operable,Volume,Cond. Vol,Com. Prom,Com. High,Com. Low,Rdo del dia c/ SL Prom,Rdo del dia c/ TP Prom,Resultados,Resultado
,08/28/2017,"195,61","197,57",Si,"196,69","-0,44%","194,17","-1,72%",,"195,13","-1,23%","0,16%",No,2981411,No,"-66,84%",-217%,30%,"1,00",0,"-1,23%",0
,08/25/2017,"194,49","196,43",Si,"196,16","-0,14%","194,17","-1,15%",,"195,29","-0,58%","0,37%",No,2844744,No,"-68,36%",-137%,53%,"1,00",0,"-0,58%",0
,08/24/2017,"194,81","196,76",Si,"195,68","-0,55%","193,77","-1,52%",,"193,77","-1,52%","0,16%",No,3190773,No,"-64,51%",-244%,39%,"1,00",0,"-1,52%",0
,08/23/2017,"195,53","197,49",Si,"195,84","-0,83%","194,05","-1,74%",,"194,49","-1,52%","-0,32%",No,4311363,No,"-52,05%",-319%,30%,"1,00",0,"-1,52%",0
,08/22/2017,"195,92","197,88",Si,"197,28","-0,30%","195,22","-1,34%",0,"196,16","-0,87%","0,32%",No,3737138,No,"-58,44%",-180%,46%,"1,00",0,"-0,87%",0
,08/21/2017,"195,29","197,24",Si,"196,12","-0,57%","193,93","-1,68%",,"195,29","-0,99%","-0,24%",No,5729261,Si,"-36,28%",-250%,32%,"1,00",0,"-0,99%",0
,08/18/2017,"196,4","198,36",Si,"197,28","-0,55%","194,89","-1,75%",,"195,76","-1,31%","-0,49%",No,4203443,No,"-53,25%",-244%,29%,"1,00",0,"-1,31%",0
,08/17/2017,"199,91","201,91",Si,"200,15","-0,87%","197,12","-2,37%",,"197,36","-2,25%","-0,12%",No,3823381,No,"-57,48%",-329%,4%,"0,00",0,"-2,04%",0
,08/16/2017,"200,31","202,31",Si,"201,35","-0,48%","199,75","-1,27%",,"200,15","-1,07%","-0,08%",No,3431515,No,"-61,84%",-225%,49%,"1,00",0,"-1,07%",0
,08/15/2017,"201,03","203,04",Si,"201,9","-0,56%","200,15","-1,42%",,"200,47","-1,27%","-0,59%",No,3412878,No,"-62,04%",-248%,42%,"1,00",0,"-1,27%",0
,08/14/2017,"201,59","203,61",Si,"203,74","0,07%","201,35","-1,11%",,"202,22","-0,68%","0,32%",No,3032646,No,"-66,27%",-83%,55%,"1,00",0,"-0,68%",0
,08/11/2017,"202,54","204,57",Si,"202,94","-0,79%","200,87","-1,81%",0,"200,95","-1,77%","0,39%",No,2397003,No,"-73,34%",-309%,27%,"1,00",0,"-1,77%",0
,08/10/2017,"205,01","207,06",Si,"205,01","-0,99%","201,51","-2,68%",,"201,75","-2,56%","0,00%",No,3702668,No,"-58,82%",-360%,-8%,"0,00",0,"-2,04%",0
,08/09/2017,"203,74","205,78",Si,"205,09","-0,33%","203,02","-1,34%",,"205,01","-0,37%","-0,04%",No,3703026,No,"-58,82%",-188%,46%,"1,00",0,"-0,37%",0
,08/08/2017,"204,38","206,42",Si,"206,45","0,01%","203,46","-1,44%",,"203,82","-1,26%","0,00%",No,3375396,No,"-62,46%",-97%,42%,"1,00",0,"-1,26%",0
,08/07/2017,"205,25","207,30",Si,"205,65","-0,80%","203,74","-1,72%",0,"204,38","-1,41%","-0,16%",No,2358710,No,"-73,77%",-310%,30%,"1,00",0,"-1,41%",0
,08/04/2017,"205,33","207,38",Si,"206,13","-0,60%","204,3","-1,49%",,"205,57","-0,87%","-0,04%",No,2914053,No,"-67,59%",-259%,40%,"1,00",0,"-0,87%",0
,08/03/2017,"204,06","206,10",Si,"205,57","-0,26%","202,3","-1,84%",,"205,41","-0,34%","0,28%",No,3863271,No,"-57,04%",-168%,25%,"1,00",0,"-0,34%",0
,08/02/2017,"202,86","204,89",Si,"203,9","-0,48%","202,46","-1,19%",,"203,5","-0,68%","0,00%",No,3369479,No,"-62,53%",-227%,52%,"1,00",0,"-0,68%",0
,08/01/2017,"204,38","206,42",Si,"204,62","-0,87%","201,98","-2,15%",,"202,86","-1,73%","0,08%",No,5234991,Si,"-41,78%",-330%,13%,"0,00",0,"-2,04%",0
,07/31/2017,"203,66","205,70",Si,"204,86","-0,41%","203,26","-1,18%",,"204,22","-0,72%","0,04%",No,3823223,No,"-57,48%",-207%,52%,"1,00",0,"-0,72%",0
,07/28/2017,"206,21","208,27",Si,"206,37","-0,91%","202,54","-2,75%",,"203,58","-2,25%","0,27%",No,3535414,No,"-60,68%",-340%,-11%,"0,00",0,"-2,04%",0
,07/27/2017,"204,06","206,10",Si,"205,73","-0,18%","203,5","-1,26%",,"205,65","-0,22%","0,00%",No,4979689,No,"-44,62%",-147%,49%,"1,00",0,"-0,22%",0
,07/26/2017,"204,06","206,10",Si,"204,86","-0,60%","202,3","-1,84%",,"204,06","-0,99%","0,59%",No,5087164,Si,"-43,42%",-258%,25%,"1,00",0,"-0,99%",0
,07/25/2017,"203,9","205,94",Si,"205,17","-0,37%","202,22","-1,81%",,"202,86","-1,50%","0,55%",No,5749995,Si,"-36,05%",-198%,27%,"1,00",0,"-1,50%",0
,07/24/2017,"205,57","207,63",Si,"206,13","-0,72%","202,14","-2,64%",,"202,78","-2,33%","-0,50%",No,7102840,Si,"-21,01%",-289%,-7%,"0,00",0,"-2,04%",0
,07/21/2017,"202,38","204,40",Si,"207,37","1,45%","201,43","-1,45%",,"206,61","1,08%","-4,91%",Si,11320748,Si,"25,90%",281%,41%,"1,00",0,"1,08%",1
,07/20/2017,"215,46","217,61",Si,"215,7","-0,88%","212,11","-2,53%",,"212,83","-2,20%","0,30%",No,6880304,Si,"-23,48%",-331%,-2%,"0,00",0,"-2,04%",0
,07/19/2017,"214,11","216,25",Si,"215,54","-0,33%","214,03","-1,03%",,"214,82","-0,66%","-0,14%",No,3093940,No,"-65,59%",-186%,58%,"1,00",0,"-0,66%",0
,07/18/2017,"213,39","215,52",Si,"214,66","-0,40%","213,19","-1,08%",,"214,42","-0,51%","-0,22%",No,3169929,No,"-64,75%",-205%,56%,"1,00",0,"-0,51%",0
,07/17/2017,"213,39","215,52",Si,"214,34","-0,55%","213,07","-1,14%",,"213,87","-0,77%","-0,07%",No,3459011,No,"-61,53%",-244%,54%,"1,00",0,"-0,77%",0
,07/14/2017,"213,23","215,36",Si,"214,5","-0,40%","213,15","-1,03%",,"213,55","-0,84%","-0,19%",No,2617088,No,"-70,89%",-205%,58%,"1,00",0,"-0,84%",0
,07/13/2017,"211,95","214,07",Si,"213,95","-0,06%","211,31","-1,29%",,"213,63","-0,21%","0,00%",No,3460620,No,"-61,51%",-115%,48%,"1,00",0,"-0,21%",0
,07/12/2017,"211,63","213,75",Si,"213,75","0,00%","210,28","-1,62%",,"211,95","-0,84%","0,60%",No,6371113,Si,"-29,14%",-100%,34%,"1,00",0,"-0,84%",0
,07/11/2017,"207,57","209,65",Si,"210,92","0,61%","206,61","-1,45%",0,"210,36","0,34%","-0,04%",No,5152993,Si,"-42,69%",60%,41%,"1,00",0,"0,34%",1
,07/10/2017,"208,36","210,44",Si,"208,84","-0,76%","206,13","-2,05%",0,"207,65","-1,33%","-0,08%",No,5814846,Si,"-35,33%",-300%,17%,"0,00",0,"-2,04%",0
,07/07/2017,"209,32","211,41",Si,"209,72","-0,80%","207,17","-2,01%",0,"208,52","-1,37%","-0,23%",No,4970734,No,"-44,72%",-311%,19%,"1,00",0,"-1,37%",0
,07/06/2017,"214,18","216,32",Si,"215,7","-0,29%","208,12","-3,79%","-0,75%","209,8","-3,01%","-1,79%",No,9575636,Si,"6,49%",-176%,-53%,"0,00",0,"-2,04%",0
,07/05/2017,"219,61","221,81",Si,"219,77","-0,92%","217,14","-2,10%",0,"218,09","-1,68%","0,33%",No,2655403,No,"-70,47%",-341%,15%,"0,00",0,"-2,04%",0
,07/03/2017,"216,58","218,75",Si,"220,01","0,58%","215,78","-1,36%",,"218,89","0,07%","0,56%",No,2583124,No,"-71,27%",52%,45%,"1,00",0,"0,07%",1
,06/30/2017,"216,02","218,18",Si,"216,82","-0,62%","214,58","-1,65%",,"215,38","-1,28%","0,26%",No,3276684,No,"-63,56%",-264%,33%,"1,00",0,"-1,28%",0
,06/29/2017,"216,58","218,75",Si,"218,57","-0,08%","213,63","-2,34%",,"215,46","-1,50%","0,30%",No,4584379,No,"-49,02%",-121%,5%,"0,00",0,"-2,04%",0
,06/28/2017,"217,37","219,54",Si,"218,49","-0,48%","215,7","-1,75%",0,"215,94","-1,64%","0,18%",No,3874214,No,"-56,91%",-226%,29%,"1,00",0,"-1,64%",0
,06/27/2017,"219,45","221,64",Si,"219,97","-0,76%","216,9","-2,14%",,"216,98","-2,10%","-0,33%",No,5161841,Si,"-42,59%",-299%,13%,"0,00",0,"-2,04%",0
,06/26/2017,"220,01","222,21",Si,"220,72","-0,67%","219,29","-1,31%",,"220,17","-0,92%","0,07%",No,3561850,No,"-60,39%",-276%,47%,"1,00",0,"-0,92%",0
,06/23/2017,"221,6","223,82",Si,"221,6","-0,99%","219,29","-2,02%",,"219,85","-1,77%","0,87%",No,3963276,No,"-55,92%",-360%,18%,"1,00",0,"-1,77%",0
,06/22/2017,"221,44","223,65",Si,"221,92","-0,78%","219,61","-1,81%",,"219,69","-1,77%","-0,04%",No,4547395,No,"-49,43%",-304%,27%,"1,00",0,"-1,77%",0
,06/21/2017,"224,71","226,96",Si,"224,79","-0,95%","220,44","-2,87%",,"221,52","-2,40%","0,18%",No,4215356,No,"-53,12%",-351%,-16%,"0,00",0,"-2,04%",0
,06/20/2017,"228,94","231,23",Si,"229,02","-0,96%","223,91","-3,17%",,"224,31","-2,99%","-0,31%",No,5942300,Si,"-33,91%",-351%,-28%,"0,00",0,"-2,04%",0
,06/19/2017,"230,93","233,24",Si,"231,25","-0,85%","229,18","-1,74%",,"229,65","-1,54%","-0,14%",No,3786318,No,"-57,89%",-324%,30%,"1,00",0,"-1,54%",0
,06/16/2017,"231,09","233,40",Si,"231,33","-0,89%","228,22","-2,22%",,"231,25","-0,92%","0,14%",No,10153899,Si,"12,92%",-333%,10%,"0,00",0,"-2,04%",0
,06/15/2017,"227,1","229,37",Si,"230,85","0,64%","226,7","-1,16%",,"230,77","0,61%","-0,73%",No,5983063,Si,"-33,46%",69%,53%,"1,00",0,"0,61%",1
,06/14/2017,"227,1","229,37",Si,"229,65","0,12%","226,23","-1,37%",,"228,78","-0,26%","0,11%",No,5130591,Si,"-42,94%",-68%,45%,"1,00",0,"-0,26%",0
,06/13/2017,"232,21","234,53",Si,"232,53","-0,85%","225,99","-3,64%",,"226,86","-3,27%","0,62%",No,7344196,Si,"-18,32%",-324%,-47%,"0,00",0,"-2,04%",0
,06/12/2017,"233,16","235,49",Si,235,"-0,21%","229,1","-2,71%",,"230,77","-2,00%","4,65%",No,17374050,Si,"93,22%",-155%,-10%,"0,00",0,"-2,04%",0
,06/09/2017,"220,33","222,53",Si,"223,04","0,23%","220,01","-1,13%",,"222,8","0,12%","0,15%",No,3168471,No,"-64,76%",-40%,54%,"1,00",0,"0,12%",1
,06/08/2017,"220,56","222,77",Si,"221,84","-0,42%","219,53","-1,45%",,"220,01","-1,24%","-0,07%",No,5096349,Si,"-43,32%",-209%,41%,"1,00",0,"-1,24%",0
,06/07/2017,"222,88","225,11",Si,"222,96","-0,95%","218,49","-2,94%",,"220,72","-1,95%","0,07%",No,5439970,Si,"-39,50%",-351%,-19%,"0,00",0,"-2,04%",0
,06/06/2017,"223,12","225,35",Si,"223,59","-0,78%","221,76","-1,59%",,"222,72","-1,17%","0,00%",No,4213530,No,"-53,14%",-305%,36%,"1,00",0,"-1,17%",0
,06/05/2017,"222,48","224,70",Si,"223,83","-0,39%","221,76","-1,31%",,"223,12","-0,71%","0,07%",No,5432286,Si,"-39,59%",-202%,47%,"1,00",0,"-0,71%",0
,06/02/2017,"222,24","224,46",Si,"222,8","-0,74%","220,25","-1,88%",,"222,32","-0,95%","0,54%",No,4621221,No,"-48,61%",-295%,24%,"1,00",0,"-0,95%",0
,06/01/2017,"219,37","221,56",Si,"222,29","0,33%","219,29","-1,03%",,"221,04","-0,24%","0,48%",No,4046960,No,"-54,99%",-14%,58%,"1,00",0,"-0,24%",0
,05/31/2017,"217,93","220,11",Si,"218,77","-0,61%","216,82","-1,49%",,"218,33","-0,81%","-0,11%",No,4453960,No,"-50,47%",-260%,40%,"1,00",0,"-0,81%",0
,05/30/2017,"217,77","219,95",Si,"218,89","-0,48%","216,58","-1,53%",,"218,17","-0,81%","-0,51%",No,4554025,No,"-49,35%",-226%,38%,"1,00",0,"-0,81%",0
,05/26/2017,"218,97","221,16",Si,"219,69","-0,66%","217,61","-1,61%",,"218,89","-1,03%","-0,11%",No,3827764,No,"-57,43%",-275%,35%,"1,00",0,"-1,03%",0
,05/25/2017,"221,6","223,82",Si,"222,48","-0,60%","218,65","-2,31%",,"219,21","-2,06%","-0,14%",No,4905890,No,"-45,44%",-257%,7%,"0,00",0,"-2,04%",0
,05/24/2017,"225,83","228,09",Si,"227,26","-0,36%","220,25","-3,44%",,"221,92","-2,70%","0,14%",No,6729216,Si,"-25,16%",-195%,-39%,"0,00",0,"-2,04%",0
,05/23/2017,"224,95","227,20",Si,"225,51","-0,74%","224,15","-1,34%",,"225,51","-0,74%","0,11%",No,2980065,No,"-66,86%",-295%,46%,"1,00",0,"-0,74%",0
,05/22/2017,"225,11","227,36",Si,"225,67","-0,74%","223,75","-1,59%",,"224,71","-1,17%","0,64%",No,3472569,No,"-61,38%",-295%,36%,"1,00",0,"-1,17%",0
,05/19/2017,"219,69","221,89",Si,"224,59","1,22%","219,29","-1,17%",,"223,67","0,80%","0,26%",Si,6050805,Si,"-32,71%",220%,53%,"1,00",0,"0,80%",1
,05/18/2017,"217,37","219,54",Si,"220,48","0,43%","216,1","-1,57%",0,"219,13","-0,19%","-0,55%",No,6055735,Si,"-32,65%",12%,37%,"1,00",0,"-0,19%",0
,05/17/2017,"221,84","224,06",Si,"222,24","-0,81%","218,57","-2,45%",,"218,57","-2,45%","-0,78%",No,6552768,Si,"-27,12%",-313%,1%,"0,00",0,"-2,04%",0
,05/16/2017,"225,27","227,52",Si,"225,51","-0,88%","223,28","-1,86%",,"223,59","-1,73%","0,25%",No,3680765,No,"-59,07%",-333%,25%,"1,00",0,"-1,73%",0
,05/15/2017,"223,83","226,07",Si,"225,19","-0,39%","223,04","-1,34%",,"224,71","-0,60%","-0,71%",No,4939324,No,"-45,07%",-202%,46%,"1,00",0,"-0,60%",0
,05/12/2017,"226,15","228,41",Si,"226,86","-0,68%","222,08","-2,77%",,"225,43","-1,31%","-1,76%",No,8548119,Si,"-4,93%",-279%,-12%,"0,00",0,"-2,04%",0
,05/11/2017,"228,7","230,99",Si,"230,37","-0,27%","227,26","-1,61%",,"230,21","-0,34%","-0,07%",No,3501424,No,"-61,06%",-170%,35%,"1,00",0,"-0,34%",0
,05/10/2017,"230,61","232,92",Si,"230,69","-0,96%","228,06","-2,08%",,"228,86","-1,74%","-0,03%",No,3255525,No,"-63,79%",-351%,16%,"0,00",0,"-2,04%",0
,05/09/2017,"231,89","234,21",Si,"231,97","-0,96%","230,13","-1,74%",,"230,69","-1,50%","0,03%",No,2977976,No,"-66,88%",-351%,30%,"1,00",0,"-1,50%",0
,05/08/2017,"232,53","234,86",Si,"233,2","-0,70%","231,25","-1,54%",,"231,81","-1,30%","-0,20%",No,2701981,No,"-69,95%",-285%,38%,"1,00",0,"-1,30%",0
,05/05/2017,"232,29","234,61",Si,"233,16","-0,62%","232,13","-1,06%",,233,"-0,69%","-0,24%",No,2114229,No,"-76,49%",-263%,57%,"1,00",0,"-0,69%",0
,05/04/2017,"233,4","235,73",Si,"233,72","-0,85%","231,65","-1,73%",,"232,84","-1,23%","0,14%",No,2449361,No,"-72,76%",-325%,30%,"1,00",0,"-1,23%",0
,05/03/2017,"230,61","232,92",Si,"233,56","0,28%","230,05","-1,23%",,"233,08","0,07%","-0,24%",No,3360276,No,"-62,63%",-27%,50%,"1,00",0,"0,07%",1
,05/02/2017,"231,33","233,64",Si,"231,65","-0,85%","230,53","-1,33%",,"231,17","-1,06%","0,24%",No,3941505,No,"-56,17%",-324%,46%,"1,00",0,"-1,06%",0
,05/01/2017,"231,33","233,64",Si,"232,61","-0,44%","230,69","-1,26%",,"230,77","-1,23%","0,07%",No,3001601,No,"-66,62%",-216%,49%,"1,00",0,"-1,23%",0
,04/28/2017,"232,05","234,37",Si,"232,53","-0,79%","230,69","-1,57%",,"231,17","-1,37%","0,07%",No,3007495,No,"-66,55%",-306%,36%,"1,00",0,"-1,37%",0
,04/27/2017,"233,56","235,90",Si,"233,72","-0,92%","231,41","-1,90%",0,"231,89","-1,70%","0,10%",No,4110731,No,"-54,28%",-342%,23%,"1,00",0,"-1,70%",0
,04/26/2017,"235,4","237,75",Si,"235,64","-0,89%","233,32","-1,86%",,"233,32","-1,86%","0,24%",No,4659026,No,"-48,19%",-334%,25%,"1,00",0,"-1,86%",0
,04/25/2017,"234,84","237,19",Si,"236,03","-0,49%","233,8","-1,43%",,"234,84","-0,99%","-0,34%",No,4980796,No,"-44,61%",-228%,42%,"1,00",0,"-0,99%",0
,04/24/2017,"238,03","240,41",Si,"238,67","-0,72%","235,16","-2,18%",,"235,64","-1,98%","1,01%",No,6008749,Si,"-33,17%",-290%,12%,"0,00",0,"-2,04%",0
,04/21/2017,"241,38","243,79",Si,"242,25","-0,63%","234,84","-3,67%",,"235,64","-3,34%","0,00%",No,9038560,Si,"0,52%",-266%,-49%,"0,00",0,"-2,04%",0
,04/20/2017,"239,62","242,02",Si,"243,53","0,63%","239,46","-1,06%",,"241,38","-0,26%","0,17%",No,4620309,No,"-48,62%",64%,57%,"1,00",0,"-0,26%",0
,04/19/2017,"238,35","240,73",Si,"239,7","-0,43%","238,19","-1,06%",,"239,22","-0,63%","0,17%",No,3319741,No,"-63,08%",-213%,57%,"1,00",0,"-0,63%",0
,04/18/2017,"236,03","238,39",Si,"238,43","0,02%","235,87","-1,06%",,"237,95","-0,18%","-0,14%",No,3213105,No,"-64,27%",-96%,57%,"1,00",0,"-0,18%",0
,04/17/2017,"236,19","238,55",Si,"236,83","-0,72%","235,64","-1,22%",,"236,35","-0,92%","0,20%",No,2719151,No,"-69,76%",-290%,51%,"1,00",0,"-0,92%",0
,04/13/2017,"236,83","239,20",Si,"237,63","-0,66%","235,64","-1,49%",,"235,72","-1,45%","-0,24%",No,2496356,No,"-72,24%",-272%,40%,"1,00",0,"-1,45%",0
,04/12/2017,"238,27","240,65",Si,"238,43","-0,92%","236,43","-1,75%",,"237,39","-1,36%","-0,53%",No,3379399,No,"-62,42%",-343%,29%,"1,00",0,"-1,36%",0
,04/11/2017,"239,22","241,61",Si,"240,02","-0,66%","237,95","-1,52%",,"239,54","-0,86%","-0,03%",No,2754374,No,"-69,37%",-273%,39%,"1,00",0,"-0,86%",0
,04/10/2017,"239,78","242,18",Si,"241,06","-0,46%","238,9","-1,35%",,"239,3","-1,19%","0,27%",No,2311293,No,"-74,30%",-221%,45%,"1,00",0,"-1,19%",0
,04/07/2017,"238,59","240,98",Si,"240,74","-0,10%","238,59","-0,99%",,"239,14","-0,76%","-0,03%",No,2371513,No,"-73,63%",-126%,60%,"1,00",0,"-0,76%",0
,04/06/2017,"239,22","241,61",Si,"240,62","-0,41%","238,59","-1,25%",,"238,67","-1,22%","0,10%",No,2691606,No,"-70,07%",-208%,49%,"1,00",0,"-1,22%",0
,04/05/2017,"239,94","242,34",Si,"242,57","0,10%","238,82","-1,45%",,"238,98","-1,39%","0,23%",No,3221076,No,"-64,18%",-75%,41%,"1,00",0,"-1,39%",0
,04/04/2017,"238,43","240,81",Si,"239,94","-0,36%","236,83","-1,65%",,"239,38","-0,60%","0,07%",No,3132098,No,"-65,17%",-195%,33%,"1,00",0,"-0,60%",0
,04/03/2017,"237,31","239,68",Si,"239,22","-0,19%","237,19","-1,04%",,"238,27","-0,59%","-0,13%",No,3738964,No,"-58,42%",-151%,58%,"1,00",0,"-0,59%",0
,03/31/2017,"238,11","240,49",Si,"239,54","-0,40%","237,15","-1,39%",,"237,63","-1,19%","-0,03%",No,6348833,Si,"-29,39%",-204%,44%,"1,00",0,"-1,19%",0
,03/30/2017,"236,51","238,88",Si,"239,14","0,11%","236,27","-1,09%",,"238,19","-0,29%","-0,07%",No,4493370,No,"-50,03%",-71%,56%,"1,00",0,"-0,29%",0
,03/29/2017,"235,4","237,75",Si,"236,91","-0,35%","234,92","-1,19%",,"236,67","-0,46%","-0,33%",No,3444813,No,"-61,69%",-193%,52%,"1,00",0,"-0,46%",0
,03/28/2017,"233,72","236,06",Si,"237,07","0,43%","233,24","-1,19%",,"236,19","0,06%","-0,44%",No,3478954,No,"-61,31%",13%,52%,"1,00",0,"0,06%",1
,03/27/2017,"234,84","237,19",Si,"235,32","-0,79%","233,24","-1,66%",,"234,76","-1,02%","-0,91%",No,3622503,No,"-59,71%",-307%,33%,"1,00",0,"-1,02%",0
,03/24/2017,"235,95","238,31",Si,"237,71","-0,25%","235,48","-1,19%",,"236,99","-0,55%","-0,10%",No,3482183,No,"-61,27%",-166%,52%,"1,00",0,"-0,55%",0
,03/23/2017,"235,24","237,59",Si,"237,07","-0,22%","234,28","-1,39%",,"236,19","-0,59%","-0,10%",No,3083468,No,"-65,71%",-158%,44%,"1,00",0,"-0,59%",0
,03/22/2017,"235,72","238,08",Si,"236,91","-0,49%","233,72","-1,83%",,"235,48","-1,09%","0,58%",No,3247988,No,"-63,88%",-229%,26%,"1,00",0,"-1,09%",0
,03/21/2017,"238,11","240,49",Si,"238,11","-0,99%","233,96","-2,72%",,"234,36","-2,55%","0,40%",No,3350136,No,"-62,74%",-360%,-10%,"0,00",0,"-2,04%",0
,03/20/2017,"238,43","240,81",Si,"238,59","-0,92%","236,75","-1,69%",,"237,15","-1,52%","0,07%",No,2359679,No,"-73,76%",-343%,32%,"1,00",0,"-1,52%",0
,03/17/2017,"238,03","240,41",Si,"239,54","-0,36%","237,39","-1,26%",,"238,27","-0,89%","0,34%",No,5450853,Si,"-39,38%",-195%,49%,"1,00",0,"-0,89%",0
,03/16/2017,"237,63","240,01",Si,"237,79","-0,92%","236,19","-1,59%",,"237,23","-1,16%","0,13%",No,2645419,No,"-70,58%",-343%,36%,"1,00",0,"-1,16%",0
,03/15/2017,"235,64","238,00",Si,"237,87","-0,05%",235,"-1,26%",,"237,31","-0,29%","0,03%",No,3142416,No,"-65,05%",-114%,49%,"1,00",0,"-0,29%",0
,03/14/2017,"237,31","239,68",Si,"237,55","-0,89%",235,"-1,95%",,"235,56","-1,72%","-0,34%",No,2849408,No,"-68,31%",-334%,21%,"1,00",0,"-1,72%",0
,03/13/2017,"241,06","243,47",Si,"241,3","-0,89%","237,55","-2,43%",,"238,11","-2,20%","-0,17%",No,3729184,No,"-58,53%",-334%,2%,"0,00",0,"-2,04%",0
,03/10/2017,"237,95","240,33",Si,"242,65","0,97%","236,27","-1,69%",,"241,46","0,47%","0,61%",No,7399915,Si,"-17,70%",154%,32%,"1,00",0,"0,47%",1
,03/09/2017,"237,23","239,60",Si,"237,87","-0,72%","235,72","-1,62%",,"236,51","-1,29%","-0,17%",No,3242310,No,"-63,94%",-290%,34%,"1,00",0,"-1,29%",0
,03/08/2017,"238,35","240,73",Si,"238,75","-0,82%","237,07","-1,52%",,"237,63","-1,29%","0,10%",No,4038011,No,"-55,09%",-317%,38%,"1,00",0,"-1,29%",0
,03/07/2017,"238,67","241,06",Si,"239,1","-0,81%","237,55","-1,45%",,"238,11","-1,22%","-0,23%",No,3745561,No,"-58,34%",-313%,41%,"1,00",0,"-1,22%",0
,03/06/2017,"239,22","241,61",Si,"239,86","-0,73%","238,59","-1,25%",,"239,22","-0,99%","-0,40%",No,2927093,No,"-67,45%",-291%,49%,"1,00",0,"-0,99%",0
,03/03/2017,"240,74","243,15",Si,"240,94","-0,91%","239,62","-1,45%",,"240,18","-1,22%","0,00%",No,2498070,No,"-72,22%",-339%,41%,"1,00",0,"-1,22%",0
,03/02/2017,"241,06","243,47",Si,"241,06","-0,99%","239,22","-1,75%",,"240,74","-1,12%","0,13%",No,3451759,No,"-61,61%",-360%,29%,"1,00",0,"-1,12%",0
,03/01/2017,"239,06","241,45",Si,"242,01","0,23%","237,79","-1,52%",,"240,74","-0,29%","0,57%",No,4604968,No,"-48,79%",-39%,39%,"1,00",0,"-0,29%",0
,02/28/2017,"239,14","241,53",Si,"239,86","-0,69%","236,59","-2,05%",,"237,71","-1,58%","0,16%",No,4886549,No,"-45,66%",-282%,17%,"0,00",0,"-2,04%",0
,02/27/2017,"239,62","242,02",Si,"240,41","-0,66%","238,43","-1,48%",,"238,75","-1,35%","-0,47%",No,2938690,No,"-67,32%",-274%,40%,"1,00",0,"-1,35%",0
,02/24/2017,"237,95","240,33",Si,"240,74","0,17%","237,47","-1,19%",,"240,74","0,17%","-0,60%",No,3411859,No,"-62,06%",-55%,52%,"1,00",0,"0,17%",1
,02/23/2017,"239,54","241,94",Si,"239,86","-0,86%","238,03","-1,61%",,"239,38","-1,06%","-0,96%",No,3617986,No,"-59,76%",-325%,35%,"1,00",0,"-1,06%",0
,02/22/2017,"243,37","245,80",Si,"243,61","-0,89%","241,3","-1,83%",,"241,86","-1,60%","0,00%",No,3761048,No,"-58,17%",-335%,26%,"1,00",0,"-1,60%",0
,02/21/2017,"242,49","244,91",Si,"243,93","-0,40%","241,93","-1,22%",0,"243,37","-0,63%","0,13%",No,3777903,No,"-57,98%",-206%,51%,"1,00",0,"-0,63%",0
,02/17/2017,"242,49","244,91",Si,"242,73","-0,89%","240,82","-1,67%",0,"242,17","-1,12%","-0,13%",No,2729483,No,"-69,64%",-334%,32%,"1,00",0,"-1,12%",0
,02/16/2017,"242,01","244,43",Si,"242,97","-0,60%","241,62","-1,15%",,"242,81","-0,66%","0,00%",No,3241501,No,"-63,95%",-257%,53%,"1,00",0,"-0,66%",0
,02/15/2017,"241,54","243,96",Si,"242,01","-0,80%","240,66","-1,35%",,"242,01","-0,80%","0,03%",No,3182599,No,"-64,61%",-310%,45%,"1,00",0,"-0,80%",0
,02/14/2017,"240,26","242,66",Si,"241,46","-0,50%","238,59","-1,68%",,"241,46","-0,50%","0,30%",No,4378240,No,"-51,31%",-230%,32%,"1,00",0,"-0,50%",0
,02/13/2017,"238,27","240,65",Si,"239,7","-0,40%","237,07","-1,49%",,"239,54","-0,46%","0,54%",No,4569111,No,"-49,19%",-204%,40%,"1,00",0,"-0,46%",0
,02/10/2017,"237,15","239,52",Si,"237,23","-0,96%","235,64","-1,62%",,"236,99","-1,06%","0,51%",No,2846970,No,"-68,34%",-351%,34%,"1,00",0,"-1,06%",0
,02/09/2017,"235,4","237,75",Si,"236,83","-0,39%","234,92","-1,19%",,"235,95","-0,76%","0,31%",No,2707639,No,"-69,89%",-202%,52%,"1,00",0,"-0,76%",0
,02/08/2017,"235,32","237,67",Si,"235,56","-0,89%","233,32","-1,83%",,"234,68","-1,26%","-0,17%",No,4014535,No,"-55,35%",-334%,26%,"1,00",0,"-1,26%",0
,02/07/2017,"237,23","239,60",Si,"237,71","-0,79%","235,48","-1,72%",,"235,72","-1,62%","0,30%",No,2971868,No,"-66,95%",-308%,30%,"1,00",0,"-1,62%",0
,02/06/2017,"236,67","239,04",Si,"237,23","-0,76%","235,79","-1,36%",,"236,51","-1,06%","-0,07%",No,2939846,No,"-67,31%",-299%,45%,"1,00",0,"-1,06%",0
,02/03/2017,"237,55","239,93",Si,"237,63","-0,96%","235,56","-1,82%",,"236,83","-1,29%","0,37%",No,3887856,No,"-56,76%",-351%,26%,"1,00",0,"-1,29%",0
